idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp048,N123,1,2,1e-08,1.2e-07,0.0,0.00094186,0.0,0.00094192,1e-06,0.000943,0.0,0.000943,-7788.561581,-7782.11,68,0.9420898900000002,0.0915546,0.0008290272175541416
1,Sp042,N123,1,2,1e-08,1.2e-07,0.0,0.00094186,0.0,0.00094192,1e-06,0.000943,0.0,0.000943,-7788.561581,-7782.11,68,0.9420898900000002,0.0915546,0.0008290272175541416
4,N122,N121,2,4,0.00094241,6e-08,1e-08,0.00322233,2e-08,0.00888767,0.002837,1e-06,1e-06,0.003224,-7795.60012,-7782.11,68,0.9420898900000002,0.0915546,0.0017334784525020065
5,N123,N121,2,4,1.2e-07,6e-08,0.00094186,0.00322233,0.00094192,0.00888767,1e-06,0.001934,0.000943,0.002907,-7797.330424,-7782.11,68,0.9420898900000002,0.0915546,0.001955822264141742
6,Sp065,Sp023,1,1,0.0009423,0.00189036,0.0,0.0,0.0,0.0,0.000943,0.002836,0.0,0.0,-7786.620749,-7782.11,68,0.9420898900000002,0.0915546,0.0005796305886192862
7,Sp051,Sp023,1,1,6e-08,0.00189036,0.0,0.0,0.0,0.0,1e-06,0.002836,0.0,0.0,-7786.620749,-7782.11,68,0.9420898900000002,0.0915546,0.0005796305886192862
8,N130,Sp021,2,1,0.00094277,0.00322233,0.0009423,0.0,0.0009423599999999999,0.0,0.002837,0.003225,0.000943,0.0,-7792.356832,-7782.11,68,0.9420898900000002,0.0915546,0.001316716417526959
9,Sp023,Sp021,1,1,0.00189036,0.00322233,0.0,0.0,0.0,0.0,0.003787,0.003225,0.0,0.0,-7792.356832,-7782.11,68,0.9420898900000002,0.0915546,0.001316716417526959
14,N112,Sp053,8,1,6e-08,0.00344161,0.00322233,0.0,0.01265941,0.0,1e-06,0.004301,0.003436,0.0,-7786.095497,-7782.11,68,0.9420898900000002,0.0915546,0.0005121357832259603
15,Sp057,Sp053,1,1,0.00094237,0.00344161,0.0,0.0,0.0,0.0,0.000943,0.004302,0.0,0.0,-7786.099873,-7782.11,68,0.9420898900000002,0.0915546,0.0005126980985877152
