idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,N4,Sp004,4,1,6e-08,0.00414214,0.00417671,0,0.007355509999999999,0,1e-06,0.005177,0.004178,0,-1416.782536,-1413.00284,7,0.01456505,0.00417671,0.0026749387142065693
7,Sp000,Sp004,1,1,1e-08,0.00414214,0.0,0,0.0,0,1e-06,0.005177,0.0,0,-1416.782536,-1413.00284,7,0.01456505,0.00417671,0.0026749387142065693
