idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp022,Sp018,1,1,3e-07,1.8e-07,0.0,0.0,0.0,0.0,1e-06,0.001858,0.0,0.0,-2451.424864,-2450.96042,33,0.6963531800000008,0.158263,0.00018949469612413613
1,Sp019,Sp018,1,1,0.00195898,1.8e-07,0.0,0.0,0.0,0.0,0.003685,1e-06,0.0,0.0,-2456.849291,-2450.96042,33,0.6963531800000008,0.158263,0.0024026789465658154
2,N56,N53,2,2,0.00185775,1.9e-07,0.00195898,1e-08,0.00195928,2e-08,0.001217,1e-06,0.001349,1e-06,-2451.24763,-2450.96042,33,0.6963531800000008,0.158263,0.0001171826348790892
3,Sp018,N53,1,2,1.8e-07,1.9e-07,0.0,1e-08,0.0,2e-08,1e-06,0.001859,0.0,1e-06,-2457.279363,-2450.96042,33,0.6963531800000008,0.158263,0.002578149752414287
6,N52,Sp017,3,1,0.00185746,0.00123835,0.00195898,0.0,0.0038172099999999997,0.0,0.001858,0.001858,0.001959,0.0,-2451.260286,-2450.96042,33,0.6963531800000008,0.158263,0.00012234632495627688
7,N53,Sp017,2,1,1.9e-07,0.00123835,1e-08,0.0,2e-08,0.0,1e-06,0.001858,1e-06,0.0,-2451.260286,-2450.96042,33,0.6963531800000008,0.158263,0.00012234632495627688
8,Sp017,N35,1,2,0.00123835,1.8e-07,0.0,1e-08,0.0,2e-08,0.001657,0.000441,0.0,1e-06,-2451.247971,-2450.96042,33,0.6963531800000008,0.158263,0.00011732176401277585
9,N45,N35,5,2,0.0012383,1.8e-07,0.00195898,1e-08,0.005674879999999999,2e-08,0.001624,0.000449,0.001959,1e-06,-2451.247621,-2450.96042,33,0.6963531800000008,0.158263,0.0001171789628492228
12,N34,N27,6,5,0.00123657,0.0168465,0.00195898,0.00187813,0.008151529999999999,0.0037418,0.001239,0.027185,0.00196,0.001885,-2462.580228,-2450.96042,33,0.6963531800000008,0.158263,0.004740920296052729
13,N35,N27,2,5,1.8e-07,0.0168465,1e-08,0.00187813,2e-08,0.0037418,1e-06,0.027167,1e-06,0.001885,-2462.571416,-2450.96042,33,0.6963531800000008,0.158263,0.004737324970755889
