idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,Sp038,Sp023,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001354,0.0,0.0,-1371.464008,-1363.45367,40,0.055786400000000055,0.0204889,0.005875034976435847
5,N69,Sp023,3,1,8e-08,1e-08,1.1e-07,0.0,2.0000000000000004e-07,0.0,1e-06,0.001354,1e-06,0.0,-1371.464008,-1363.45367,40,0.055786400000000055,0.0204889,0.005875034976435847
20,Sp017,Sp016,1,1,1e-08,0.00275886,0.0,0.0,0.0,0.0,1e-06,0.004148,0.0,0.0,-1369.648024,-1363.45367,40,0.055786400000000055,0.0204889,0.004543134934683901
21,Sp015,Sp016,1,1,0.00137922,0.00275886,0.0,0.0,0.0,0.0,0.00138,0.004148,0.0,0.0,-1369.648025,-1363.45367,40,0.055786400000000055,0.0204889,0.004543135668115411
48,Sp014,N16,1,25,0.00137953,3e-07,0.0,0.00275886,0.0,0.00824606,0.00138,0.001334,0.0,0.002759,-1363.64839,-1363.45367,40,0.055786400000000055,0.0204889,0.00014281380019312364
49,Sp011,N16,1,25,1e-08,3e-07,0.0,0.00275886,0.0,0.00824606,1e-06,0.001334,0.0,0.002759,-1363.64835,-1363.45367,40,0.055786400000000055,0.0204889,0.0001427844629292279
50,N16,Sp012,25,1,3e-07,0.00269772,0.00275886,0.0,0.00824606,0.0,1e-06,0.022099,0.002776,0.0,-1430.78159,-1363.45367,40,0.055786400000000055,0.0204889,0.04938042375873317
51,N17,Sp012,2,1,0.00133691,0.00269772,0.00137953,0.0,0.0013795399999999998,0.0,0.000376,0.022315,0.001392,0.0,-1435.162754,-1363.45367,40,0.055786400000000055,0.0204889,0.0525937078595416
52,N10,N7,27,7,0.0204889,0.00087525,0.00275886,0.0013866,0.01096281,0.005940379999999999,0.021848,0.000878,0.00276,0.001387,-1365.941738,-1363.45367,40,0.055786400000000055,0.0204889,0.0018248276818968734
53,Sp012,N7,1,7,0.00269772,0.00087525,0.0,0.0013866,0.0,0.005940379999999999,0.004028,0.000878,0.0,0.001387,-1365.941726,-1363.45367,40,0.055786400000000055,0.0204889,0.0018248188807177546
54,Sp007,Sp003,1,1,0.0013638,1e-08,0.0,0.0,0.0,0.0,0.002733,1e-06,0.0,0.0,-1370.174861,-1363.45367,40,0.055786400000000055,0.0204889,0.004929533835938747
55,Sp004,Sp003,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,0.001377,1e-06,0.0,0.0,-1370.174861,-1363.45367,40,0.055786400000000055,0.0204889,0.004929533835938747
62,N18,Sp005,5,1,8e-08,0.00094806,0.0013866,0.0,0.004114139999999999,0.0,1e-06,0.001387,0.001387,0.0,-1363.767009,-1363.45367,40,0.055786400000000055,0.0204889,0.00022981272256930767
63,Sp008,Sp005,1,1,1e-08,0.00094806,0.0,0.0,0.0,0.0,1e-06,0.001387,0.0,0.0,-1363.767027,-1363.45367,40,0.055786400000000055,0.0204889,0.00022982592433815248
64,N12,N6,6,28,0.00087809,0.00131927,0.0013866,0.0204889,0.004114229999999999,0.03414943,0.001334,0.00132,0.001387,0.020492,-1363.767059,-1363.45367,40,0.055786400000000055,0.0204889,0.00022984939414913565
65,Sp005,N6,1,28,0.00094806,0.00131927,0.0,0.0204889,0.0,0.03414943,0.001387,0.00132,0.0,0.020492,-1363.767058,-1363.45367,40,0.055786400000000055,0.0204889,0.00022984866071745904
68,Sp028,Sp006,1,1,8e-08,0.00267385,0.0,0.0,0.0,0.0,1e-06,0.004022,0.0,0.0,-1369.609338,-1363.45367,40,0.055786400000000055,0.0204889,0.004514761399996728
69,Sp010,Sp006,1,1,0.00136381,0.00267385,0.0,0.0,0.0,0.0,0.001365,0.004022,0.0,0.0,-1369.609339,-1363.45367,40,0.055786400000000055,0.0204889,0.004514762133428405
72,N4,Sp001,35,1,7e-08,0.00133622,0.0204889,0.0,0.04228433,0.0,1e-06,0.005384,0.020524,0.0,-1378.909651,-1363.45367,40,0.055786400000000055,0.0204889,0.011335904798290533
73,N5,Sp001,3,1,9e-08,0.00133622,0.00267385,0.0,0.00537491,0.0,1e-06,0.005384,0.002678,0.0,-1378.909651,-1363.45367,40,0.055786400000000055,0.0204889,0.011335904798290533
