idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N82,N71,3,2,4e-08,9e-08,5e-08,0.00157392,1.0999999999999999e-07,0.00157403,1e-06,0.000525,1e-06,0.000734,-8056.137636,-8055.60561,51,0.14508777000000012,0.0308103,6.60441965207839e-05
5,Sp013,N71,1,2,1e-08,9e-08,0.0,0.00157392,0.0,0.00157403,1e-06,0.000525,0.0,0.000734,-8056.137675,-8055.60561,51,0.14508777000000012,0.0308103,6.604903786995721e-05
6,Sp014,N70,1,4,1.1e-07,0.00029761,0.0,5e-08,0.0,1.6e-07,1e-06,1e-06,0.0,1e-06,-8048.519809,-8055.60561,51,0.14508777000000012,0.0308103,-0.0008796112102612314
8,N70,N59,4,3,0.00029761,3e-08,5e-08,0.00033344,1.6e-07,0.00094625,0.000894,1e-06,1e-06,0.000333,-8069.776935,-8055.60561,51,0.14508777000000012,0.0308103,0.0017591880345294427
9,N71,N59,2,3,9e-08,3e-08,0.00157392,0.00033344,0.00157403,0.00094625,0.0008,1e-06,0.000423,0.000332,-8054.359893,-8055.60561,51,0.14508777000000012,0.0308103,-0.0001546397701562485
10,Sp006,Sp009,1,1,0.00033344,0.00030255,0.0,0.0,0.0,0.0,0.000334,0.000605,0.0,0.0,-8063.45706,-8055.60561,51,0.14508777000000012,0.0308103,0.0009746567024400434
11,Sp004,Sp009,1,1,1e-08,0.00030255,0.0,0.0,0.0,0.0,1e-06,0.000605,0.0,0.0,-8063.456953,-8055.60561,51,0.14508777000000012,0.0308103,0.000974643419763976
14,N58,N49,6,3,0.00059524,0.00029602,0.00157392,0.00059852,0.0018718899999999998,0.0012760599999999999,0.000596,0.000296,0.000943,0.000598,-8057.292159,-8055.60561,51,0.14508777000000012,0.0308103,0.0002093634025362885
15,N59,N49,3,3,3e-08,0.00029602,0.00033344,0.00059852,0.00094625,0.0012760599999999999,0.00062,0.000271,0.000333,0.000598,-8057.281157,-8055.60561,51,0.14508777000000012,0.0308103,0.0002079976455054797
16,Sp005,Sp001,1,1,0.00037445,0.00030305,0.0,0.0,0.0,0.0,0.000571,0.000452,0.0,0.0,-8063.306666,-8055.60561,51,0.14508777000000012,0.0308103,0.0009559872184458631
