idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp015,N31,1,4,1e-08,1e-08,0.0,0.0012865,0.0,0.0012866099999999999,1e-06,0.000643,0.0,0.001287,-2962.70136,-2954.07418,21,0.07212845999999996,0.011027,0.0029204344489412765
1,Sp011,N31,1,4,1e-08,1e-08,0.0,0.0012865,0.0,0.0012866099999999999,1e-06,0.000643,0.0,0.001287,-2962.70136,-2954.07418,21,0.07212845999999996,0.011027,0.0029204344489412765
12,N26,Sp006,7,1,4e-08,0.00258625,0.0012865,0.0,0.0025725799999999997,0.0,1e-06,0.006489,0.001288,0.0,-2983.685272,-2954.07418,21,0.07212845999999996,0.011027,0.010023814635555326
13,Sp017,Sp006,1,1,0.00064285,0.00258625,0.0,0.0,0.0,0.0,1e-06,0.006489,0.0,0.0,-2982.868553,-2954.07418,21,0.07212845999999996,0.011027,0.009747342566732608
14,N22,N19,8,2,0.00388078,0.00378916,0.0012865,0.00129119,0.00321547,0.00193276,0.004532,0.004527,0.001287,0.001292,-2960.830846,-2954.07418,21,0.07212845999999996,0.011027,0.002287236402438536
15,Sp006,N19,1,2,0.00258625,0.00378916,0.0,0.00129119,0.0,0.00193276,0.003236,0.004528,0.0,0.001292,-2960.830877,-2954.07418,21,0.07212845999999996,0.011027,0.0022872468964201175
16,Sp013,N18,1,9,0.00064157,0.00138507,0.0,0.00388078,0.0,0.0096825,0.000776,0.005061,0.0,0.003887,-2980.417878,-2954.07418,21,0.07212845999999996,0.011027,0.0089177510092181
17,Sp008,N18,1,9,0.00129119,0.00138507,0.0,0.00388078,0.0,0.0096825,0.001422,0.005061,0.0,0.003887,-2980.417914,-2954.07418,21,0.07212845999999996,0.011027,0.008917763195777311
18,N18,N13,9,2,0.00138507,0.00974739,0.00388078,0.0098881,0.0096825,0.01829569,0.001553,0.010337,0.003882,0.010606,-2957.831521,-2954.07418,21,0.07212845999999996,0.011027,0.0012719182969196789
19,N19,N13,2,2,0.00378916,0.00974739,0.00129119,0.0098881,0.00193276,0.01829569,0.003911,0.010337,0.001292,0.010609,-2957.830692,-2954.07418,21,0.07212845999999996,0.011027,0.0012716376675415543
