idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N18,N15,3,5,8e-08,0.00840713,9e-08,0.0144025,1.8999999999999998e-07,0.057886179999999995,1e-06,0.011868,1e-06,0.014941,-2018.919967,-2013.63003,19,0.21759500000000004,0.068187,0.0026270650125336126
5,Sp011,N15,1,5,1e-08,0.00840713,0.0,0.0144025,0.0,0.057886179999999995,1e-06,0.011868,0.0,0.014941,-2018.919966,-2013.63003,19,0.21759500000000004,0.068187,0.002627064515918
6,Sp003,Sp014,1,1,1e-08,0.00415065,0.0,0.0,0.0,0.0,1e-06,0.014551,0.0,0.0,-2039.312263,-2013.63003,19,0.21759500000000004,0.068187,0.012754196459813422
7,Sp002,Sp014,1,1,0.00312934,0.00415065,0.0,0.0,0.0,0.0,0.003154,0.014551,0.0,0.0,-2039.312349,-2013.63003,19,0.21759500000000004,0.068187,0.012754239168751375
8,Sp014,N21,1,2,0.00415065,0.00948914,0.0,0.0144025,0.0,0.0271291,0.004509,0.009173,0.0,0.016722,-2013.280912,-2013.63003,19,0.21759500000000004,0.068187,-0.00017337743021248521
9,N29,N21,2,2,0.0110657,0.00948914,0.00312934,0.0144025,0.00312935,0.0271291,0.011439,0.010313,0.003133,0.015642,-2015.780066,-2013.63003,19,0.21759500000000004,0.068187,0.0010677413268414557
10,Sp007,N20,1,3,0.0127266,0.00292224,0.0,0.0110657,0.0,0.0183457,0.018386,0.005052,0.0,0.010235,-2026.036708,-2013.63003,19,0.21759500000000004,0.068187,0.006161349312018383
11,Sp001,N20,1,3,0.0144025,0.00292224,0.0,0.0110657,0.0,0.0183457,0.019987,0.003752,0.0,0.010088,-2024.289253,-2013.63003,19,0.21759500000000004,0.068187,0.005293535972941307
12,N20,N14,3,4,0.00292224,0.00390353,0.0110657,9e-08,0.0183457,2.7999999999999997e-07,0.005773,0.009498,0.011706,1e-06,-2025.535623,-2013.63003,19,0.21759500000000004,0.068187,0.005912502705375303
13,N21,N14,2,4,0.00948914,0.00390353,0.0144025,9e-08,0.0271291,2.7999999999999997e-07,0.011076,0.009441,0.013832,1e-06,-2025.536157,-2013.63003,19,0.21759500000000004,0.068187,0.00591276789808303
14,N14,N13,4,4,0.00390353,0.0153797,9e-08,0.00996118,2.7999999999999997e-07,0.01775026,0.003445,0.027706,1e-06,0.009852,-2026.785813,-2013.63003,19,0.21759500000000004,0.068187,0.006533366509239003
15,N15,N13,5,4,0.00840713,0.0153797,0.0144025,0.00996118,0.057886179999999995,0.01775026,0.005251,0.027938,0.01417,0.009852,-2024.928398,-2013.63003,19,0.21759500000000004,0.068187,0.005610945323456455
16,Sp013,N17,1,2,0.00131559,0.00996118,0.0,1e-07,0.0,1.0999999999999999e-07,0.001317,0.016697,0.0,1e-06,-2025.349263,-2013.63003,19,0.21759500000000004,0.068187,0.0058199534300747546
17,Sp012,N17,1,2,8e-08,0.00996118,0.0,1e-07,0.0,1.0999999999999999e-07,1e-06,0.016697,0.0,1e-06,-2025.349273,-2013.63003,19,0.21759500000000004,0.068187,0.005819958396230317
18,Sp006,N16,1,2,1e-08,0.0064733,0.0,0.00131559,0.0,0.00131567,1e-06,0.016106,0.0,0.001319,-2034.690542,-2013.63003,19,0.21759500000000004,0.068187,0.010458977908667769
19,Sp005,N16,1,2,1e-07,0.0064733,0.0,0.00131559,0.0,0.00131567,1e-06,0.016106,0.0,0.001319,-2034.690541,-2013.63003,19,0.21759500000000004,0.068187,0.010458977412052156
20,N16,N12,2,9,0.0064733,0.0134184,0.00131559,0.0144025,0.00131567,0.07019712,0.006107,0.027637,0.00132,0.014476,-2029.983396,-2013.63003,19,0.21759500000000004,0.068187,0.008121335973520443
21,N17,N12,2,9,0.00996118,0.0134184,1e-07,0.0144025,1.0999999999999999e-07,0.07019712,0.009609,0.027774,1e-06,0.01448,-2030.033187,-2013.63003,19,0.21759500000000004,0.068187,0.00814606295874519
22,N12,Sp004,9,1,0.0134184,0.00420773,0.0144025,0.0,0.07019712,0.0,0.074887,0.00476,0.014416,0.0,-2135.555532,-2013.63003,19,0.21759500000000004,0.068187,0.06055010115239482
23,N13,Sp004,4,1,0.0153797,0.00420773,0.00996118,0.0,0.01775026,0.0,0.078017,0.004761,0.009918,0.0,-2135.555635,-2013.63003,19,0.21759500000000004,0.068187,0.0605501523037974
24,N10,Sp018,13,1,0.068187,0.00862018,0.0153797,0.0,0.11674548,0.0,0.072879,0.008565,0.015654,0.0,-2021.955878,-2013.63003,19,0.21759500000000004,0.068187,0.004134745646398584
25,Sp004,Sp018,1,1,0.00420773,0.00862018,0.0,0.0,0.0,0.0,0.00932,0.004176,0.0,0.0,-2017.175711,-2013.63003,19,0.21759500000000004,0.068187,0.0017608403466251735
