idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
12,Sp050,Sp036,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002574,0.0,0.0,-1243.074935,-1235.88307,65,0.3938480399999996,0.176036,0.005819211521361812
13,N81,Sp036,7,1,1.9e-07,1e-08,0.00256873,0.0,0.0025698099999999996,0.0,1e-06,0.002574,0.002572,0.0,-1243.074935,-1235.88307,65,0.3938480399999996,0.176036,0.005819211521361812
38,Sp043,Sp030,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002574,0.0,0.0,-1243.086429,-1235.88307,65,0.3938480399999996,0.176036,0.005828511753947615
39,Sp041,Sp030,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002574,0.0,0.0,-1243.086429,-1235.88307,65,0.3938480399999996,0.176036,0.005828511753947615
68,Sp060,N6,1,34,1e-08,1.4e-07,0.0,0.00515745,0.0,0.020594070000000027,1e-06,0.002571,0.0,0.005159,-1238.012211,-1235.88307,65,0.3938480399999996,0.176036,0.0017227689671320526
69,N13,N6,2,34,1e-08,1.4e-07,1e-08,0.00515745,2e-08,0.020594070000000027,1e-06,0.002571,1e-06,0.005159,-1238.012211,-1235.88307,65,0.3938480399999996,0.176036,0.0017227689671320526
70,N6,N5,34,26,1.4e-07,0.014463,0.00515745,0.0662207,0.020594070000000027,0.11631203999999999,1e-06,0.060967,0.00519,0.06664,-1256.622928,-1235.88307,65,0.3938480399999996,0.176036,0.01678140796928298
71,N7,N5,3,26,0.00256965,0.014463,1e-08,0.0662207,4e-08,0.11631203999999999,1e-06,0.060928,1e-06,0.0666,-1254.726439,-1235.88307,65,0.3938480399999996,0.176036,0.015246886584505067
74,Sp064,N9,1,23,1e-08,1.3e-07,0.0,0.0662207,0.0,0.11111840999999999,1e-06,0.005297,0.0,0.066195,-1245.305856,-1235.88307,65,0.3938480399999996,0.176036,0.007624334557799112
75,N15,N9,2,23,1e-08,1.3e-07,1e-08,0.0662207,2e-08,0.11111840999999999,1e-06,0.005297,1e-06,0.066195,-1245.305856,-1235.88307,65,0.3938480399999996,0.176036,0.007624334557799112
78,Sp018,N114,1,2,1e-08,1.4e-07,0.0,0.00259164,0.0,0.00259177,1e-06,0.002593,0.0,0.002594,-1243.366403,-1235.88307,65,0.3938480399999996,0.176036,0.006055049366442006
79,Sp017,N114,1,2,1e-08,1.4e-07,0.0,0.00259164,0.0,0.00259177,1e-06,0.002593,0.0,0.002594,-1243.366403,-1235.88307,65,0.3938480399999996,0.176036,0.006055049366442006
106,Sp024,Sp009,1,1,1e-08,0.0662207,0.0,0.0,0.0,0.0,1e-06,0.068979,0.0,0.0,-1236.638028,-1235.88307,65,0.3938480399999996,0.176036,0.0006108652333913658
107,N31,Sp009,16,1,2.5e-07,0.0662207,0.00259659,0.0,0.007781289999999999,0.0,1e-06,0.068979,0.0026,0.0,-1236.638028,-1235.88307,65,0.3938480399999996,0.176036,0.0006108652333913658
108,N24,N17,17,5,0.00303415,0.00515337,0.00259659,0.00518514,0.007781549999999999,0.00775664,0.024157,1e-06,0.002607,0.005186,-1248.958637,-1235.88307,65,0.3938480399999996,0.176036,0.010579938602120234
109,Sp009,N17,1,5,0.0662207,0.00515337,0.0,0.00518514,0.0,0.00775664,0.085121,0.005134,0.0,0.005211,-1251.550651,-1235.88307,65,0.3938480399999996,0.176036,0.012677235719395304
114,Sp006,Sp003,1,1,1e-08,0.00518514,0.0,0.0,0.0,0.0,1e-06,0.007773,0.0,0.0,-1239.261513,-1235.88307,65,0.3938480399999996,0.176036,0.0027336267337975863
115,N33,Sp003,3,1,1e-08,0.00518514,1e-08,0.0,4e-08,0.0,1e-06,0.007773,1e-06,0.0,-1239.261513,-1235.88307,65,0.3938480399999996,0.176036,0.0027336267337975863
116,N26,N16,4,18,0.00257144,0.021172,1e-08,0.0662207,6e-08,0.07703639999999999,0.002922,0.02276,1e-06,0.063446,-1241.927209,-1235.88307,65,0.3938480399999996,0.176036,0.004890542759842045
117,Sp003,N16,1,18,0.00518514,0.021172,0.0,0.0662207,0.0,0.07703639999999999,0.005514,0.02276,0.0,0.063446,-1241.927209,-1235.88307,65,0.3938480399999996,0.176036,0.004890542759842045
120,N8,N4,3,37,0.00519346,0.0456649,1e-08,0.00515745,4e-08,0.023163900000000025,0.005217,0.060556,1e-06,0.005175,-1238.510322,-1235.88307,65,0.3938480399999996,0.176036,0.0021258095233880002
121,N9,N4,23,37,1.3e-07,0.0456649,0.0662207,0.00515745,0.11111840999999999,0.023163900000000025,1e-06,0.06055,0.066463,0.005174,-1238.510282,-1235.88307,65,0.3938480399999996,0.176036,0.0021257771578664575
122,N4,Sp001,37,1,0.0456649,0.0168196,0.00515745,0.0,0.023163900000000025,0.0,0.228258,0.016124,0.005341,0.0,-1353.075068,-1235.88307,65,0.3938480399999996,0.176036,0.09482450309801557
123,N5,Sp001,26,1,0.014463,0.0168196,0.0662207,0.0,0.11631203999999999,0.0,0.196827,0.016123,0.06834,0.0,-1353.075064,-1235.88307,65,0.3938480399999996,0.176036,0.09482449986146345
