idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp005,Sp011,1,1,0.0148576,0.0173169,0.0,0.0,0.0,0.0,0.018632,0.023758,0.0,0.0,-16905.707929,-16834.49007,33,0.8015684500000001,0.0393614,0.004230473195437889
1,Sp002,Sp011,1,1,0.00866019,0.0173169,0.0,0.0,0.0,0.0,0.013194,0.024245,0.0,0.0,-16907.021458,-16834.49007,33,0.8015684500000001,0.0393614,0.004308499259461051
2,Sp011,Sp008,1,1,0.0173169,0.0205491,0.0,0.0,0.0,0.0,0.02076,0.022287,0.0,0.0,-16860.554292,-16834.49007,33,0.8015684500000001,0.0393614,0.0015482632317119472
3,N61,Sp008,2,1,0.0119165,0.0205491,0.0148576,0.0,0.02351779,0.0,0.014382,0.02079,0.014416,0.0,-16854.178102,-16834.49007,33,0.8015684500000001,0.0393614,0.0011695056944485067
4,N58,Sp021,3,1,0.0063624,0.0177977,0.0173169,0.0,0.05275119,0.0,0.009029,0.017944,0.017561,0.0,-16851.365238,-16834.49007,33,0.8015684500000001,0.0393614,0.0010024163446489631
5,Sp008,Sp021,1,1,0.0205491,0.0177977,0.0,0.0,0.0,0.0,0.022527,0.017256,0.0,0.0,-16849.376137,-16834.49007,33,0.8015684500000001,0.0393614,0.0008842600481571615
6,Sp021,Sp028,1,1,0.0177977,0.0265933,0.0,0.0,0.0,0.0,0.019108,0.026706,0.0,0.0,-16839.450059,-16834.49007,33,0.8015684500000001,0.0393614,0.0002946325656063689
7,N57,Sp028,4,1,0.00478746,0.0265933,0.0205491,0.0,0.07966269000000001,0.0,0.005155,0.02503,0.020088,0.0,-16831.540187,-16834.49007,33,0.8015684500000001,0.0393614,-0.00017522853307318128
8,N50,N47,5,2,0.00248526,0.00115238,0.0205491,0.0157543,0.10224785,0.030601299999999998,0.003882,0.001208,0.020019,0.015949,-16840.41354,-16834.49007,33,0.8015684500000001,0.0393614,0.000351865127804346
9,Sp028,N47,1,2,0.0265933,0.00115238,0.0,0.0157543,0.0,0.030601299999999998,0.027462,0.001051,0.0,0.015804,-16838.518554,-16834.49007,33,0.8015684500000001,0.0393614,0.00023929943724149708
10,Sp031,N46,1,6,0.014847,0.00259573,0.0,0.0265933,0.0,0.13132641,0.015314,0.002755,0.0,0.02661,-16836.203487,-16834.49007,33,0.8015684500000001,0.0393614,0.00010178015448489473
11,Sp027,N46,1,6,0.0157543,0.00259573,0.0,0.0265933,0.0,0.13132641,0.0157,0.002448,0.0,0.026447,-16834.842131,-16834.49007,33,0.8015684500000001,0.0393614,2.0913077766983e-05
12,N46,N41,6,3,0.00259573,0.00311308,0.0265933,0.0300009,0.13132641,0.0781239,0.003022,0.007127,0.026655,0.03084,-16868.957369,-16834.49007,33,0.8015684500000001,0.0393614,0.0020474216240991203
13,N47,N41,2,3,0.00115238,0.00311308,0.0157543,0.0300009,0.030601299999999998,0.0781239,0.001834,0.00665,0.015606,0.0309,-16866.370937,-16834.49007,33,0.8015684500000001,0.0393614,0.0018937827559632077
14,Sp029,Sp022,1,1,0.0125343,0.0231132,0.0,0.0,0.0,0.0,0.020461,0.024531,0.0,0.0,-16888.270295,-16834.49007,33,0.8015684500000001,0.0393614,0.003194645324947381
15,Sp003,Sp022,1,1,0.0300009,0.0231132,0.0,0.0,0.0,0.0,0.039837,0.024531,0.0,0.0,-16888.270321,-16834.49007,33,0.8015684500000001,0.0393614,0.0031946468693957973
16,N48,N40,2,8,0.0124755,0.00667161,0.0300009,0.0265933,0.0425352,0.16567582,0.014292,0.006107,0.030233,0.026694,-16839.069542,-16834.49007,33,0.8015684500000001,0.0393614,0.0002720291485491524
17,Sp022,N40,1,8,0.0231132,0.00667161,0.0,0.0265933,0.0,0.16567582,0.02504,0.007008,0.0,0.026528,-16842.224928,-16834.49007,33,0.8015684500000001,0.0393614,0.00045946494178542133
18,N40,N35,8,2,0.00667161,0.0193625,0.0265933,0.00511843,0.16567582,0.008671060000000001,0.006974,0.020712,0.026684,0.005354,-16843.964531,-16834.49007,33,0.8015684500000001,0.0393614,0.0005628005933417388
19,N41,N35,3,2,0.00311308,0.0193625,0.0300009,0.00511843,0.0781239,0.008671060000000001,0.003442,0.020709,0.029506,0.005394,-16842.763185,-16834.49007,33,0.8015684500000001,0.0393614,0.0004914384080301377
20,Sp023,N34,1,11,0.00511843,0.00304059,0.0,0.0300009,0.0,0.25358441,0.007046,0.017962,0.0,0.030456,-16996.812619,-16834.49007,33,0.8015684500000001,0.0393614,0.00964226111542685
21,Sp017,N34,1,11,0.00355263,0.00304059,0.0,0.0300009,0.0,0.25358441,0.005633,0.017987,0.0,0.030479,-16998.049139,-16834.49007,33,0.8015684500000001,0.0393614,0.009715712701715295
22,N34,Sp030,11,1,0.00304059,0.0305678,0.0300009,0.0,0.25358441,0.0,0.003194,0.031021,0.029793,0.0,-16837.092929,-16834.49007,33,0.8015684500000001,0.0393614,0.00015461466246828327
23,N35,Sp030,2,1,0.0193625,0.0305678,0.00511843,0.0,0.008671060000000001,0.0,0.019022,0.031426,0.00488,0.0,-16836.008269,-16834.49007,33,0.8015684500000001,0.0393614,9.018384243829454e-05
24,N24,N17,13,5,0.00254316,0.00050829,0.0300009,0.0170687,0.28465856,0.06593297000000001,0.0143,0.001279,0.030351,0.017421,-16913.726351,-16834.49007,33,0.8015684500000001,0.0393614,0.004706782365876636
25,Sp030,N17,1,5,0.0305678,0.00050829,0.0,0.0170687,0.0,0.06593297000000001,0.041293,0.00144,0.0,0.017386,-16914.201381,-16834.49007,33,0.8015684500000001,0.0393614,0.004735000030802781
26,Sp006,Sp032,1,1,0.00239751,0.0170687,0.0,0.0,0.0,0.0,0.00183,0.021344,0.0,0.0,-16863.482998,-16834.49007,33,0.8015684500000001,0.0393614,0.001722233811623833
27,Sp001,Sp032,1,1,0.00112451,0.0170687,0.0,0.0,0.0,0.0,0.00108,0.021342,0.0,0.0,-16866.43464,-16834.49007,33,0.8015684500000001,0.0393614,0.001897566832566355
28,Sp032,N27,1,2,0.0170687,0.00579647,0.0,0.0157226,0.0,0.0269749,0.022753,0.006658,0.0,0.015606,-16880.861563,-16834.49007,33,0.8015684500000001,0.0393614,0.0027545528737241243
29,N37,N27,2,2,0.00506614,0.00579647,0.00239751,0.0157226,0.00352202,0.0269749,0.010883,0.006383,0.001995,0.015606,-16880.454986,-16834.49007,33,0.8015684500000001,0.0393614,0.0027304014442298347
30,Sp025,N26,1,3,0.0112523,0.00750474,0.0,0.0170687,0.0,0.02565686,0.015777,0.008479,0.0,0.016932,-16867.214485,-16834.49007,33,0.8015684500000001,0.0393614,0.0019438910750446384
31,Sp009,N26,1,3,0.0157226,0.00750474,0.0,0.0170687,0.0,0.02565686,0.019482,0.008136,0.0,0.017086,-16863.458878,-16834.49007,33,0.8015684500000001,0.0393614,0.001720801038792703
32,N26,N16,3,14,0.00750474,0.0136514,0.0170687,0.0305678,0.02565686,0.31776951999999997,0.007206,0.01366,0.016951,0.030782,-16833.205125,-16834.49007,33,0.8015684500000001,0.0393614,-7.63281212948213e-05
33,N27,N16,2,14,0.00579647,0.0136514,0.0157226,0.0305678,0.0269749,0.31776951999999997,0.005785,0.013813,0.015629,0.030546,-16835.087904,-16834.49007,33,0.8015684500000001,0.0393614,3.5512450778982706e-05
34,N16,N11,14,4,0.0136514,0.00488609,0.0305678,0.0393614,0.31776951999999997,0.12791086,0.015924,0.00805,0.030739,0.039257,-16883.343797,-16834.49007,33,0.8015684500000001,0.0393614,0.0029020021869900054
35,N17,N11,5,4,0.00050829,0.00488609,0.0170687,0.0393614,0.06593297000000001,0.12791086,0.004017,0.008594,0.017009,0.039248,-16884.555819,-16834.49007,33,0.8015684500000001,0.0393614,0.002973998546544703
36,Sp024,N19,1,2,0.0264185,0.00394186,0.0,0.0393614,0.0,0.0579318,0.036944,0.004229,0.0,0.039791,-16889.559072,-16834.49007,33,0.8015684500000001,0.0393614,0.0032712010741647716
37,Sp010,N19,1,2,0.0251926,0.00394186,0.0,0.0393614,0.0,0.0579318,0.036087,0.0044,0.0,0.039622,-16890.128861,-16834.49007,33,0.8015684500000001,0.0393614,0.0033050475998172733
38,Sp019,N18,1,2,0.0393614,0.0144261,0.0,0.0264185,0.0,0.0516111,0.040929,0.013986,0.0,0.026764,-16837.193591,-16834.49007,33,0.8015684500000001,0.0393614,0.00016059417236624708
39,Sp018,N18,1,2,0.0185704,0.0144261,0.0,0.0264185,0.0,0.0516111,0.020931,0.014176,0.0,0.026699,-16841.286507,-16834.49007,33,0.8015684500000001,0.0393614,0.0004037209901660466
40,N18,N10,2,19,0.0144261,0.00798866,0.0264185,0.0305678,0.0516111,0.39786218,0.016586,0.009102,0.026078,0.030439,-16846.532131,-16834.49007,33,0.8015684500000001,0.0393614,0.000715320805674995
41,N19,N10,2,19,0.00394186,0.00798866,0.0393614,0.0305678,0.0579318,0.39786218,0.005737,0.008578,0.038918,0.030425,-16845.201041,-16834.49007,33,0.8015684500000001,0.0393614,0.0006362515856116114
42,N10,N7,19,5,0.00798866,0.00460019,0.0305678,0.0200277,0.39786218,0.10077536000000001,0.008485,0.005238,0.03087,0.019821,-16840.568169,-16834.49007,33,0.8015684500000001,0.0393614,0.00036105037780918505
43,N11,N7,4,5,0.00488609,0.00460019,0.0393614,0.0200277,0.12791086,0.10077536000000001,0.004366,0.00363,0.039473,0.019186,-16816.425046,-16834.49007,33,0.8015684500000001,0.0393614,-0.001073096002604345
44,Sp020,N13,1,3,0.0105983,0.0107107,0.0,0.0171824,0.0,0.04942466,0.015472,0.022129,0.0,0.015888,-16968.953293,-16834.49007,33,0.8015684500000001,0.0393614,0.007987365369600341
45,Sp004,N13,1,3,0.010014,0.0107107,0.0,0.0171824,0.0,0.04942466,0.014457,0.022144,0.0,0.015891,-16968.918148,-16834.49007,33,0.8015684500000001,0.0393614,0.007985277691277335
46,Sp013,Sp012,1,1,0.0144485,0.0171824,0.0,0.0,0.0,0.0,0.016628,0.020183,0.0,0.0,-16858.360148,-16834.49007,33,0.8015684500000001,0.0393614,0.0014179269999117902
47,Sp000,Sp012,1,1,0.0116402,0.0171824,0.0,0.0,0.0,0.0,0.013177,0.019567,0.0,0.0,-16854.880469,-16834.49007,33,0.8015684500000001,0.0393614,0.0012112275997202147
48,N22,N12,2,2,0.00615356,0.0200277,0.0144485,0.0105983,0.0260887,0.0206123,0.009423,0.024206,0.014687,0.010426,-16891.414713,-16834.49007,33,0.8015684500000001,0.0393614,0.0033814295985977834
49,Sp012,N12,1,2,0.0171824,0.0200277,0.0,0.0105983,0.0,0.0206123,0.020434,0.025284,0.0,0.010442,-16894.767045,-16834.49007,33,0.8015684500000001,0.0393614,0.0035805643502928317
50,N12,N6,2,23,0.0200277,0.00207077,0.0105983,0.0393614,0.0206123,0.53864779,0.0227,0.002242,0.010654,0.039347,-16848.012047,-16834.49007,33,0.8015684500000001,0.0393614,0.0008032305667575433
51,N13,N6,3,23,0.0107107,0.00207077,0.0171824,0.0393614,0.04942466,0.53864779,0.012113,0.001852,0.017019,0.039304,-16841.738283,-16834.49007,33,0.8015684500000001,0.0393614,0.00043055732427058546
52,N6,N5,23,3,0.00207077,0.00755561,0.0393614,0.0358459,0.53864779,0.08718769999999999,0.003185,0.011902,0.039764,0.036091,-16859.908392,-16834.49007,33,0.8015684500000001,0.0393614,0.0015098955711939396
53,N7,N5,5,3,0.00460019,0.00755561,0.0200277,0.0358459,0.10077536000000001,0.08718769999999999,0.006504,0.012022,0.020577,0.036089,-16860.543736,-16834.49007,33,0.8015684500000001,0.0393614,0.0015476361856917116
54,Sp026,Sp016,1,1,0.0257003,0.0196833,0.0,0.0,0.0,0.0,0.029508,0.020392,0.0,0.0,-16849.339286,-16834.49007,33,0.8015684500000001,0.0393614,0.0008820710302630928
55,Sp014,Sp016,1,1,0.0358459,0.0196833,0.0,0.0,0.0,0.0,0.03887,0.01913,0.0,0.0,-16842.634418,-16834.49007,33,0.8015684500000001,0.0393614,0.0004837894088942623
56,N8,N4,2,28,0.0059582,0.00736763,0.0358459,0.0393614,0.061546199999999995,0.6460941099999999,0.008536,0.009865,0.035159,0.039621,-16859.96324,-16834.49007,33,0.8015684500000001,0.0393614,0.0015131536443385195
57,Sp016,N4,1,28,0.0196833,0.00736763,0.0,0.0393614,0.0,0.6460941099999999,0.02244,0.009769,0.0,0.039551,-16857.878752,-16834.49007,33,0.8015684500000001,0.0393614,0.0013893311827532357
58,N4,Sp015,28,1,0.00736763,0.0210198,0.0393614,0.0,0.6460941099999999,0.0,0.011501,0.036181,0.039257,0.0,-16963.261584,-16834.49007,33,0.8015684500000001,0.0393614,0.0076492672759644826
59,N5,Sp015,3,1,0.00755561,0.0210198,0.0358459,0.0,0.08718769999999999,0.0,0.010312,0.036637,0.036276,0.0,-16963.691649,-16834.49007,33,0.8015684500000001,0.0393614,0.007674813936315476
