idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
24,N32,N29,13,2,9e-08,0.0101245,0.00325246,0.00489626,0.00487648,0.004896340000000001,1e-06,0.013182,0.003255,0.004899,-1581.938691,-1580.16107,43,0.15992443999999992,0.0482323,0.001124961900244735
25,Sp016,N29,1,2,0.0016238,0.0101245,0.0,0.00489626,0.0,0.004896340000000001,1e-06,0.013178,0.0,0.004898,-1579.300103,-1580.16107,43,0.15992443999999992,0.0482323,-0.000544860278072838
26,Sp029,N28,1,14,8e-08,0.00301784,0.0,0.00325246,0.0,0.00650037,1e-06,0.01321,0.0,0.00326,-1596.303555,-1580.16107,43,0.15992443999999992,0.0482323,0.010215721236569796
27,Sp021,N28,1,14,0.00489626,0.00301784,0.0,0.00325246,0.0,0.00650037,0.004906,0.01321,0.0,0.00326,-1596.303308,-1580.16107,43,0.15992443999999992,0.0482323,0.010215564923390947
28,N28,Sp031,14,1,0.00301784,0.0482323,0.00325246,0.0,0.00650037,0.0,0.00292,0.053571,0.003258,0.0,-1583.621733,-1580.16107,43,0.15992443999999992,0.0482323,0.0021900697756082805
29,N29,Sp031,2,1,0.0101245,0.0482323,0.00489626,0.0,0.004896340000000001,0.0,0.008267,0.053689,0.0049,0.0,-1580.678182,-1580.16107,43,0.15992443999999992,0.0482323,0.00032725271481343185
30,N24,N23,16,15,0.0092431,0.00301773,0.0101245,0.00875654,0.02453905,0.02942029,0.017957,0.00625,0.008714,0.008557,-1587.578908,-1580.16107,43,0.15992443999999992,0.0482323,0.004694355620341821
31,Sp031,N23,1,15,0.0482323,0.00301773,0.0,0.00875654,0.0,0.02942029,0.052314,0.003945,0.0,0.009389,-1585.773715,-1580.16107,43,0.15992443999999992,0.0482323,0.0035519448659749155
36,Sp014,N41,1,6,1e-08,0.00108229,0.0,0.00653074,0.0,0.0097866,1e-06,0.001625,0.0,0.006532,-1580.482943,-1580.16107,43,0.15992443999999992,0.0482323,0.00020369632318550197
37,N47,N41,3,6,1e-08,0.00108229,1e-08,0.00653074,4e-08,0.0097866,1e-06,0.001625,1e-06,0.006532,-1580.482943,-1580.16107,43,0.15992443999999992,0.0482323,0.00020369632318550197
44,Sp009,N48,1,3,1e-08,9e-08,0.0,0.00653074,0.0,0.00653084,1e-06,0.003263,0.0,0.006545,-1592.375849,-1580.16107,43,0.15992443999999992,0.0482323,0.00773008475648619
45,N59,N48,2,3,1e-08,9e-08,1e-08,0.00653074,2e-08,0.00653084,1e-06,0.003263,1e-06,0.006545,-1592.375849,-1580.16107,43,0.15992443999999992,0.0482323,0.00773008475648619
46,N48,N40,3,4,9e-08,0.00108191,0.00653074,1e-08,0.00653084,6e-08,1e-06,0.001625,0.006532,1e-06,-1580.48294,-1580.16107,43,0.15992443999999992,0.0482323,0.00020369442464494448
47,N49,N40,3,4,0.00325563,0.00108191,1e-08,1e-08,4e-08,6e-08,0.003256,0.001625,1e-06,1e-06,-1580.48294,-1580.16107,43,0.15992443999999992,0.0482323,0.00020369442464494448
48,N40,N37,4,3,0.00108191,0.00162571,1e-08,1e-08,6e-08,4e-08,0.001623,0.001628,1e-06,1e-06,-1580.483731,-1580.16107,43,0.15992443999999992,0.0482323,0.00020419500652545848
49,N41,N37,6,3,0.00108229,0.00162571,0.00653074,1e-08,0.0097866,4e-08,0.001623,0.001628,0.006532,1e-06,-1580.483731,-1580.16107,43,0.15992443999999992,0.0482323,0.00020419500652545848
52,Sp005,N36,1,10,1e-08,0.00108308,0.0,0.00653074,0.0,0.011950859999999999,1e-06,0.003048,0.0,0.006535,-1585.325507,-1580.16107,43,0.15992443999999992,0.0482323,0.003268297832448123
53,N43,N36,2,10,1e-08,0.00108308,1e-08,0.00653074,2e-08,0.011950859999999999,1e-06,0.003048,1e-06,0.006535,-1585.325507,-1580.16107,43,0.15992443999999992,0.0482323,0.003268297832448123
54,N36,Sp000,10,1,0.00108308,0.00162435,0.00653074,0.0,0.011950859999999999,0.0,0.001364,0.003073,0.006534,0.0,-1584.650003,-1580.16107,43,0.15992443999999992,0.0482323,0.002840807234923121
55,N37,Sp000,3,1,0.00162571,0.00162435,1e-08,0.0,4e-08,0.0,0.001814,0.003065,1e-06,0.0,-1584.650171,-1580.16107,43,0.15992443999999992,0.0482323,0.0028409135531986566
56,N30,Sp012,13,1,0.00163026,0.00875654,0.00653074,0.0,0.01465969,0.0,0.001698,0.01146,0.006538,0.0,-1584.212845,-1580.16107,43,0.15992443999999992,0.0482323,0.0025641531593990647
57,Sp000,Sp012,1,1,0.00162435,0.00875654,0.0,0.0,0.0,0.0,0.001695,0.01146,0.0,0.0,-1584.212776,-1580.16107,43,0.15992443999999992,0.0482323,0.002564109492964516
58,N26,N22,14,17,0.00274945,0.0129034,0.00653074,0.0482323,0.0179143,0.08201444999999999,0.002625,0.015438,0.006539,0.050166,-1580.565984,-1580.16107,43,0.15992443999999992,0.0482323,0.00025624856078751673
59,Sp012,N22,1,17,0.00875654,0.0129034,0.0,0.0482323,0.0,0.08201444999999999,0.00804,0.015731,0.0,0.051093,-1579.763096,-1580.16107,43,0.15992443999999992,0.0482323,-0.0002518566034538516
60,N22,Sp035,17,1,0.0129034,1.1e-07,0.0482323,0.0,0.08201444999999999,0.0,0.031215,1e-06,0.044317,0.0,-1615.678682,-1580.16107,43,0.15992443999999992,0.0482323,0.022477209870763282
61,N23,Sp035,15,1,0.00301773,1.1e-07,0.00875654,0.0,0.02942029,0.0,0.027544,1e-06,0.007826,0.0,-1615.678683,-1580.16107,43,0.15992443999999992,0.0482323,0.02247721050361023
62,N20,Sp036,32,1,0.0261011,0.00161546,0.0482323,0.0,0.12735586999999998,0.0,0.028216,0.001617,0.04852,0.0,-1584.456018,-1580.16107,43,0.15992443999999992,0.0482323,0.002718044433280448
63,Sp035,Sp036,1,1,1.1e-07,0.00161546,0.0,0.0,0.0,0.0,0.001618,0.001617,0.0,0.0,-1584.456007,-1580.16107,43,0.15992443999999992,0.0482323,0.002718037471964735
78,N4,Sp042,40,1,9e-08,1e-08,0.0482323,0.0,0.15668823999999998,0.0,1e-06,0.003241,0.048349,0.0,-1594.848865,-1580.16107,43,0.15992443999999992,0.0482323,0.009295125211507597
79,Sp032,Sp042,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,0.003241,1e-06,0.0,0.0,-1594.456669,-1580.16107,43,0.15992443999999992,0.0482323,0.009046925197315366
