idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp046,Sp039,1,1,0.00140793,1e-08,0.0,0.0,0.0,0.0,0.002824,1e-06,0.0,0.0,-3786.204464,-3779.76694,68,0.6851828000000009,0.0854772,0.0017031536870365715
1,Sp045,Sp039,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,0.001409,1e-06,0.0,0.0,-3786.204464,-3779.76694,68,0.6851828000000009,0.0854772,0.0017031536870365715
4,Sp044,N109,1,7,0.00140856,1e-08,0.0,0.00140859,0.0,0.00844805,0.002825,1e-06,0.0,0.00141,-3786.137198,-3779.76694,68,0.6851828000000009,0.0854772,0.00168535735168897
5,Sp043,N109,1,7,7e-08,1e-08,0.0,0.00140859,0.0,0.00844805,0.00141,1e-06,0.0,0.00141,-3786.137198,-3779.76694,68,0.6851828000000009,0.0854772,0.00168535735168897
6,Sp034,Sp032,1,1,0.00140814,1e-08,0.0,0.0,0.0,0.0,0.002824,1e-06,0.0,0.0,-3786.009841,-3779.76694,68,0.6851828000000009,0.0854772,0.0016516629461815638
7,Sp033,Sp032,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,0.00141,1e-06,0.0,0.0,-3786.009841,-3779.76694,68,0.6851828000000009,0.0854772,0.0016516629461815638
24,Sp049,N78,1,13,0.00093824,8e-08,0.0,0.00140876,0.0,0.015489359999999999,0.001408,1e-06,0.0,0.001409,-3780.085345,-3779.76694,68,0.6851828000000009,0.0854772,8.423932085082058e-05
25,Sp048,N78,1,13,0.00093831,8e-08,0.0,0.00140876,0.0,0.015489359999999999,0.001408,1e-06,0.0,0.001409,-3780.085345,-3779.76694,68,0.6851828000000009,0.0854772,8.423932085082058e-05
26,N78,N69,13,3,8e-08,9e-08,0.00140876,0.00140741,0.015489359999999999,0.00281438,0.001406,1e-06,0.001409,0.001408,-3786.559491,-3779.76694,68,0.6851828000000009,0.0854772,0.0017970819650589365
27,N79,N69,2,3,0.00093822,9e-08,0.00093831,0.00140741,0.00187655,0.00281438,0.002636,1e-06,0.000798,0.001408,-3786.559492,-3779.76694,68,0.6851828000000009,0.0854772,0.0017970822296254825
28,Sp042,Sp040,1,1,0.00140684,7e-08,0.0,0.0,0.0,0.0,0.002822,1e-06,0.0,0.0,-3786.750523,-3779.76694,68,0.6851828000000009,0.0854772,0.0018476226473371346
29,Sp041,Sp040,1,1,6e-08,7e-08,0.0,0.0,0.0,0.0,1e-06,0.001408,0.0,0.0,-3787.581628,-3779.76694,68,0.6851828000000009,0.0854772,0.0020675052520566077
32,N68,N59,15,3,0.00140575,0.00426528,0.00140876,0.00283342,0.018304209999999998,0.00707379,0.001407,0.005691,0.00141,0.002837,-3783.9039,-3779.76694,68,0.6851828000000009,0.0854772,0.001094501345101404
33,N69,N59,3,3,9e-08,0.00426528,0.00140741,0.00283342,0.00281438,0.00707379,1e-06,0.005691,0.001409,0.002837,-3783.9039,-3779.76694,68,0.6851828000000009,0.0854772,0.001094501345101404
34,Sp052,Sp050,1,1,0.00282894,0.00283342,0.0,0.0,0.0,0.0,0.00283,0.004252,0.0,0.0,-3783.664427,-3779.76694,68,0.6851828000000009,0.0854772,0.0010311447932819327
35,Sp051,Sp050,1,1,9e-08,0.00283342,0.0,0.0,0.0,0.0,1e-06,0.004252,0.0,0.0,-3783.664428,-3779.76694,68,0.6851828000000009,0.0854772,0.0010311450578484786
36,N70,N58,2,18,0.00141134,0.00140757,0.00282894,0.00140876,0.0028290299999999997,0.02252443,0.005375,0.001704,0.002831,0.00141,-3794.727288,-3779.76694,68,0.6851828000000009,0.0854772,0.003958008056443836
37,Sp050,N58,1,18,0.00283342,0.00140757,0.0,0.00140876,0.0,0.02252443,0.006805,0.001708,0.0,0.00141,-3794.727344,-3779.76694,68,0.6851828000000009,0.0854772,0.0039580228721720935
38,N58,Sp053,18,1,0.00140757,0.00577214,0.00140876,0.0,0.02252443,0.0,0.0018,0.006811,0.00141,0.0,-3782.873753,-3779.76694,68,0.6851828000000009,0.0854772,0.0008219588798244462
39,N59,Sp053,3,1,0.00426528,0.00577214,0.00283342,0.0,0.00707379,0.0,0.004659,0.006809,0.002837,0.0,-3782.873746,-3779.76694,68,0.6851828000000009,0.0854772,0.0008219570278585042
40,N48,N41,21,2,0.00139915,9e-08,0.00426528,0.00566006,0.03527107,0.00566014,0.0031,0.001391,0.004274,0.005668,-3788.856677,-3779.76694,68,0.6851828000000009,0.0854772,0.0024048406010980777
41,Sp053,N41,1,2,0.00577214,9e-08,0.0,0.00566006,0.0,0.00566014,0.007236,1e-06,0.0,0.005665,-3785.727781,-3779.76694,68,0.6851828000000009,0.0854772,0.001577039297560519
44,N40,N31,22,6,0.00283086,0.0130468,0.00577214,0.00425408,0.042442360000000005,0.008492799999999998,0.002854,0.01632,0.00478,0.004263,-3786.284006,-3779.76694,68,0.6851828000000009,0.0854772,0.0017241978416795947
45,N41,N31,2,6,9e-08,0.0130468,0.00566006,0.00425408,0.00566014,0.008492799999999998,0.001045,0.016247,0.00567,0.004262,-3786.280729,-3779.76694,68,0.6851828000000009,0.0854772,0.0017233308570078366
48,Sp064,N53,1,2,1e-08,7e-08,0.0,0.00425408,0.0,0.00566713,1e-06,0.001416,0.0,0.004268,-3787.371597,-3779.76694,68,0.6851828000000009,0.0854772,0.0020119380693879134
49,N61,N53,2,2,7e-08,7e-08,0.00141227,0.00425408,0.00141228,0.00566713,1e-06,0.001416,0.001414,0.004268,-3787.371597,-3779.76694,68,0.6851828000000009,0.0854772,0.0020119380693879134
54,N42,N30,5,24,9e-08,0.00418318,0.00425408,0.00577214,0.008492699999999999,0.050933450000000005,1e-06,0.01597,0.004275,0.005802,-3811.556388,-3779.76694,68,0.6851828000000009,0.0854772,0.008410425432209318
55,Sp059,N30,1,24,1e-08,0.00418318,0.0,0.00577214,0.0,0.050933450000000005,1e-06,0.01597,0.0,0.005802,-3811.556388,-3779.76694,68,0.6851828000000009,0.0854772,0.008410425432209318
56,N30,N23,24,5,0.00418318,0.0231192,0.00577214,0.00424784,0.050933450000000005,0.00706212,0.005633,0.029252,0.00579,0.004259,-3794.20951,-3779.76694,68,0.6851828000000009,0.0854772,0.003821021303498718
