idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp052,Sp003,1,1,0.0255594,0.0393897,0.0,0.0,0.0,0.0,0.027415,0.044144,0.0,0.0,-11363.894591,-11360.50797,54,3.1816316200000005,0.258939,0.0002981047158228128
1,Sp051,Sp003,1,1,0.039186,0.0393897,0.0,0.0,0.0,0.0,0.037227,0.041138,0.0,0.0,-11357.756112,-11360.50797,54,3.1816316200000005,0.258939,-0.00024223018964190278
2,N46,N39,2,2,0.00886232,0.0171493,0.039186,0.0916878,0.0647454,0.15317920000000002,0.015858,0.020022,0.035587,0.090304,-11376.03002,-11360.50797,54,3.1816316200000005,0.258939,0.001366316545086635
3,Sp003,N39,1,2,0.0393897,0.0171493,0.0,0.0916878,0.0,0.15317920000000002,0.046886,0.021181,0.0,0.088726,-11375.330766,-11360.50797,54,3.1816316200000005,0.258939,0.001304765248098194
4,Sp040,N38,1,3,0.0916878,0.0218665,0.0,0.0393897,0.0,0.11299741999999999,0.103607,0.023245,0.0,0.039659,-11366.871585,-11360.50797,54,3.1816316200000005,0.258939,0.0005601523291744329
5,Sp016,N38,1,3,0.0614914,0.0218665,0.0,0.0393897,0.0,0.11299741999999999,0.073853,0.020701,0.0,0.040004,-11365.353717,-11360.50797,54,3.1816316200000005,0.258939,0.00042654316275255355
6,N38,N33,3,10,0.0218665,0.00615427,0.0393897,0.0610591,0.11299741999999999,0.43461412000000005,0.029512,0.006883,0.039929,0.06097,-11367.270538,-11360.50797,54,3.1816316200000005,0.258939,0.0005952698609831706
7,N39,N33,2,10,0.0171493,0.00615427,0.0916878,0.0610591,0.15317920000000002,0.43461412000000005,0.022751,0.004015,0.092708,0.060714,-11363.988292,-11360.50797,54,3.1816316200000005,0.258939,0.0003063526744745933
8,Sp048,Sp012,1,1,0.0222423,0.0326564,0.0,0.0,0.0,0.0,0.02455,0.036806,0.0,0.0,-11368.434569,-11360.50797,54,3.1816316200000005,0.258939,0.000697732796889938
9,Sp043,Sp012,1,1,0.022981,0.0326564,0.0,0.0,0.0,0.0,0.025093,0.036269,0.0,0.0,-11367.530179,-11360.50797,54,3.1816316200000005,0.258939,0.0006181245608508506
10,N78,N71,2,2,0.00851404,0.0122525,0.022981,0.0204903,0.0452233,0.036782999999999996,0.005219,0.012085,0.022732,0.019183,-11358.017733,-11360.50797,54,3.1816316200000005,0.258939,-0.00021920120179273807
11,Sp012,N71,1,2,0.0326564,0.0122525,0.0,0.0204903,0.0,0.036782999999999996,0.030951,0.012131,0.0,0.019467,-11360.113178,-11360.50797,54,3.1816316200000005,0.258939,-3.475126297552007e-05
12,Sp031,N70,1,3,0.0204903,0.00201071,0.0,0.0326564,0.0,0.08639374,0.025549,0.006659,0.0,0.033767,-11373.54122,-11360.50797,54,3.1816316200000005,0.258939,0.001147241834116559
13,Sp013,N70,1,3,0.0162927,0.00201071,0.0,0.0326564,0.0,0.08639374,0.018413,0.004772,0.0,0.031783,-11365.847892,-11360.50797,54,3.1816316200000005,0.258939,0.0004700425380714033
14,N70,N65,3,2,0.00201071,0.0115253,0.0326564,0.0314897,0.08639374,0.0564629,0.002177,0.012689,0.032974,0.032338,-11359.621644,-11360.50797,54,3.1816316200000005,0.258939,-7.801816629506104e-05
15,N71,N65,2,2,0.0122525,0.0115253,0.0204903,0.0314897,0.036782999999999996,0.0564629,0.010249,0.010489,0.022274,0.032964,-11360.964129,-11360.50797,54,3.1816316200000005,0.258939,4.015304607892357e-05
