idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp028,Sp000,1,1,0.00178788,0.00379069,0.0,0.0,0.0,0.0,0.001849,0.005501,0.0,0.0,-5083.634915,-5081.92342,35,1.9002916800000005,0.377303,0.00033678095054796376
1,Sp013,Sp000,1,1,0.00357837,0.00379069,0.0,0.0,0.0,0.0,0.003638,0.005502,0.0,0.0,-5083.634915,-5081.92342,35,1.9002916800000005,0.377303,0.00033678095054796376
2,Sp000,Sp015,1,1,0.00379069,0.00473512,0.0,0.0,0.0,0.0,0.005586,0.004824,0.0,0.0,-5086.140809,-5081.92342,35,1.9002916800000005,0.377303,0.0008298804707294008
3,N59,Sp015,2,1,0.00170742,0.00473512,0.00357837,0.0,0.0053662499999999995,0.0,0.003481,0.004826,0.00358,0.0,-5086.141145,-5081.92342,35,1.9002916800000005,0.377303,0.0008299465874280172
5,Sp015,Sp014,1,1,0.00473512,0.00368534,0.0,0.0,0.0,0.0,0.002498,0.00366,0.0,0.0,-5080.572698,-5081.92342,35,1.9002916800000005,0.377303,-0.00026578952266071977
6,N38,N31,4,6,2.9e-07,0.0272282,0.00473512,0.0154869,0.017408539999999997,0.06445487,1e-06,0.074455,0.004589,0.016054,-5112.288656,-5081.92342,35,1.9002916800000005,0.377303,0.005975146315762397
7,Sp014,N31,1,6,0.00368534,0.0272282,0.0,0.0154869,0.0,0.06445487,0.002458,0.074495,0.0,0.016047,-5112.040475,-5081.92342,35,1.9002916800000005,0.377303,0.005926310278795918
10,N60,Sp010,2,1,2.9e-07,0.00940297,0.00163238,0.0,0.0016323899999999998,0.0,0.002076,0.019917,0.001632,0.0,-5092.286449,-5081.92342,35,1.9002916800000005,0.377303,0.0020391942466539757
11,Sp016,Sp010,1,1,0.0109347,0.00940297,0.0,0.0,0.0,0.0,0.011069,0.019916,0.0,0.0,-5092.286203,-5081.92342,35,1.9002916800000005,0.377303,0.0020391458397851225
12,N48,N41,3,2,0.0154869,0.0129244,0.0109347,1.1e-07,0.01256738,1.2000000000000002e-07,0.009999,0.022138,0.01096,1e-06,-5083.527169,-5081.92342,35,1.9002916800000005,0.377303,0.0003155791355863996
13,Sp010,N41,1,2,0.00940297,0.0129244,0.0,1.1e-07,0.0,1.2000000000000002e-07,0.009091,0.022605,0.0,1e-06,-5086.164846,-5081.92342,35,1.9002916800000005,0.377303,0.0008346103727788153
14,Sp002,N40,1,4,1.1e-07,0.0140731,0.0,0.0154869,0.0,0.03745725,1e-06,0.027992,0.0,0.015118,-5091.57755,-5081.92342,35,1.9002916800000005,0.377303,0.0018997000155503909
15,Sp001,N40,1,4,1e-08,0.0140731,0.0,0.0154869,0.0,0.03745725,1e-06,0.027992,0.0,0.015118,-5091.57755,-5081.92342,35,1.9002916800000005,0.377303,0.0018997000155503909
16,N40,N30,4,5,0.0140731,0.0533935,0.0154869,0.00473512,0.03745725,0.021094169999999995,0.010613,0.073626,0.014775,0.004725,-5086.957957,-5081.92342,35,1.9002916800000005,0.377303,0.0009906754950666976
17,N41,N30,2,5,0.0129244,0.0533935,1.1e-07,0.00473512,1.2000000000000002e-07,0.021094169999999995,0.013066,0.076108,1e-06,0.004763,-5089.342988,-5081.92342,35,1.9002916800000005,0.377303,0.0014599920909473788
18,N30,Sp005,5,1,0.0533935,0.0716443,0.00473512,0.0,0.021094169999999995,0.0,0.054678,0.093109,0.004729,0.0,-5086.290888,-5081.92342,35,1.9002916800000005,0.377303,0.0008594123994100588
19,N31,Sp005,6,1,0.0272282,0.0716443,0.0154869,0.0,0.06445487,0.0,0.024553,0.092127,0.015014,0.0,-5086.039478,-5081.92342,35,1.9002916800000005,0.377303,0.0008099409730970743
20,N24,N17,11,10,0.0272489,0.0637846,0.0533935,0.0907458,0.16617074,0.31733466,0.05302,0.113975,0.053139,0.093429,-5119.626824,-5081.92342,35,1.9002916800000005,0.377303,0.0074191208493259555
21,Sp005,N17,1,10,0.0716443,0.0637846,0.0,0.0907458,0.0,0.31733466,0.083481,0.113574,0.0,0.093245,-5119.642021,-5081.92342,35,1.9002916800000005,0.377303,0.00742211125251462
22,Sp031,Sp033,1,1,1.2e-07,0.00180917,0.0,0.0,0.0,0.0,1e-06,0.003629,0.0,0.0,-5086.377542,-5081.92342,35,1.9002916800000005,0.377303,0.0008764638173158653
23,Sp030,Sp033,1,1,1e-08,0.00180917,0.0,0.0,0.0,0.0,1e-06,0.003629,0.0,0.0,-5086.377541,-5081.92342,35,1.9002916800000005,0.377303,0.0008764636205399095
24,Sp033,N43,1,2,0.00180917,0.00029442,0.0,0.00181486,0.0,0.0018150899999999999,0.001844,0.003596,0.0,0.001816,-5084.482613,-5081.92342,35,1.9002916800000005,0.377303,0.0005035874783016802
25,N53,N43,2,2,0.00181137,0.00029442,1.2e-07,0.00181486,1.3e-07,0.0018150899999999999,0.001837,0.003596,1e-06,0.001816,-5084.482252,-5081.92342,35,1.9002916800000005,0.377303,0.0005035164422055993
26,Sp032,N42,1,3,0.00181486,0.00331648,0.0,0.00181137,0.0,0.0036206700000000003,0.001815,0.003631,0.0,0.001812,-5081.931912,-5081.92342,35,1.9002916800000005,0.377303,1.6710208513793163e-06
27,Sp029,N42,1,3,2.3e-07,0.00331648,0.0,0.00181137,0.0,0.0036206700000000003,1e-06,0.003631,0.0,0.001812,-5081.931743,-5081.92342,35,1.9002916800000005,0.377303,1.6377657261152727e-06
28,N42,Sp004,3,1,0.00331648,0.0907458,0.00181137,0.0,0.0036206700000000003,0.0,0.00203,0.144984,0.001817,0.0,-5104.591674,-5081.92342,35,1.9002916800000005,0.377303,0.0044605658382786415
29,N43,Sp004,2,1,0.00029442,0.0907458,0.00181486,0.0,0.0018150899999999999,0.0,0.001617,0.144988,0.001822,0.0,-5104.579348,-5081.92342,35,1.9002916800000005,0.377303,0.004458140378667912
30,N32,N27,5,4,0.0590272,0.046005,0.00331648,0.0380938,0.009046660000000002,0.0945906,0.063836,0.052219,0.003234,0.038482,-5084.21979,-5081.92342,35,1.9002916800000005,0.377303,0.0004518702487649891
31,Sp004,N27,1,4,0.0907458,0.046005,0.0,0.0380938,0.0,0.0945906,0.085351,0.052021,0.0,0.039646,-5082.180276,-5081.92342,35,1.9002916800000005,0.377303,5.054306780560866e-05
