idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp016,Sp015,1,1,0.00499146,0.00309376,0.0,0.0,0.0,0.0,0.008354,0.003093,0.0,0.0,-5219.680629,-5219.70045,26,2.92525789,1.05806,-3.79734434757943e-06
1,Sp014,Sp015,1,1,0.00738091,0.00309376,0.0,0.0,0.0,0.0,0.007399,0.003094,0.0,0.0,-5219.680746,-5219.70045,26,2.92525789,1.05806,-3.7749292682637355e-06
4,N44,Sp001,3,1,4.3e-07,1e-08,0.00738091,0.0,0.01883643,0.0,1e-06,1e-06,0.01048,0.0,-5224.486049,-5219.70045,26,2.92525789,1.05806,0.000916834030198001
5,Sp010,Sp001,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,0.002051,1e-06,0.0,0.0,-5224.486052,-5219.70045,26,2.92525789,1.05806,0.0009168346049436469
8,N38,Sp013,5,1,2.2e-07,0.0306159,0.00738091,0.0,0.020881470000000003,0.0,1e-06,0.053574,0.007386,0.0,-5234.729554,-5219.70045,26,2.92525789,1.05806,0.0028793039263391596
9,Sp018,Sp013,1,1,0.00410556,0.0306159,0.0,0.0,0.0,0.0,0.004122,0.053573,0.0,0.0,-5234.729508,-5219.70045,26,2.92525789,1.05806,0.002879295113573055
10,N32,N27,6,3,0.0223623,0.0271542,0.00738091,0.0742092,0.024987250000000003,0.1374788,0.019773,0.028771,0.007382,0.073944,-5219.43959,-5219.70045,26,2.92525789,1.05806,-4.997604795507388e-05
11,Sp013,N27,1,3,0.0306159,0.0271542,0.0,0.0742092,0.0,0.1374788,0.025992,0.027918,0.0,0.075341,-5218.351665,-5219.70045,26,2.92525789,1.05806,-0.00025840275949171265
12,Sp004,Sp012,1,1,1e-08,0.0742092,0.0,0.0,0.0,0.0,1e-06,0.078404,0.0,0.0,-5223.154158,-5219.70045,26,2.92525789,1.05806,0.000661667854905353
13,Sp000,Sp012,1,1,1.49e-06,0.0742092,0.0,0.0,0.0,0.0,0.05871,0.078119,0.0,0.0,-5222.795414,-5219.70045,26,2.92525789,1.05806,0.0005929390066818663
14,Sp012,N26,1,7,0.0742092,0.00307127,0.0,0.0306159,0.0,0.07796545,0.079111,0.018181,0.0,0.029602,-5221.827635,-5219.70045,26,2.92525789,1.05806,0.00040753009111842267
15,N35,N26,2,7,0.0632681,0.00307127,1.49e-06,0.0306159,1.4999999999999998e-06,0.07796545,0.068331,0.01908,1e-06,0.029825,-5221.928043,-5219.70045,26,2.92525789,1.05806,0.00042676644403983276
16,N26,N23,7,2,0.00307127,0.0383207,0.0306159,0.00829701,0.07796545,0.00829714,0.017706,0.108712,0.028095,0.006989,-5270.870715,-5219.70045,26,2.92525789,1.05806,0.00980329532128606
17,N27,N23,3,2,0.0271542,0.0383207,0.0742092,0.00829701,0.1374788,0.00829714,0.026495,0.108397,0.072876,0.006986,-5270.868817,-5219.70045,26,2.92525789,1.05806,0.009802931698886916
18,Sp019,N22,1,10,1.3e-07,0.0961865,0.0,0.0742092,0.0,0.24566971999999998,1e-06,0.125458,0.0,0.074882,-5231.532913,-5219.70045,26,2.92525789,1.05806,0.002266885449336414
19,Sp009,N22,1,10,0.00829701,0.0961865,0.0,0.0742092,0.0,0.24566971999999998,0.008282,0.127439,0.0,0.074906,-5231.813646,-5219.70045,26,2.92525789,1.05806,0.002320668803896464
20,N22,Sp023,10,1,0.0961865,0.0647781,0.0742092,0.0,0.24566971999999998,0.0,0.086839,0.082847,0.07496,0.0,-5220.863294,-5219.70045,26,2.92525789,1.05806,0.00022277983404191235
21,N23,Sp023,2,1,0.0383207,0.0647781,0.00829701,0.0,0.00829714,0.0,0.045383,0.083729,0.008313,0.0,-5223.301337,-5219.70045,26,2.92525789,1.05806,0.0006898646837098864
22,N18,Sp022,12,1,0.0304013,0.0796683,0.0961865,0.0,0.38847405999999995,0.0,0.03392,0.133588,0.094553,0.0,-5240.269205,-5219.70045,26,2.92525789,1.05806,0.0039406006526675925
23,Sp023,Sp022,1,1,0.0647781,0.0796683,0.0,0.0,0.0,0.0,0.076826,0.135174,0.0,0.0,-5240.690889,-5219.70045,26,2.92525789,1.05806,0.0040213876641139725
24,N14,N13,13,6,0.0819358,0.0327575,0.0961865,0.0584728,0.48365346,0.16700066,0.084638,0.105869,0.096196,0.057478,-5224.172299,-5219.70045,26,2.92525789,1.05806,0.0008567252168655703
25,Sp022,N13,1,6,0.0796683,0.0327575,0.0,0.0584728,0.0,0.16700066,0.038143,0.104314,0.0,0.056942,-5222.825987,-5219.70045,26,2.92525789,1.05806,0.0005987962393512246
26,Sp003,Sp020,1,1,0.0100628,0.0036911,0.0,0.0,0.0,0.0,0.013989,0.006049,0.0,0.0,-5232.267633,-5219.70045,26,2.92525789,1.05806,0.0024076444846562245
27,Sp002,Sp020,1,1,2.9e-07,0.0036911,0.0,0.0,0.0,0.0,0.00394,0.006039,0.0,0.0,-5232.265066,-5219.70045,26,2.92525789,1.05806,0.002407152693982594
