idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,Sp007,Sp006,1,1,0.00786846,0.00637142,0.0,0.0,0.0,0.0,0.007878,0.007957,0.0,0.0,-2612.422715,-2609.52975,17,0.54479689,0.146903,0.001108615450733989
5,N27,Sp006,3,1,9e-08,0.00637142,1e-07,0.0,2.1e-07,0.0,1e-06,0.007957,1e-06,0.0,-2612.422738,-2609.52975,17,0.54479689,0.146903,0.001108624264582559
8,N10,N7,5,4,2.4e-07,0.0372727,0.00786846,0.0437524,0.01576603,0.09171399,1e-06,0.064153,0.007914,0.043415,-2617.365423,-2609.52975,17,0.54479689,0.146903,0.0030027145695503345
9,Sp005,N7,1,4,0.00625748,0.0372727,0.0,0.0437524,0.0,0.09171399,0.004151,0.064152,0.0,0.043414,-2616.043135,-2609.52975,17,0.54479689,0.146903,0.002495999518687129
10,Sp015,N13,1,2,0.00678148,0.0134586,0.0,0.0437524,0.0,0.058247299999999995,0.006797,0.026266,0.0,0.044236,-2618.933132,-2609.52975,17,0.54479689,0.146903,0.003603477599747604
11,Sp010,N13,1,2,1e-08,0.0134586,0.0,0.0437524,0.0,0.058247299999999995,1e-06,0.025083,0.0,0.041955,-2618.136786,-2609.52975,17,0.54479689,0.146903,0.0032983092068599256
12,Sp014,N12,1,2,0.0437524,0.0132266,0.0,0.00678148,0.0,0.00678149,0.039284,0.021643,0.0,0.006772,-2612.70755,-2609.52975,17,0.54479689,0.146903,0.0012177673007943036
13,Sp011,N12,1,2,0.0144949,0.0132266,0.0,0.00678148,0.0,0.00678149,0.01783,0.022278,0.0,0.006784,-2616.632851,-2609.52975,17,0.54479689,0.146903,0.002721985062634253
14,N12,N6,2,6,0.0132266,0.0247589,0.00678148,0.00786846,0.00678149,0.022023749999999998,0.016735,0.055751,0.006806,0.007903,-2627.510993,-2609.52975,17,0.54479689,0.146903,0.006890606631328775
15,N13,N6,2,6,0.0134586,0.0247589,0.0437524,0.00786846,0.058247299999999995,0.022023749999999998,0.009654,0.055275,0.043795,0.007903,-2626.188796,-2609.52975,17,0.54479689,0.146903,0.006383926452649088
16,N6,N5,6,5,0.0247589,0.0837766,0.00786846,0.0237021,0.022023749999999998,0.06667437000000001,0.026541,0.145199,0.007916,0.023836,-2632.135868,-2609.52975,17,0.54479689,0.146903,0.008662908709892921
17,N7,N5,4,5,0.0372727,0.0837766,0.0437524,0.0237021,0.09171399,0.06667437000000001,0.030946,0.145494,0.04453,0.023711,-2630.064939,-2609.52975,17,0.54479689,0.146903,0.007869306337664753
18,Sp016,N9,1,3,0.00906942,0.00345707,0.0,0.0237021,0.0,0.0357382,0.009278,0.013678,0.0,0.023733,-2616.51829,-2609.52975,17,0.54479689,0.146903,0.002678084049434512
19,Sp013,N9,1,3,0.0088158,0.00345707,0.0,0.0237021,0.0,0.0357382,0.009155,0.013667,0.0,0.023722,-2616.518317,-2609.52975,17,0.54479689,0.146903,0.002678094396126304
20,Sp003,Sp012,1,1,1e-08,0.0237021,0.0,0.0,0.0,0.0,1e-06,0.029776,0.0,0.0,-2618.90698,-2609.52975,17,0.54479689,0.146903,0.0035934558707368842
21,Sp002,Sp012,1,1,0.00522199,0.0237021,0.0,0.0,0.0,0.0,0.005203,0.029776,0.0,0.0,-2618.906992,-2609.52975,17,0.54479689,0.146903,0.0035934604692665502
22,Sp012,N8,1,2,0.0237021,0.00959388,0.0,0.00906942,0.0,0.01788522,0.022259,0.012403,0.0,0.009103,-2609.73127,-2609.52975,17,0.54479689,0.146903,7.72246417194796e-05
23,N17,N8,2,2,0.0068141,0.00959388,0.00522199,0.00906942,0.005222,0.01788522,0.00737,0.012423,0.005251,0.009113,-2609.979258,-2609.52975,17,0.54479689,0.146903,0.00017225632319374631
24,N8,N4,2,10,0.00959388,0.0682212,0.00906942,0.0437524,0.01788522,0.17576934,0.008707,0.151074,0.009215,0.045511,-2643.077319,-2609.52975,17,0.54479689,0.146903,0.012855790971534177
25,N9,N4,3,10,0.00345707,0.0682212,0.0237021,0.0437524,0.0357382,0.17576934,0.00287,0.150577,0.0247,0.043744,-2643.75263,-2609.52975,17,0.54479689,0.146903,0.013114577444460943
26,N4,Sp001,10,1,0.0682212,0.00345237,0.0437524,0.0,0.17576934,0.0,0.208442,0.00347,0.044034,0.0,-2689.005028,-2609.52975,17,0.54479689,0.146903,0.03045578537665642
27,N5,Sp001,5,1,0.0837766,0.00345237,0.0237021,0.0,0.06667437000000001,0.0,0.217247,0.00347,0.023775,0.0,-2689.005046,-2609.52975,17,0.54479689,0.146903,0.030455792274451006
