idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
12,N34,N29,7,3,2.8e-07,0.00826775,3e-07,1.5e-07,1.5899999999999996e-06,3e-07,1e-06,0.010021,1e-06,1e-06,-2767.048909,-2762.56877,32,0.9273984600000005,0.256396,0.0016217294022332106
13,Sp008,N29,1,3,1e-08,0.00826775,0.0,1.5e-07,0.0,3e-07,1e-06,0.010022,0.0,1e-06,-2767.049009,-2762.56877,32,0.9273984600000005,0.256396,0.0016217656004270198
16,N36,N28,2,8,1.5e-07,0.00198679,1.3e-07,3e-07,1.4e-07,1.8799999999999996e-06,0.002001,0.00805,1e-06,1e-06,-2780.027227,-2762.56877,32,0.9273984600000005,0.256396,0.006319646116900171
17,Sp011,N28,1,8,1e-08,0.00198679,0.0,3e-07,0.0,1.8799999999999996e-06,1e-06,0.00805,0.0,1e-06,-2780.027206,-2762.56877,32,0.9273984600000005,0.256396,0.0063196385152795125
18,N28,N23,8,6,0.00198679,0.00185343,3e-07,0.0131723,1.8799999999999996e-06,0.026492869999999998,0.002856,0.002899,1e-06,0.01321,-2765.803362,-2762.56877,32,0.9273984600000005,0.256396,0.0011708638840510197
19,N29,N23,3,6,0.00826775,0.00185343,1.5e-07,0.0131723,3e-07,0.026492869999999998,0.009278,0.002887,1e-06,0.013207,-2765.803328,-2762.56877,32,0.9273984600000005,0.256396,0.0011708515766650422
20,Sp029,Sp019,1,1,1e-08,1e-07,0.0,0.0,0.0,0.0,1e-06,0.003579,0.0,0.0,-2775.220191,-2762.56877,32,0.9273984600000005,0.256396,0.004579585904751985
21,Sp028,Sp019,1,1,2.7e-07,1e-07,0.0,0.0,0.0,0.0,1e-06,0.003579,0.0,0.0,-2775.220195,-2762.56877,32,0.9273984600000005,0.256396,0.004579587352679737
22,N48,Sp018,2,1,0.00407674,0.00357889,2.7e-07,0.0,2.8e-07,0.0,0.004081,0.005378,1e-06,0.0,-2767.040631,-2762.56877,32,0.9273984600000005,0.256396,0.0016187329157420361
23,Sp019,Sp018,1,1,1e-07,0.00357889,0.0,0.0,0.0,0.0,1e-06,0.005378,0.0,0.0,-2767.040637,-2762.56877,32,0.9273984600000005,0.256396,0.0016187350876337469
24,N38,N31,3,2,0.00177572,3.1e-07,0.00407674,0.0131723,0.00407712,0.015272629999999999,0.003556,1e-06,0.004078,0.013182,-2767.344475,-2762.56877,32,0.9273984600000005,0.256396,0.0017287189560171625
25,Sp018,N31,1,2,0.00357889,3.1e-07,0.0,0.0131723,0.0,0.015272629999999999,0.005373,1e-06,0.0,0.013182,-2767.344511,-2762.56877,32,0.9273984600000005,0.256396,0.0017287319873669337
28,N30,N22,4,11,0.0017882,0.00203274,0.00407674,0.00826775,0.00943173,0.01025672,0.001791,0.004025,0.00408,0.00816,-2766.194472,-2762.56877,32,0.9273984600000005,0.256396,0.0013124386402153798
29,N31,N22,2,11,3.1e-07,0.00203274,0.0131723,0.00826775,0.015272629999999999,0.01025672,1e-06,0.004025,0.013147,0.00816,-2766.194314,-2762.56877,32,0.9273984600000005,0.256396,0.0013123814470689145
