idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,N12,N9,4,3,2.8e-07,0.00222963,1.1e-07,0.0144256,2.5000000000000004e-07,0.02853318,1e-06,0.014933,1e-06,0.01346,-2192.741531,-2174.68755,15,1.3541883,0.920962,0.008301873526613062
7,Sp014,N9,1,3,0.00554557,0.00222963,0.0,0.0144256,0.0,0.02853318,0.003516,0.014928,0.0,0.013462,-2191.105747,-2174.68755,15,1.3541883,0.920962,0.007549680872546478
8,Sp009,Sp010,1,1,0.00432193,0.00686347,0.0,0.0,0.0,0.0,0.005663,0.006387,0.0,0.0,-2175.023286,-2174.68755,15,1.3541883,0.920962,0.00015438355730688628
9,Sp004,Sp010,1,1,0.0144256,0.00686347,0.0,0.0,0.0,0.0,0.013773,0.007868,0.0,0.0,-2175.164399,-2174.68755,15,1.3541883,0.920962,0.00021927241915725988
10,Sp010,N8,1,5,0.00686347,0.0135278,0.0,0.00554557,0.0,0.0055461,0.007201,0.015282,0.0,0.005553,-2176.034247,-2174.68755,15,1.3541883,0.920962,0.0006192599943839974
11,N15,N8,2,5,0.00292218,0.0135278,0.0144256,0.00554557,0.01874753,0.0055461,0.002147,0.013767,0.014547,0.005551,-2173.358527,-2174.68755,15,1.3541883,0.920962,-0.0006111328498662872
12,N8,N7,5,4,0.0135278,0.00788554,0.00554557,0.00965127,0.0055461,0.01708804,1e-06,0.01829,0.005553,0.010105,-2174.034921,-2174.68755,15,1.3541883,0.920962,-0.00030010242161001974
13,N9,N7,3,4,0.00222963,0.00788554,0.0144256,0.00965127,0.02853318,0.01708804,0.002327,0.017507,0.01449,0.01014,-2176.853396,-2174.68755,15,1.3541883,0.920962,0.0009959343354864353
14,Sp012,Sp013,1,1,0.00185146,1.4e-07,0.0,0.0,0.0,0.0,1e-06,0.003726,0.0,0.0,-2178.723624,-2174.68755,15,1.3541883,0.920962,0.0018559328212460215
15,Sp011,Sp013,1,1,0.00185882,1.4e-07,0.0,0.0,0.0,0.0,1e-06,0.003731,0.0,0.0,-2181.114523,-2174.68755,15,1.3541883,0.920962,0.002955354666926791
16,Sp013,Sp003,1,1,1.4e-07,1.7e-07,0.0,0.0,0.0,0.0,0.002197,0.007218,0.0,0.0,-2185.228007,-2174.68755,15,1.3541883,0.920962,0.004846883406308212
17,N17,Sp003,2,1,0.00372618,1.7e-07,0.00185882,0.0,0.00371028,0.0,0.004053,0.007215,0.003722,0.0,-2185.230862,-2174.68755,15,1.3541883,0.920962,0.004848196238581394
18,N10,N6,3,8,0.00965127,0.0105944,0.00372618,0.0144256,0.0074366,0.04983670999999999,0.008953,0.01885,0.003732,0.014422,-2175.990648,-2174.68755,15,1.3541883,0.920962,0.0005992115970866083
19,Sp003,N6,1,8,1.7e-07,0.0105944,0.0,0.0144256,0.0,0.04983670999999999,1e-06,0.018906,0.0,0.014423,-2176.009732,-2174.68755,15,1.3541883,0.920962,0.000607987110608089
20,N6,Sp000,8,1,0.0105944,0.920962,0.0144256,0.0,0.04983670999999999,0.0,0.010559,1.001794,0.01443,0.0,-2176.245524,-2174.68755,15,1.3541883,0.920962,0.000716412801461907
21,N7,Sp000,4,1,0.00788554,0.920962,0.00965127,0.0,0.01708804,0.0,0.007954,1.001781,0.009645,0.0,-2176.245325,-2174.68755,15,1.3541883,0.920962,0.000716321294063492
22,N4,Sp002,12,1,0.095106,0.00735681,0.0144256,0.0,0.08540468999999999,0.0,0.316937,0.008439,0.014469,0.0,-2183.22491,-2174.68755,15,1.3541883,0.920962,0.003925786948106549
23,Sp000,Sp002,1,1,0.920962,0.00735681,0.0,0.0,0.0,0.0,1.090575,0.008471,0.0,0.0,-2183.225194,-2174.68755,15,1.3541883,0.920962,0.003925917541579708
