idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp008,Sp009,1,1,0.127598,0.170295,0.0,0.0,0.0,0.0,0.13137,0.16452,0.0,0.0,-6632.769515,-6632.58665,14,1.8380271000000001,0.23808,2.757069144355093e-05
1,Sp013,Sp009,1,1,0.198119,0.170295,0.0,0.0,0.0,0.0,0.19891,0.165872,0.0,0.0,-6631.717356,-6632.58665,14,1.8380271000000001,0.23808,-0.00013106410000690783
2,N12,N9,2,2,0.0167463,0.0581058,0.198119,0.23808,0.325717,0.42472600000000005,0.023088,0.072058,0.198129,0.240506,-6637.295593,-6632.58665,14,1.8380271000000001,0.23808,0.0007099708226201063
3,Sp009,N9,1,2,0.170295,0.0581058,0.0,0.23808,0.0,0.42472600000000005,0.177401,0.073017,0.0,0.240531,-6637.265408,-6632.58665,14,1.8380271000000001,0.23808,0.0007054198078211335
4,Sp012,N8,1,3,0.23808,0.0372329,0.0,0.198119,0.0,0.5127583,0.268901,0.045997,0.0,0.196901,-6640.821419,-6632.58665,14,1.8380271000000001,0.23808,0.0012415622191682468
5,Sp011,N8,1,3,0.186646,0.0372329,0.0,0.198119,0.0,0.5127583,0.225537,0.047459,0.0,0.197008,-6641.354297,-6632.58665,14,1.8380271000000001,0.23808,0.0013219046297721071
6,N8,N7,3,6,0.0372329,0.121807,0.198119,0.0609329,0.5127583,0.2994965,0.069273,0.151247,0.2034,0.061249,-6654.371664,-6632.58665,14,1.8380271000000001,0.23808,0.003284542690444918
7,N9,N7,2,6,0.0581058,0.121807,0.23808,0.0609329,0.42472600000000005,0.2994965,0.073147,0.147237,0.238897,0.061181,-6652.961716,-6632.58665,14,1.8380271000000001,0.23808,0.003071963786556728
8,Sp005,Sp003,1,1,0.00943068,0.00500353,0.0,0.0,0.0,0.0,0.007352,0.006293,0.0,0.0,-6632.426015,-6632.58665,14,1.8380271000000001,0.23808,-2.42190578844807e-05
9,Sp004,Sp003,1,1,0.00725101,0.00500353,0.0,0.0,0.0,0.0,0.004654,0.006267,0.0,0.0,-6631.402614,-6632.58665,14,1.8380271000000001,0.23808,-0.00017851798438254255
10,N16,N11,2,3,0.00134498,0.0219808,0.00943068,0.0609329,0.01668169,0.2010957,0.001487,0.073164,0.009533,0.0596,-6650.556658,-6632.58665,14,1.8380271000000001,0.23808,0.0027093514111874036
11,Sp003,N11,1,3,0.00500353,0.0219808,0.0,0.0609329,0.0,0.2010957,0.001609,0.073639,0.0,0.059675,-6648.039586,-6632.58665,14,1.8380271000000001,0.23808,0.0023298506021025268
12,Sp002,Sp001,1,1,0.0508385,0.054381,0.0,0.0,0.0,0.0,0.059891,0.071095,0.0,0.0,-6650.821154,-6632.58665,14,1.8380271000000001,0.23808,0.002749229668940701
13,Sp000,Sp001,1,1,0.0609329,0.054381,0.0,0.0,0.0,0.0,0.060686,0.069355,0.0,0.0,-6646.280096,-6632.58665,14,1.8380271000000001,0.23808,0.0020645709920729376
14,N18,N10,2,3,0.0349433,0.0533898,0.0609329,0.00943068,0.11177139999999999,0.023030199999999997,0.024141,0.069606,0.06018,0.009412,-6633.282822,-6632.58665,14,1.8380271000000001,0.23808,0.00010496236788703441
15,Sp001,N10,1,3,0.054381,0.0533898,0.0,0.00943068,0.0,0.023030199999999997,0.055285,0.069701,0.0,0.009412,-6636.455148,-6632.58665,14,1.8380271000000001,0.23808,0.0005832563077030916
16,N10,N6,3,5,0.0533898,0.0808868,0.00943068,0.23808,0.023030199999999997,1.032823,0.058363,0.185418,0.009404,0.237651,-6692.51357,-6632.58665,14,1.8380271000000001,0.23808,0.009035226098403085
17,N11,N6,3,5,0.0219808,0.0808868,0.0609329,0.23808,0.2010957,1.032823,0.027148,0.185438,0.061303,0.237687,-6692.513449,-6632.58665,14,1.8380271000000001,0.23808,0.00903520785514349
18,N6,Sp010,5,1,0.0808868,0.0765058,0.23808,0.0,1.032823,0.0,0.106111,0.082922,0.237906,0.0,-6649.909978,-6632.58665,14,1.8380271000000001,0.23808,0.002611850988784216
19,N7,Sp010,6,1,0.121807,0.0765058,0.0609329,0.0,0.2994965,0.0,0.154804,0.082972,0.060329,0.0,-6649.65802,-6632.58665,14,1.8380271000000001,0.23808,0.0025738630945740695
20,N4,Sp007,11,1,0.0596099,0.0338729,0.23808,0.0,1.5350133000000001,0.0,0.115991,0.03697,0.239283,0.0,-6671.243531,-6632.58665,14,1.8380271000000001,0.23808,0.005828326569996622
21,Sp010,Sp007,1,1,0.0765058,0.0338729,0.0,0.0,0.0,0.0,0.15806,0.036955,0.0,0.0,-6671.24185,-6632.58665,14,1.8380271000000001,0.23808,0.005828073124382046
