idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp028,N49,1,2,0.0166793,3e-07,0.0,0.0313702,0.0,0.0519679,0.03055,0.005507,0.0,0.033202,-5462.776979,-5438.97158,48,1.7727919400000007,0.393411,0.004376819891380983
1,Sp025,N49,1,2,0.0225141,3e-07,0.0,0.0313702,0.0,0.0519679,0.035986,0.002795,0.0,0.033124,-5461.903389,-5438.97158,48,1.7727919400000007,0.393411,0.004216203130077709
3,Sp031,N48,1,2,0.0313702,0.0203825,0.0,0.0225141,0.0,0.0391934,0.030499,0.01916,0.0,0.022507,-5438.102842,-5438.97158,48,1.7727919400000007,0.393411,-0.00015972468089272884
4,N48,N41,2,11,0.0203825,0.0109486,0.0225141,0.0548975,0.0391934,0.28251941999999997,0.024816,0.012515,0.020703,0.055006,-5445.775505,-5438.97158,48,1.7727919400000007,0.393411,0.001250957998202898
5,N49,N41,2,11,3e-07,0.0109486,0.0313702,0.0548975,0.0519679,0.28251941999999997,0.003796,0.008108,0.032844,0.052727,-5442.470627,-5438.97158,48,1.7727919400000007,0.393411,0.000643328789005979
6,Sp044,N69,1,5,0.00365357,0.00652622,0.0,0.0399003,0.0,0.08748707,0.016604,0.006778,0.0,0.039281,-5466.059982,-5438.97158,48,1.7727919400000007,0.393411,0.004980427200540622
7,Sp020,N69,1,5,0.0149948,0.00652622,0.0,0.0399003,0.0,0.08748707,0.027328,0.008716,0.0,0.039103,-5468.179515,-5438.97158,48,1.7727919400000007,0.393411,0.0053701209080411205
8,Sp042,N81,1,3,0.0399003,0.00482653,0.0,0.0160821,0.0,0.0353939,0.041561,0.005088,0.0,0.016072,-5440.569439,-5438.97158,48,1.7727919400000007,0.393411,0.000293779619271244
9,Sp008,N81,1,3,0.00554764,0.00482653,0.0,0.0160821,0.0,0.0353939,0.007148,0.005089,0.0,0.016071,-5440.569432,-5438.97158,48,1.7727919400000007,0.393411,0.00029377833226329806
10,Sp038,Sp029,1,1,0.0160821,0.00648537,0.0,0.0,0.0,0.0,0.020554,0.00813,0.0,0.0,-5449.077702,-5438.97158,48,1.7727919400000007,0.393411,0.0018580942833312673
11,Sp030,Sp029,1,1,0.00471386,0.00648537,0.0,0.0,0.0,0.0,0.009896,0.006666,0.0,0.0,-5447.456955,-5438.97158,48,1.7727919400000007,0.393411,0.0015601065155775816
12,N90,N80,2,2,0.00811257,0.0018187,0.0160821,0.0399003,0.02079596,0.04544794,0.010373,0.003722,0.016345,0.039988,-5443.618564,-5438.97158,48,1.7727919400000007,0.393411,0.0008543865198869038
13,Sp029,N80,1,2,0.00648537,0.0018187,0.0,0.0399003,0.0,0.04544794,0.008979,0.003726,0.0,0.039988,-5443.617724,-5438.97158,48,1.7727919400000007,0.393411,0.0008542320789253631
14,N80,N68,2,2,0.0018187,0.0175364,0.0399003,0.0149948,0.04544794,0.01864837,0.001769,0.020484,0.039906,0.01319,-5441.280972,-5438.97158,48,1.7727919400000007,0.393411,0.00042460085809075077
15,N81,N68,3,2,0.00482653,0.0175364,0.0160821,0.0149948,0.0353939,0.01864837,0.004792,0.02226,0.016106,0.013222,-5443.319961,-5438.97158,48,1.7727919400000007,0.393411,0.00079948588368976
16,N68,N61,2,3,0.0175364,0.00518,0.0149948,0.0198189,0.01864837,0.06687715999999999,0.018595,0.006015,0.015115,0.019781,-5440.253617,-5438.97158,48,1.7727919400000007,0.393411,0.0002357131272232067
17,N69,N61,5,3,0.00652622,0.00518,0.0399003,0.0198189,0.08748707,0.06687715999999999,0.004077,0.005435,0.039938,0.020187,-5436.759557,-5438.97158,48,1.7727919400000007,0.393411,-0.0004066987605035518
18,Sp043,Sp004,1,1,0.0191605,0.0198189,0.0,0.0,0.0,0.0,0.034014,0.02082,0.0,0.0,-5465.243041,-5438.97158,48,1.7727919400000007,0.393411,0.0048302258273611644
19,Sp007,Sp004,1,1,0.00930136,0.0198189,0.0,0.0,0.0,0.0,0.025048,0.022106,0.0,0.0,-5465.94133,-5438.97158,48,1.7727919400000007,0.393411,0.004958612047022186
20,N70,N60,2,7,0.0185964,0.0018568,0.0191605,0.0399003,0.02846186,0.13019806,0.021561,0.002254,0.017781,0.03993,-5442.512597,-5438.97158,48,1.7727919400000007,0.393411,0.000651045321328845
21,Sp004,N60,1,7,0.0198189,0.0018568,0.0,0.0399003,0.0,0.13019806,0.023999,0.002255,0.0,0.039922,-5442.512498,-5438.97158,48,1.7727919400000007,0.393411,0.0006510271193584159
22,N60,Sp036,7,1,0.0018568,0.0548975,0.0399003,0.0,0.13019806,0.0,0.002123,0.075494,0.040065,0.0,-5462.084181,-5438.97158,48,1.7727919400000007,0.393411,0.00424944323757614
23,N61,Sp036,3,1,0.00518,0.0548975,0.0198189,0.0,0.06687715999999999,0.0,0.007213,0.075489,0.019691,0.0,-5462.08391,-5438.97158,48,1.7727919400000007,0.393411,0.004249393411980272
24,N50,N40,10,4,0.0235099,0.00726347,0.0399003,0.0313702,0.20411201999999998,0.1115441,0.033454,0.00439,0.039935,0.032497,-5443.316129,-5438.97158,48,1.7727919400000007,0.393411,0.0007987813387323235
25,Sp036,N40,1,4,0.0548975,0.00726347,0.0,0.0313702,0.0,0.1115441,0.064766,0.007809,0.0,0.031155,-5445.570636,-5438.97158,48,1.7727919400000007,0.393411,0.0012132911347185267
27,N41,Sp041,11,1,0.0109486,0.0388872,0.0548975,0.0,0.28251941999999997,0.0,0.010221,0.037404,0.054942,0.0,-5437.492442,-5438.97158,48,1.7727919400000007,0.393411,-0.00027195177953119636
28,N28,N21,15,3,1.8e-07,0.00727361,0.0548975,0.0776946,0.4122755899999999,0.16771419999999998,1e-06,0.005572,0.054989,0.076801,-5439.510583,-5438.97158,48,1.7727919400000007,0.393411,9.910016849175483e-05
29,Sp041,N21,1,3,0.0388872,0.00727361,0.0,0.0776946,0.0,0.16771419999999998,0.039385,0.008323,0.0,0.078167,-5442.065962,-5438.97158,48,1.7727919400000007,0.393411,0.0005689277751290095
30,Sp039,Sp019,1,1,0.0604682,0.0150233,0.0,0.0,0.0,0.0,0.072738,0.012803,0.0,0.0,-5441.017638,-5438.97158,48,1.7727919400000007,0.393411,0.0003761847198326237
31,Sp010,Sp019,1,1,0.0776946,0.0150233,0.0,0.0,0.0,0.0,0.090867,0.015668,0.0,0.0,-5442.583841,-5438.97158,48,1.7727919400000007,0.393411,0.0006641441211574242
32,N30,N20,2,16,0.0145281,0.00551252,0.0776946,0.0548975,0.1381628,0.45116296999999994,0.014672,0.006163,0.078939,0.055061,-5441.525197,-5438.97158,48,1.7727919400000007,0.393411,0.00046950364833485235
33,Sp019,N20,1,16,0.0150233,0.00551252,0.0,0.0548975,0.0,0.45116296999999994,0.018893,1e-06,0.0,0.054978,-5437.605124,-5438.97158,48,1.7727919400000007,0.393411,-0.00025123425998866
34,N20,N13,16,14,0.00551252,1.3e-07,0.0548975,0.0640937,0.45116296999999994,0.29748077999999994,0.026028,1e-06,0.05423,0.064351,-5468.943122,-5438.97158,48,1.7727919400000007,0.393411,0.005510516383319531
35,N21,N13,3,14,0.00727361,1.3e-07,0.0776946,0.0640937,0.16771419999999998,0.29748077999999994,0.025275,1e-06,0.076143,0.064339,-5468.943542,-5438.97158,48,1.7727919400000007,0.393411,0.005510593603800302
36,Sp046,Sp009,1,1,1e-07,0.00373981,0.0,0.0,0.0,0.0,1e-06,0.013149,0.0,0.0,-5462.838712,-5438.97158,48,1.7727919400000007,0.393411,0.0043881700150379165
37,Sp024,Sp009,1,1,0.0170395,0.00373981,0.0,0.0,0.0,0.0,0.026364,0.004179,0.0,0.0,-5461.424784,-5438.97158,48,1.7727919400000007,0.393411,0.004128207634429202
38,N72,Sp023,2,1,0.0093847,0.00189316,0.0170395,0.0,0.0170396,0.0,0.009452,0.00361,0.017052,0.0,-5440.219603,-5438.97158,48,1.7727919400000007,0.393411,0.00022945937143491993
39,Sp009,Sp023,1,1,0.00373981,0.00189316,0.0,0.0,0.0,0.0,0.003824,0.003609,0.0,0.0,-5440.219598,-5438.97158,48,1.7727919400000007,0.393411,0.00022945845214350608
40,N62,N53,3,3,0.00179915,0.00879627,0.0170395,0.0133096,0.030164109999999997,0.02641719,0.00115,0.016093,0.017043,0.013331,-5457.994995,-5438.97158,48,1.7727919400000007,0.393411,0.003497612502692955
41,Sp023,N53,1,3,0.00189316,0.00879627,0.0,0.0133096,0.0,0.02641719,0.001855,0.015227,0.0,0.013313,-5454.387819,-5438.97158,48,1.7727919400000007,0.393411,0.002834403300926831
42,Sp016,Sp026,1,1,0.00559608,0.0133096,0.0,0.0,0.0,0.0,0.005614,0.021013,0.0,0.0,-5450.511072,-5438.97158,48,1.7727919400000007,0.393411,0.002121631236764043
43,Sp013,Sp026,1,1,8e-08,0.0133096,0.0,0.0,0.0,0.0,1e-06,0.021013,0.0,0.0,-5450.511081,-5438.97158,48,1.7727919400000007,0.393411,0.002121632891488521
44,Sp026,N52,1,4,0.0133096,0.00808851,0.0,0.0170395,0.0,0.03385642,0.018587,0.009828,0.0,0.017073,-5450.23219,-5438.97158,48,1.7727919400000007,0.393411,0.002070356469852957
45,N65,N52,2,4,0.00751143,0.00808851,0.00559608,0.0170395,0.00559616,0.03385642,0.012794,0.009822,0.005609,0.017077,-5450.231828,-5438.97158,48,1.7727919400000007,0.393411,0.002070289913152955
50,N76,Sp021,2,1,2.8e-07,0.0346616,0.00191584,0.0,0.00191585,0.0,1e-06,0.065244,0.001923,0.0,-5476.885608,-5438.97158,48,1.7727919400000007,0.393411,0.006970808257100551
51,Sp006,Sp021,1,1,0.00385401,0.0346616,0.0,0.0,0.0,0.0,0.002723,0.065225,0.0,0.0,-5476.726519,-5438.97158,48,1.7727919400000007,0.393411,0.006941558426013961
52,N66,Sp022,3,1,0.0312401,0.0640937,0.00385401,0.0,0.00577014,0.0,0.03357,0.064899,0.003859,0.0,-5440.172103,-5438.97158,48,1.7727919400000007,0.393411,0.00022072610278274716
53,Sp021,Sp022,1,1,0.0346616,0.0640937,0.0,0.0,0.0,0.0,0.036993,0.058518,0.0,0.0,-5437.038679,-5438.97158,48,1.7727919400000007,0.393411,-0.0003553798676035974
54,N54,N44,4,7,0.00363369,2.8e-07,0.0346616,0.0170395,0.07167184,0.07715839,0.009961,1e-06,0.034153,0.017063,-5444.444748,-5438.97158,48,1.7727919400000007,0.393411,0.0010062872952168527
55,Sp022,N44,1,7,0.0640937,2.8e-07,0.0,0.0170395,0.0,0.07715839,0.070277,1e-06,0.0,0.017062,-5444.425917,-5438.97158,48,1.7727919400000007,0.393411,0.0010028250598064742
56,N44,Sp040,7,1,2.8e-07,0.0182606,0.0170395,0.0,0.07715839,0.0,0.000883,0.023407,0.017047,0.0,-5448.907469,-5438.97158,48,1.7727919400000007,0.393411,0.0018267955354897083
57,N45,Sp040,5,1,0.00641482,0.0182606,0.0640937,0.0,0.13939922999999999,0.0,0.006669,0.023112,0.065189,0.0,-5448.905069,-5438.97158,48,1.7727919400000007,0.393411,0.0018263542756000223
58,N32,Sp003,12,1,0.00690975,0.0437474,0.0640937,0.0,0.22297271999999996,0.0,0.010659,0.04506,0.063713,0.0,-5444.527199,-5438.97158,48,1.7727919400000007,0.393411,0.0010214465948725827
59,Sp040,Sp003,1,1,0.0182606,0.0437474,0.0,0.0,0.0,0.0,0.02211,0.044999,0.0,0.0,-5444.525031,-5438.97158,48,1.7727919400000007,0.393411,0.0010210479901054692
61,Sp003,N12,1,19,0.0437474,0.0218445,0.0,0.0776946,0.0,0.6316633,0.042495,0.02166,0.0,0.077689,-5438.587471,-5438.97158,48,1.7727919400000007,0.393411,-7.062162292095211e-05
62,N12,N9,19,8,0.0218445,1.3e-07,0.0776946,0.024986,0.6316633,0.14684963,0.02456,0.010482,0.078265,0.024705,-5454.496889,-5438.97158,48,1.7727919400000007,0.393411,0.002854456724335311
63,N13,N9,14,8,1.3e-07,1.3e-07,0.0640937,0.024986,0.29748077999999994,0.14684963,0.002793,0.010724,0.064526,0.02467,-5454.492785,-5438.97158,48,1.7727919400000007,0.393411,0.0028537021699238238
64,Sp045,Sp012,1,1,1.2e-07,0.0227171,0.0,0.0,0.0,0.0,1e-06,0.034977,0.0,0.0,-5454.817085,-5438.97158,48,1.7727919400000007,0.393411,0.0029133274125325214
65,Sp015,Sp012,1,1,1e-08,0.0227171,0.0,0.0,0.0,0.0,1e-06,0.034977,0.0,0.0,-5454.817086,-5438.97158,48,1.7727919400000007,0.393411,0.002913327596390871
66,N34,N25,2,2,0.0125746,0.0144239,1.2e-07,0.0227296,1.3e-07,0.0355723,0.024718,0.015166,1e-06,0.021983,-5457.437428,-5438.97158,48,1.7727919400000007,0.393411,0.003395099188953626
67,Sp012,N25,1,2,0.0227171,0.0144239,0.0,0.0227296,0.0,0.0355723,0.034608,0.015167,0.0,0.021986,-5457.437337,-5438.97158,48,1.7727919400000007,0.393411,0.0033950824578494925
68,Sp032,N24,1,3,0.0128427,0.013962,0.0,0.0227171,0.0,0.035291829999999996,0.022159,0.016556,0.0,0.022736,-5452.807689,-5438.97158,48,1.7727919400000007,0.393411,0.002543883305233202
69,Sp002,N24,1,3,0.0227296,0.013962,0.0,0.0227171,0.0,0.035291829999999996,0.031846,0.016839,0.0,0.022794,-5452.928843,-5438.97158,48,1.7727919400000007,0.393411,0.002566158472186635
70,N24,N15,3,3,0.013962,0.024986,0.0227171,0.00714771,0.035291829999999996,0.022613289999999998,0.013494,0.023366,0.022729,0.007136,-5437.801581,-5438.97158,48,1.7727919400000007,0.393411,-0.000215114012417885
72,Sp011,Sp034,1,1,0.00198616,0.00682552,0.0,0.0,0.0,0.0,0.00247,0.013106,0.0,0.0,-5446.687258,-5438.97158,48,1.7727919400000007,0.393411,0.0014185913433288377
73,Sp005,Sp034,1,1,0.00714771,0.00682552,0.0,0.0,0.0,0.0,0.005821,0.012901,0.0,0.0,-5445.189487,-5438.97158,48,1.7727919400000007,0.393411,0.001143213732328288
74,Sp034,N14,1,5,0.00682552,3.1e-07,0.0,0.0227296,0.0,0.09925003,0.021015,0.00332,0.0,0.023772,-5475.017022,-5438.97158,48,1.7727919400000007,0.393411,0.006627253235252176
75,N27,N14,2,5,0.0066539,3.1e-07,0.00714771,0.0227296,0.009133869999999999,0.09925003,0.021298,0.00348,0.005548,0.02376,-5475.575584,-5438.97158,48,1.7727919400000007,0.393411,0.006729949487987543
76,N14,N8,5,33,3.1e-07,0.015647,0.0227296,0.0776946,0.09925003,0.95098871,1e-06,0.012023,0.022688,0.077582,-5436.187569,-5438.97158,48,1.7727919400000007,0.393411,-0.0005118634946058398
