idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,Sp027,N45,1,2,0.00168282,0.00094811,0.0,0.00168156,0.0,0.0016815699999999999,0.001683,0.001683,0.0,0.001682,-1933.237049,-1933.10172,28,0.18389975,0.0205222,7.000614535699831e-05
5,Sp002,N45,1,2,1e-08,0.00094811,0.0,0.00168156,0.0,0.0016815699999999999,1e-06,0.001683,0.0,0.001682,-1933.23705,-1933.10172,28,0.18389975,0.0205222,7.000666266029044e-05
6,Sp026,N44,1,2,0.00168156,0.00095687,0.0,0.00168282,0.0,0.00168283,0.001682,0.001683,0.0,0.001683,-1933.237049,-1933.10172,28,0.18389975,0.0205222,7.000614535699831e-05
7,Sp007,N44,1,2,1e-08,0.00095687,0.0,0.00168282,0.0,0.00168283,1e-06,0.001683,0.0,0.001683,-1933.237049,-1933.10172,28,0.18389975,0.0205222,7.000614535699831e-05
8,N44,Sp024,2,1,0.00095687,8e-08,0.00168282,0.0,0.00168283,0.0,0.003379,1e-06,0.001685,0.0,-1939.684592,-1933.10172,28,0.18389975,0.0205222,0.003405341753045556
9,N45,Sp024,2,1,0.00094811,8e-08,0.00168156,0.0,0.0016815699999999999,0.0,0.003379,1e-06,0.001684,0.0,-1939.684605,-1933.10172,28,0.18389975,0.0205222,0.0034053484779890597
12,Sp006,Sp010,1,1,0.00676967,0.00168422,0.0,0.0,0.0,0.0,0.006772,0.001687,0.0,0.0,-1935.284997,-1933.10172,28,0.18389975,0.0205222,0.0011294165109946152
13,Sp003,Sp010,1,1,1e-07,0.00168422,0.0,0.0,0.0,0.0,0.001683,0.001687,0.0,0.0,-1938.395221,-1933.10172,28,0.18389975,0.0205222,0.002738345812449076
16,Sp013,N36,1,5,0.00168405,8e-08,0.0,0.00315358,0.0,0.00842304,0.001687,1e-06,0.0,0.003153,-1934.913566,-1933.10172,28,0.18389975,0.0205222,0.0009372740095643077
17,N43,N36,3,5,1e-07,8e-08,0.00676967,0.00315358,0.01013627,0.00842304,1e-06,0.001685,0.006777,0.003157,-1939.040094,-1933.10172,28,0.18389975,0.0205222,0.003071940777125824
18,N36,N28,5,3,8e-08,1.8e-07,0.00315358,0.00168353,0.00842304,0.0016836599999999998,0.001033,0.001684,0.002903,0.001684,-1934.938424,-1933.10172,28,0.18389975,0.0205222,0.0009501331362945838
19,N37,N28,4,3,0.00168365,1.8e-07,0.00676967,0.00168353,0.011820419999999998,0.0016836599999999998,0.001686,0.001684,0.006771,0.001684,-1934.94291,-1933.10172,28,0.18389975,0.0205222,0.0009524537591328081
20,N28,Sp011,3,1,1.8e-07,0.00338113,0.00168353,0.0,0.0016836599999999998,0.0,1e-06,0.003381,0.001683,0.0,-1933.359584,-1933.10172,28,0.18389975,0.0205222,0.0001333939116251752
21,N29,Sp011,9,1,0.00337456,0.00338113,0.00676967,0.0,0.02192719,0.0,0.003376,0.005075,0.006772,0.0,-1937.863327,-1933.10172,28,0.18389975,0.0205222,0.0024631952632063977
22,N22,N17,12,2,0.00168861,0.0033726,0.00676967,0.0016832,0.026985589999999997,0.0016832799999999999,0.003376,0.003376,0.006776,0.001684,-1937.189234,-1933.10172,28,0.18389975,0.0205222,0.002114484694576784
23,Sp011,N17,1,2,0.00338113,0.0033726,0.0,0.0016832,0.0,0.0016832799999999999,0.005076,0.003376,0.0,0.001684,-1937.189235,-1933.10172,28,0.18389975,0.0205222,0.0021144852118801937
24,Sp005,N16,1,13,0.0016832,0.00168264,0.0,0.00676967,0.0,0.03205533,0.001686,0.005093,0.0,0.006783,-1943.388131,-1933.10172,28,0.18389975,0.0205222,0.0053211948929413
25,Sp004,N16,1,13,8e-08,0.00168264,0.0,0.00676967,0.0,0.03205533,1e-06,0.005093,0.0,0.006783,-1943.387812,-1933.10172,28,0.18389975,0.0205222,0.005321029873171937
27,N17,Sp008,2,1,0.0033726,8e-08,0.0016832,0.0,0.0016832799999999999,0.0,0.001682,1e-06,0.001683,0.0,-1931.47233,-1933.10172,28,0.18389975,0.0205222,-0.0008428889091257083
28,N10,Sp025,15,1,8e-08,0.00167165,0.00676967,0.0,0.038793850000000005,0.0,1e-06,0.005086,0.006775,0.0,-1940.992887,-1933.10172,28,0.18389975,0.0205222,0.004082127142280036
29,Sp008,Sp025,1,1,8e-08,0.00167165,0.0,0.0,0.0,0.0,1e-06,0.005086,0.0,0.0,-1940.992876,-1933.10172,28,0.18389975,0.0205222,0.004082121451943118
30,N6,N5,16,9,0.00339575,0.0104524,0.00676967,0.0173795,0.038794010000000004,0.07915596999999999,0.003475,0.02249,0.006802,0.015554,-1954.057538,-1933.10172,28,0.18389975,0.0205222,0.010840514900581712
