idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp012,Sp000,1,1,0.0162629,0.00505462,0.0,0.0,0.0,0.0,0.016223,1e-06,0.0,0.0,-2166.396505,-2170.7584,13,0.15788511999999996,0.0309626,-0.00200938759467659
2,N18,N17,2,2,2.3e-07,0.00461574,0.0162629,0.0174481,0.016262910000000002,0.0278696,1e-06,0.006937,0.016248,0.017831,-2179.291956,-2170.7584,13,0.15788511999999996,0.0309626,0.003931140379325429
3,Sp000,N17,1,2,0.00505462,0.00461574,0.0,0.0174481,0.0,0.0278696,0.005486,0.006937,0.0,0.017831,-2179.291954,-2170.7584,13,0.15788511999999996,0.0309626,0.003931139457988342
4,Sp004,N16,1,3,0.0174481,0.00301045,0.0,0.0162629,0.0,0.02131776,0.021415,0.002651,0.0,0.016268,-2177.958956,-2170.7584,13,0.15788511999999996,0.0309626,0.003317069278644633
5,Sp001,N16,1,3,0.0104215,0.00301045,0.0,0.0162629,0.0,0.02131776,0.01478,0.003161,0.0,0.016288,-2180.295354,-2170.7584,13,0.15788511999999996,0.0309626,0.004393374223497048
6,N16,Sp005,3,1,0.00301045,0.00330003,0.0162629,0.0,0.02131776,0.0,0.004978,0.003301,0.01631,0.0,-2174.475571,-2170.7584,13,0.15788511999999996,0.0309626,0.0017123835614317004
7,N17,Sp005,2,1,0.00461574,0.00330003,0.0174481,0.0,0.0278696,0.0,0.005786,0.003301,0.016724,0.0,-2174.475622,-2170.7584,13,0.15788511999999996,0.0309626,0.0017124070555248178
11,Sp002,N8,1,6,0.0115603,7e-08,0.0,0.0174481,0.0,0.06200248,0.010387,1e-06,0.0,0.017439,-2168.473008,-2170.7584,13,0.15788511999999996,0.0309626,-0.001052808087717283
12,N8,N7,6,2,7e-08,0.0070236,0.0174481,0.00801964,0.06200248,0.01212168,1e-06,0.010825,0.017474,0.008151,-2182.777094,-2170.7584,13,0.15788511999999996,0.0309626,0.005536633648405952
13,N9,N7,2,2,1.6e-07,0.0070236,0.0115603,0.00801964,0.01156031,0.01212168,1e-06,0.010817,0.010681,0.008144,-2182.14474,-2170.7584,13,0.15788511999999996,0.0309626,0.005245328084415114
14,Sp008,N6,1,8,0.00410204,0.00406244,0.0,0.0174481,0.0,0.07356302,0.009713,0.005595,0.0,0.017429,-2191.956363,-2170.7584,13,0.15788511999999996,0.0309626,0.009765233662115331
15,Sp003,N6,1,8,0.00801964,0.00406244,0.0,0.0174481,0.0,0.07356302,0.012669,0.005471,0.0,0.017414,-2191.25756,-2170.7584,13,0.15788511999999996,0.0309626,0.00944331713745751
16,N6,Sp011,8,1,0.00406244,0.0309626,0.0174481,0.0,0.07356302,0.0,0.004125,0.03222,0.017454,0.0,-2171.537518,-2170.7584,13,0.15788511999999996,0.0309626,0.00035891511464376954
17,N7,Sp011,2,1,0.0070236,0.0309626,0.00801964,0.0,0.01212168,0.0,0.007073,0.03222,0.00802,0.0,-2171.537488,-2170.7584,13,0.15788511999999996,0.0309626,0.0003589012945889207
18,N4,Sp010,10,1,0.0012585,0.0135352,0.0174481,0.0,0.09677074000000001,0.0,0.008401,0.015361,0.017355,0.0,-2191.662696,-2170.7584,13,0.15788511999999996,0.0309626,0.009629950527889102
19,Sp011,Sp010,1,1,0.0309626,0.0135352,0.0,0.0,0.0,0.0,0.034997,0.016104,0.0,0.0,-2191.707252,-2170.7584,13,0.15788511999999996,0.0309626,0.009650476073247021
