idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
12,Sp026,Sp009,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001432,0.0,0.0,-3711.370154,-3703.13649,32,0.8676919100000009,0.190916,0.0022234297931590197
13,Sp019,Sp009,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001432,0.0,0.0,-3711.370154,-3703.13649,32,0.8676919100000009,0.190916,0.0022234297931590197
16,N44,Sp029,7,1,1e-08,0.00287671,1e-08,0.0,1.2e-07,0.0,1e-06,0.005774,1e-06,0.0,-3712.131138,-3703.13649,32,0.8676919100000009,0.190916,0.0024289269445751174
17,N45,Sp029,3,1,7e-08,0.00287671,0.00143166,0.0,0.00143169,0.0,1e-06,0.005774,0.001434,0.0,-3712.131138,-3703.13649,32,0.8676919100000009,0.190916,0.0024289269445751174
18,N40,N35,10,2,0.0028782,0.00244356,0.00143166,1e-08,0.00143189,2e-08,0.002999,0.004187,0.001432,1e-06,-3705.478985,-3703.13649,32,0.8676919100000009,0.190916,0.0006325705267213433
19,Sp029,N35,1,2,0.00287671,0.00244356,0.0,1e-08,0.0,2e-08,0.002995,0.004187,0.0,1e-06,-3705.478892,-3703.13649,32,0.8676919100000009,0.190916,0.0006325454128751868
20,Sp014,N34,1,11,1e-08,0.00186242,0.0,0.0028782,0.0,0.0071868,1e-06,0.004333,0.0,0.002881,-3708.574828,-3703.13649,32,0.8676919100000009,0.190916,0.0014685761690625481
21,Sp004,N34,1,11,1e-08,0.00186242,0.0,0.0028782,0.0,0.0071868,1e-06,0.004333,0.0,0.002881,-3708.574828,-3703.13649,32,0.8676919100000009,0.190916,0.0014685761690625481
22,N34,Sp001,11,1,0.00186242,0.0150494,0.0028782,0.0,0.0071868,0.0,0.000825,0.016372,0.002894,0.0,-3705.29368,-3703.13649,32,0.8676919100000009,0.190916,0.0005825305132083736
23,N35,Sp001,2,1,0.00244356,0.0150494,1e-08,0.0,2e-08,0.0,0.001503,0.016033,1e-06,0.0,-3703.213943,-3703.13649,32,0.8676919100000009,0.190916,2.0915513162824952e-05
24,N26,N21,13,3,0.00142903,0.00418952,0.0028782,0.0176855,0.011492800000000001,0.02930522,0.001491,0.006891,0.002881,0.017715,-3704.497117,-3703.13649,32,0.8676919100000009,0.190916,0.00036742556037949937
25,Sp001,N21,1,3,0.0150494,0.00418952,0.0,0.0176855,0.0,0.02930522,0.01432,0.006763,0.0,0.017701,-3704.427462,-3703.13649,32,0.8676919100000009,0.190916,0.0003486158297125684
26,Sp030,Sp002,1,1,1e-08,0.0116197,0.0,0.0,0.0,0.0,1e-06,0.02976,0.0,0.0,-3745.718469,-3703.13649,32,0.8676919100000009,0.190916,0.011498895359376843
27,Sp015,Sp002,1,1,1e-08,0.0116197,0.0,0.0,0.0,0.0,1e-06,0.02976,0.0,0.0,-3745.718469,-3703.13649,32,0.8676919100000009,0.190916,0.011498895359376843
28,N28,N20,2,14,0.0176855,0.00263805,1e-08,0.0150494,2e-08,0.02797123,0.018132,0.005659,1e-06,0.015872,-3706.288945,-3703.13649,32,0.8676919100000009,0.190916,0.0008512932235991977
29,Sp002,N20,1,14,0.0116197,0.00263805,0.0,0.0150494,0.0,0.02797123,0.010946,0.005656,0.0,0.015851,-3706.198158,-3703.13649,32,0.8676919100000009,0.190916,0.0008267769789928218
30,N20,N15,14,3,0.00263805,0.0322056,0.0150494,0.0348865,0.02797123,0.07963457,0.002733,0.155608,0.015162,0.034598,-3823.821121,-3703.13649,32,0.8676919100000009,0.190916,0.032589841429258276
31,N21,N15,3,3,0.00418952,0.0322056,0.0176855,0.0348865,0.02930522,0.07963457,0.004287,0.155614,0.017847,0.034599,-3823.821582,-3703.13649,32,0.8676919100000009,0.190916,0.03258996591832351
32,Sp013,Sp028,1,1,0.0160669,0.0213551,0.0,0.0,0.0,0.0,0.017543,0.025774,0.0,0.0,-3707.802545,-3703.13649,32,0.8676919100000009,0.190916,0.001260027820362663
