idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp007,N87,1,3,5e-08,0.00105946,0.0,0.00105887,0.0,0.00211804,0.001836,0.001352,0.0,0.00106,-8949.658632,-8919.5899,53,0.25784297000000006,0.0186269,0.0033710890676711186
1,Sp001,N87,1,3,0.00217286,0.00105946,0.0,0.00105887,0.0,0.00211804,0.003702,0.001347,0.0,0.00106,-8949.658388,-8919.5899,53,0.25784297000000006,0.0186269,0.003371061712153266
2,Sp006,Sp004,1,1,0.00105887,0.00027005,0.0,0.0,0.0,0.0,0.00106,0.00106,0.0,0.0,-8932.071809,-8919.5899,53,0.25784297000000006,0.0186269,0.0013993814895007972
3,Sp005,Sp004,1,1,1e-08,0.00027005,0.0,0.0,0.0,0.0,1e-06,0.00106,0.0,0.0,-8932.071814,-8919.5899,53,0.25784297000000006,0.0186269,0.0013993820500648757
4,N96,N86,2,2,0.00078911,0.00239607,0.00105887,0.00217286,0.0010588799999999999,0.00217291,0.000706,0.00319,0.001059,0.002173,-8930.945317,-8919.5899,53,0.25784297000000006,0.0186269,0.0012730873422777936
5,Sp004,N86,1,2,0.00027005,0.00239607,0.0,0.00217286,0.0,0.00217291,0.00023,0.003295,0.0,0.002174,-8936.110902,-8919.5899,53,0.25784297000000006,0.0186269,0.0018522154252853594
6,N86,N81,2,3,0.00239607,4e-08,0.00217286,0.00151169,0.00217291,0.00431902,0.002834,1e-06,0.002173,0.001512,-8924.512658,-8919.5899,53,0.25784297000000006,0.0186269,0.0005519040735268326
7,N87,N81,3,3,0.00105946,4e-08,0.00105887,0.00151169,0.00211804,0.00431902,0.001413,1e-06,0.001059,0.001512,-8924.512655,-8919.5899,53,0.25784297000000006,0.0186269,0.0005519037371885894
8,Sp038,Sp000,1,1,0.00121789,0.00100726,0.0,0.0,0.0,0.0,0.001816,0.001008,0.0,0.0,-8924.981167,-8919.5899,53,0.25784297000000006,0.0186269,0.0006044299189135434
9,Sp002,Sp000,1,1,0.00151169,0.00100726,0.0,0.0,0.0,0.0,0.002016,0.001008,0.0,0.0,-8924.98091,-8919.5899,53,0.25784297000000006,0.0186269,0.0006044011059296985
