idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp001,Sp004,1,1,0.00054269,0.00787979,0.0,0.0,0.0,0.0,0.000559,0.017928,0.0,0.0,-10046.815018,-9924.42291,14,0.25045722000000004,0.0939271,0.012332415608435615
1,Sp000,Sp004,1,1,0.00054791,0.00787979,0.0,0.0,0.0,0.0,0.000566,0.017928,0.0,0.0,-10046.813258,-9924.42291,14,0.25045722000000004,0.0939271,0.01233223826814942
2,Sp004,N17,1,3,0.00787979,0.00127916,0.0,0.0165273,0.0,0.029739050000000003,0.008672,0.002455,0.0,0.016498,-9932.731742,-9924.42291,14,0.25045722000000004,0.0939271,0.0008372105940415452
3,N19,N17,2,3,0.00929366,0.00127916,0.00054791,0.0165273,0.0010906,0.029739050000000003,0.009601,0.002059,0.000548,0.016394,-9928.769358,-9924.42291,14,0.25045722000000004,0.0939271,0.000437954734438079
4,Sp005,Sp002,1,1,0.00639759,0.0165273,0.0,0.0,0.0,0.0,0.007268,0.016953,0.0,0.0,-9937.210905,-9924.42291,14,0.25045722000000004,0.0939271,0.0012885378944417225
5,Sp003,Sp002,1,1,0.00477439,0.0165273,0.0,0.0,0.0,0.0,0.005783,0.017181,0.0,0.0,-9938.845558,-9924.42291,14,0.25045722000000004,0.0939271,0.0014532480256830946
6,N20,N16,2,3,0.00203977,0.00181121,0.00639759,0.00929366,0.01117198,0.01826405,0.002367,0.002332,0.006378,0.009485,-9929.671755,-9924.42291,14,0.25045722000000004,0.0939271,0.0005288816334813038
7,Sp002,N16,1,3,0.0165273,0.00181121,0.0,0.00929366,0.0,0.01826405,0.015976,0.002325,0.0,0.009512,-9925.76622,-9924.42291,14,0.25045722000000004,0.0939271,0.00013535396588618386
8,N16,Sp006,3,1,0.00181121,0.0186948,0.00929366,0.0,0.01826405,0.0,0.001724,0.018245,0.009112,0.0,-9922.536901,-9924.42291,14,0.25045722000000004,0.0939271,-0.00019003714544444286
9,N17,Sp006,3,1,0.00127916,0.0186948,0.0165273,0.0,0.029739050000000003,0.0,0.00072,0.017913,0.016481,0.0,-9913.418104,-9924.42291,14,0.25045722000000004,0.0939271,-0.001108861049130665
10,N12,N11,6,2,4e-08,0.011196,0.0165273,0.0939271,0.05109347000000001,0.1082546,0.003814,0.015893,0.016565,0.091891,-9997.759585,-9924.42291,14,0.25045722000000004,0.0939271,0.0073895153063363835
11,Sp006,N11,1,2,0.0186948,0.011196,0.0,0.0939271,0.0,0.1082546,0.020241,0.01589,0.0,0.091927,-9997.553634,-9924.42291,14,0.25045722000000004,0.0939271,0.00736876336923459
12,Sp013,N10,1,7,0.0939271,0.0116112,0.0,0.0186948,0.0,0.06978831,0.101329,0.01232,0.0,0.018648,-9966.849863,-9924.42291,14,0.25045722000000004,0.0939271,0.004275004540289199
13,Sp007,N10,1,7,0.0143275,0.0116112,0.0,0.0186948,0.0,0.06978831,0.024222,0.009541,0.0,0.018763,-9962.49678,-9924.42291,14,0.25045722000000004,0.0939271,0.003836381253124185
14,N10,Sp008,7,1,0.0116112,0.00880656,0.0186948,0.0,0.06978831,0.0,0.026761,0.010003,0.01867,0.0,-10077.873188,-9924.42291,14,0.25045722000000004,0.0939271,0.015461884221538102
15,N11,Sp008,2,1,0.011196,0.00880656,0.0939271,0.0,0.1082546,0.0,0.023705,0.009327,0.092994,0.0,-10075.042644,-9924.42291,14,0.25045722000000004,0.0939271,0.015176674287855383
16,N6,N5,9,2,0.0169299,0.00248339,0.0939271,0.005247,0.20085011,0.00807518,0.021202,0.002772,0.094506,0.005125,-9967.283684,-9924.42291,14,0.25045722000000004,0.0939271,0.004318717006387697
17,Sp008,N5,1,2,0.00880656,0.00248339,0.0,0.005247,0.0,0.00807518,0.013836,0.002809,0.0,0.005123,-9967.442112,-9924.42291,14,0.25045722000000004,0.0939271,0.004334680453475488
18,Sp012,N4,1,10,0.005247,0.00546757,0.0,0.0939271,0.0,0.22658657,0.005976,0.007235,0.0,0.093903,-9951.465497,-9924.42291,14,0.25045722000000004,0.0939271,0.0027248523410617043
19,Sp009,N4,1,10,0.00282818,0.00546757,0.0,0.0939271,0.0,0.22658657,0.003417,0.007125,0.0,0.093885,-9950.542244,-9924.42291,14,0.25045722000000004,0.0939271,0.0026318239596261716
20,N4,Sp011,10,1,0.00546757,1e-08,0.0939271,0.0,0.22658657,0.0,0.011525,1e-06,0.094218,0.0,-10016.242261,-9924.42291,14,0.25045722000000004,0.0939271,0.009251857950096174
21,N5,Sp011,2,1,0.00248339,1e-08,0.005247,0.0,0.00807518,0.0,0.008746,1e-06,0.005293,0.0,-10016.242269,-9924.42291,14,0.25045722000000004,0.0939271,0.009251858756188473
