idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,N108,N93,4,2,1.2e-07,1.1e-07,0.00451529,0.00317747,0.00610351,0.00317748,1e-06,0.000793,0.004501,0.003179,-17026.208479,-17019.24344,67,2.52855675,0.116792,0.00040924492469698377
7,Sp015,N93,1,2,1e-07,1.1e-07,0.0,0.00317747,0.0,0.00317748,1e-06,0.000794,0.0,0.003179,-17026.208333,-17019.24344,67,2.52855675,0.116792,0.0004092363461721717
10,N92,N75,5,5,0.00089978,0.0032471,0.00451529,0.00712928,0.006103730000000001,0.01527653,0.000913,0.0038,0.004581,0.007135,-17019.612474,-17019.24344,67,2.52855675,0.116792,2.168333752930982e-05
11,N93,N75,2,5,1.1e-07,0.0032471,0.00317747,0.00712928,0.00317748,0.01527653,1e-06,0.0038,0.003179,0.007135,-17019.612494,-17019.24344,67,2.52855675,0.116792,2.168451266964818e-05
14,Sp014,N112,1,2,0.00080786,8e-08,0.0,0.00158701,0.0,0.0031552999999999998,0.001617,1e-06,0.0,0.001588,-17024.089955,-17019.24344,67,2.52855675,0.116792,0.000284766771042855
15,Sp013,N112,1,2,0.0024271,8e-08,0.0,0.00158701,0.0,0.0031552999999999998,0.003237,1e-06,0.0,0.001588,-17024.089954,-17019.24344,67,2.52855675,0.116792,0.0002847667122858167
16,N112,Sp002,2,1,8e-08,0.00712928,0.00158701,0.0,0.0031552999999999998,0.0,1e-06,0.007911,0.001588,0.0,-17022.004774,-17019.24344,67,2.52855675,0.116792,0.0001622477526534831
17,N113,Sp002,2,1,0.00080552,0.00712928,0.0024271,0.0,0.0032349600000000003,0.0,0.000806,0.007911,0.002428,0.0,-17022.004774,-17019.24344,67,2.52855675,0.116792,0.0001622477526534831
18,N94,N74,4,7,0.00095139,0.00060567,0.0024271,0.00451529,0.00719586,0.0101811,0.001944,0.003064,0.002429,0.004345,-17029.50984,-17019.24344,67,2.52855675,0.116792,0.0006032230537270246
19,Sp002,N74,1,7,0.00712928,0.00060567,0.0,0.00451529,0.0,0.0101811,0.007525,0.003061,0.0,0.004346,-17029.509794,-17019.24344,67,2.52855675,0.116792,0.0006032203509043319
20,N74,N53,7,2,0.00060567,0.00915326,0.00451529,0.00239731,0.0101811,0.00239732,0.000827,0.030358,0.00451,0.002405,-17084.728067,-17019.24344,67,2.52855675,0.116792,0.003847681433717223
21,N75,N53,5,2,0.0032471,0.00915326,0.00712928,0.00239731,0.01527653,0.00239732,0.003108,0.030362,0.007153,0.002405,-17084.725486,-17019.24344,67,2.52855675,0.116792,0.003847529781852688
22,Sp061,N52,1,12,1e-08,0.0211652,0.0,0.00712928,0.0,0.0293104,1e-06,0.030126,0.0,0.007148,-17035.732906,-17019.24344,67,2.52855675,0.116792,0.0009688718572088727
23,Sp033,N52,1,12,0.00239731,0.0211652,0.0,0.00712928,0.0,0.0293104,0.002403,0.030126,0.0,0.007148,-17035.732907,-17019.24344,67,2.52855675,0.116792,0.000968871915965911
24,N52,N39,12,4,0.0211652,0.0143166,0.00712928,0.0463196,0.0293104,0.11410822000000001,0.027647,0.02255,0.007124,0.047327,-17073.498833,-17019.24344,67,2.52855675,0.116792,0.003187885124933797
25,N53,N39,2,4,0.00915326,0.0143166,0.00239731,0.0463196,0.00239732,0.11410822000000001,0.015538,0.023015,0.002395,0.047601,-17073.320912,-17019.24344,67,2.52855675,0.116792,0.003177431017462481
26,Sp062,Sp040,1,1,0.00158655,0.0242704,0.0,0.0,0.0,0.0,0.001588,0.026644,0.0,0.0,-17022.605137,-17019.24344,67,2.52855675,0.116792,0.0001975232924925056
27,Sp041,Sp040,1,1,0.00156609,0.0242704,0.0,0.0,0.0,0.0,0.001569,0.026644,0.0,0.0,-17022.605135,-17019.24344,67,2.52855675,0.116792,0.00019752317497864275
28,N78,Sp043,2,1,0.00237628,0.0379893,0.00158655,0.0,0.00315264,0.0,0.003496,0.083666,0.001589,0.0,-17156.482614,-17019.24344,67,2.52855675,0.116792,0.00806376467225632
29,Sp040,Sp043,1,1,0.0242704,0.0379893,0.0,0.0,0.0,0.0,0.024371,0.083652,0.0,0.0,-17156.404992,-17019.24344,67,2.52855675,0.116792,0.008059203834973843
30,N54,N38,3,14,0.0463196,0.0209352,0.0242704,0.0211652,0.02979932,0.06202618,0.05574,0.02094,0.02369,0.020629,-17037.719786,-17019.24344,67,2.52855675,0.116792,0.0010856150019323719
31,Sp043,N38,1,14,0.0379893,0.0209352,0.0,0.0211652,0.0,0.06202618,0.048198,0.022556,0.0,0.020718,-17040.925067,-17019.24344,67,2.52855675,0.116792,0.001273947756634343
32,N38,N27,14,3,0.0209352,0.0232295,0.0211652,0.0168121,0.06202618,0.03173103,0.020672,0.022061,0.020988,0.016931,-17015.200464,-17019.24344,67,2.52855675,0.116792,-0.0002375532152325214
33,N39,N27,4,3,0.0143166,0.0232295,0.0463196,0.0168121,0.11410822000000001,0.03173103,0.013246,0.022624,0.04625,0.016698,-17017.952439,-17019.24344,67,2.52855675,0.116792,-7.585536951446166e-05
34,Sp007,Sp024,1,1,0.00518494,0.0168121,0.0,0.0,0.0,0.0,0.005337,0.023122,0.0,0.0,-17033.432743,-17019.24344,67,2.52855675,0.116792,0.0008337211374892255
35,Sp006,Sp024,1,1,0.00349951,0.0168121,0.0,0.0,0.0,0.0,0.003289,0.02273,0.0,0.0,-17032.124914,-17019.24344,67,2.52855675,0.116792,0.000756877004868885
36,Sp024,N26,1,18,0.0168121,0.00140019,0.0,0.0463196,0.0,0.21138620000000002,0.020213,0.018848,0.0,0.048061,-17092.708432,-17019.24344,67,2.52855675,0.116792,0.004316583886880525
37,N41,N26,2,18,0.00623448,0.00140019,0.00518494,0.0463196,0.00868445,0.21138620000000002,0.009878,0.018919,0.005532,0.048067,-17092.706375,-17019.24344,67,2.52855675,0.116792,0.0043164630236937965
38,N26,N21,18,6,0.00140019,0.06038,0.0463196,0.020161,0.21138620000000002,0.04680765,0.001802,0.065137,0.046733,0.020308,-17029.568208,-17019.24344,67,2.52855675,0.116792,0.0006066525833772447
39,N27,N21,3,6,0.0232295,0.06038,0.0168121,0.020161,0.03173103,0.04680765,0.025058,0.066008,0.01686,0.020214,-17030.002586,-17019.24344,67,2.52855675,0.116792,0.0006321753395167564
40,Sp051,Sp052,1,1,9e-08,0.00799185,0.0,0.0,0.0,0.0,1e-06,0.00968,0.0,0.0,-17025.529927,-17019.24344,67,2.52855675,0.116792,0.00036937523234588723
41,Sp032,Sp052,1,1,0.00159797,0.00799185,0.0,0.0,0.0,0.0,0.001599,0.00968,0.0,0.0,-17025.529931,-17019.24344,67,2.52855675,0.116792,0.00036937546737404037
42,Sp052,N43,1,2,0.00799185,0.00387537,0.0,0.00159249,0.0,0.00239023,0.00628,0.006214,0.0,0.001593,-17021.47594,-17019.24344,67,2.52855675,0.116792,0.00013117504358359962
43,N59,N43,2,2,0.00167074,0.00387537,0.00159797,0.00159249,0.0015980599999999999,0.00239023,0.001969,0.006291,0.001599,0.001594,-17024.896054,-17019.24344,67,2.52855675,0.116792,0.0003321307448201328
44,Sp050,N42,1,3,0.00159249,0.00263202,0.0,0.00799185,0.0,0.01126065,0.00162,0.006279,0.0,0.007963,-17028.373753,-17019.24344,67,2.52855675,0.116792,0.0005364699689612924
45,Sp019,N42,1,3,0.00079774,0.00263202,0.0,0.00799185,0.0,0.01126065,0.000827,0.006279,0.0,0.007963,-17028.373756,-17019.24344,67,2.52855675,0.116792,0.0005364701452324073
46,N42,Sp053,3,1,0.00263202,0.020161,0.00799185,0.0,0.01126065,0.0,0.002769,0.026467,0.007956,0.0,-17026.061149,-17019.24344,67,2.52855675,0.116792,0.0004005882531757623
47,N43,Sp053,2,1,0.00387537,0.020161,0.00159249,0.0,0.00239023,0.0,0.001571,0.026066,0.001593,0.0,-17019.593482,-17019.24344,67,2.52855675,0.116792,2.056742423574202e-05
48,Sp053,N20,1,21,0.020161,0.00896998,0.0,0.0463196,0.0,0.26774692,0.024634,0.061093,0.0,0.046295,-17217.294508,-17019.24344,67,2.52855675,0.116792,0.011636890247102587
49,N29,N20,5,21,0.00648838,0.00896998,0.00799185,0.0463196,0.02015827,0.26774692,0.0101,0.060826,0.008127,0.046283,-17217.296438,-17019.24344,67,2.52855675,0.116792,0.011637003648148231
50,N20,N13,21,16,0.00896998,0.01113,0.0463196,0.0340946,0.26774692,0.27376181,0.009051,0.010879,0.046358,0.033973,-17018.782178,-17019.24344,67,2.52855675,0.116792,-2.710237982218307e-05
51,N21,N13,6,16,0.06038,0.01113,0.020161,0.0340946,0.04680765,0.27376181,0.058665,0.011948,0.020248,0.034364,-17019.590856,-17019.24344,67,2.52855675,0.116792,2.041312830533913e-05
58,Sp031,Sp000,1,1,0.00158301,0.0279122,0.0,0.0,0.0,0.0,0.001583,0.047558,0.0,0.0,-17069.198582,-17019.24344,67,2.52855675,0.116792,0.0029352151977915727
59,N83,Sp000,4,1,9e-08,0.0279122,0.00321931,0.0,0.00642704,0.0,1e-06,0.047558,0.00322,0.0,-17069.199235,-17019.24344,67,2.52855675,0.116792,0.0029352535661245397
60,N62,Sp029,5,1,0.0199332,0.0258773,0.00321931,0.0,0.008010139999999999,0.0,0.01932,0.032356,0.003221,0.0,-17034.343912,-17019.24344,67,2.52855675,0.116792,0.0008872587111899201
61,Sp000,Sp029,1,1,0.0279122,0.0258773,0.0,0.0,0.0,0.0,0.027871,0.033258,0.0,0.0,-17036.331967,-17019.24344,67,2.52855675,0.116792,0.001004070895409901
62,N44,Sp066,6,1,0.0119914,0.0333623,0.0279122,0.0,0.05585554,0.0,0.016544,0.049133,0.028457,0.0,-17076.784993,-17019.24344,67,2.52855675,0.116792,0.003380970088527199
63,Sp029,Sp066,1,1,0.0258773,0.0333623,0.0,0.0,0.0,0.0,0.031457,0.048301,0.0,0.0,-17075.869295,-17019.24344,67,2.52855675,0.116792,0.0033271664042900636
64,Sp066,N23,1,8,0.0333623,0.0340946,0.0,0.0127648,0.0,0.057418769999999994,0.047448,0.042118,0.0,0.012394,-17057.092858,-17019.24344,67,2.52855675,0.116792,0.002223918949948436
