idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp029,Sp031,1,1,1e-08,0.00077199,0.0,0.0,0.0,0.0,1e-06,0.001546,0.0,0.0,-2621.627441,-2614.70442,34,0.09511827999999989,0.0186999,0.0026477260477496198
3,N63,Sp031,2,1,1e-08,0.00077199,1e-08,0.0,2e-08,0.0,1e-06,0.001546,1e-06,0.0,-2621.627441,-2614.70442,34,0.09511827999999989,0.0186999,0.0026477260477496198
8,N44,Sp027,5,1,1.1e-07,0.00077205,0.00077201,0.0,0.0023160999999999998,0.0,1e-06,0.001545,0.000772,0.0,-2621.090472,-2614.70442,34,0.09511827999999989,0.0186999,0.002442360961014414
9,Sp032,Sp027,1,1,0.00077232,0.00077205,0.0,0.0,0.0,0.0,0.000773,0.001545,0.0,0.0,-2621.092411,-2614.70442,34,0.09511827999999989,0.0186999,0.002443102536232396
10,N36,Sp030,6,1,0.00077269,1.2e-07,0.00077232,0.0,0.00308853,0.0,0.001546,1e-06,0.000773,0.0,-2620.131258,-2614.70442,34,0.09511827999999989,0.0186999,0.0020755072575277403
11,Sp027,Sp030,1,1,0.00077205,1.2e-07,0.0,0.0,0.0,0.0,0.001545,1e-06,0.0,0.0,-2620.131534,-2614.70442,34,0.09511827999999989,0.0186999,0.002075612814392257
12,N26,Sp017,7,1,0.00077168,0.00154378,0.00077269,0.0,0.00463327,0.0,0.000772,0.002319,0.000773,0.0,-2620.04572,-2614.70442,34,0.09511827999999989,0.0186999,0.0020427930435058684
13,Sp030,Sp017,1,1,1.2e-07,0.00154378,0.0,0.0,0.0,0.0,1e-06,0.002319,0.0,0.0,-2620.045904,-2614.70442,34,0.09511827999999989,0.0186999,0.0020428634147488215
14,N18,N13,8,10,0.00077155,5e-08,0.00077269,0.00154466,0.0054050700000000005,0.00773981,0.000977,0.001339,0.000773,0.001547,-2626.604165,-2614.70442,34,0.09511827999999989,0.0186999,0.004551086122384788
15,Sp017,N13,1,10,0.00154378,5e-08,0.0,0.00154466,0.0,0.00773981,0.001753,0.001335,0.0,0.001547,-2626.604515,-2614.70442,34,0.09511827999999989,0.0186999,0.0045512199807272915
