idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp020,Sp006,1,1,0.0211269,0.0325264,0.0,0.0,0.0,0.0,0.025586,0.037318,0.0,0.0,-6498.576708,-6485.75382,33,1.7099291200000004,0.131963,0.0019770852172122213
1,Sp017,Sp006,1,1,0.0194734,0.0325264,0.0,0.0,0.0,0.0,0.024565,0.037365,0.0,0.0,-6498.704222,-6485.75382,33,1.7099291200000004,0.131963,0.0019967458462677814
2,N60,Sp032,2,1,0.0105122,0.0367075,0.0211269,0.0,0.0406003,0.0,0.016889,0.036693,0.020823,0.0,-6495.37636,-6485.75382,33,1.7099291200000004,0.131963,0.0014836424981668976
3,Sp006,Sp032,1,1,0.0325264,0.0367075,0.0,0.0,0.0,0.0,0.039005,0.04084,0.0,0.0,-6498.420895,-6485.75382,33,1.7099291200000004,0.131963,0.0019530613328151724
4,Sp032,Sp001,1,1,0.0367075,0.0200313,0.0,0.0,0.0,0.0,0.033839,0.020813,0.0,0.0,-6482.622844,-6485.75382,33,1.7099291200000004,0.131963,-0.00048274666089615225
5,N55,Sp001,3,1,0.0111971,0.0200313,0.0325264,0.0,0.08363889999999999,0.0,0.01261,0.022133,0.03291,0.0,-6487.668789,-6485.75382,33,1.7099291200000004,0.131963,0.00029525773767348804
6,N42,Sp004,4,1,0.00357154,0.0568397,0.0367075,0.0,0.13154349999999998,0.0,0.003017,0.064398,0.034081,0.0,-6497.648081,-6485.75382,33,1.7099291200000004,0.131963,0.0018339057155271998
7,Sp001,Sp004,1,1,0.0200313,0.0568397,0.0,0.0,0.0,0.0,0.022912,0.066308,0.0,0.0,-6498.42267,-6485.75382,33,1.7099291200000004,0.131963,0.0019533350095610044
8,Sp004,N23,1,3,0.0568397,0.00625188,0.0,0.0463473,0.0,0.09567165,0.058396,0.007196,0.0,0.045497,-6488.235505,-6485.75382,33,1.7099291200000004,0.131963,0.0003826363239916718
9,N33,N23,5,3,0.0143448,0.00625188,0.0367075,0.0463473,0.15514634,0.09567165,0.017892,0.007034,0.037084,0.046077,-6488.980437,-6485.75382,33,1.7099291200000004,0.131963,0.000497492980700316
