idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
14,Sp022,N44,1,3,1e-08,1.1e-07,0.0,1e-08,0.0,4e-08,1e-06,0.010238,0.0,1e-06,-1903.430281,-1870.61489,27,0.3213619400000001,0.0865717,0.01754256911747338
15,Sp021,N44,1,3,1e-08,1.1e-07,0.0,1e-08,0.0,4e-08,1e-06,0.010238,0.0,1e-06,-1903.430281,-1870.61489,27,0.3213619400000001,0.0865717,0.01754256911747338
16,N44,Sp003,3,1,1.1e-07,0.00168416,1e-08,0.0,4e-08,0.0,0.000304,0.003212,1e-06,0.0,-1875.615232,-1870.61489,27,0.3213619400000001,0.0865717,0.002673100715027477
17,N45,Sp003,2,1,0.0101855,0.00168416,1e-08,0.0,2e-08,0.0,0.011105,0.002478,1e-06,0.0,-1875.577546,-1870.61489,27,0.3213619400000001,0.0865717,0.0026529543983261697
18,N40,Sp002,5,1,0.0016831,9e-08,0.0101855,0.0,0.01018567,0.0,0.003373,1e-06,0.010196,0.0,-1875.57624,-1870.61489,27,0.3213619400000001,0.0865717,0.0026522562321740304
19,Sp003,Sp002,1,1,0.00168416,9e-08,0.0,0.0,0.0,0.0,0.003375,1e-06,0.0,0.0,-1875.57624,-1870.61489,27,0.3213619400000001,0.0865717,0.0026522562321740304
22,Sp020,Sp001,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.003376,0.0,0.0,-1880.912897,-1870.61489,27,0.3213619400000001,0.0865717,0.005505145423064536
23,Sp019,Sp001,1,1,0.00168293,1e-08,0.0,0.0,0.0,0.0,0.001683,0.003376,0.0,0.0,-1880.912899,-1870.61489,27,0.3213619400000001,0.0865717,0.005505146492231688
24,N38,N30,2,7,0.0033726,1.3e-07,0.00168293,0.0101855,0.00168294,0.015237150000000001,0.003387,0.009319,0.00169,0.010231,-1894.006076,-1870.61489,27,0.3213619400000001,0.0865717,0.012504543893585619
25,Sp001,N30,1,7,1e-08,1.3e-07,0.0,0.0101855,0.0,0.015237150000000001,1e-06,0.009319,0.0,0.010231,-1894.006098,-1870.61489,27,0.3213619400000001,0.0865717,0.012504555654424414
26,N30,N25,7,2,1.3e-07,0.00445368,0.0101855,0.0118055,0.015237150000000001,0.01180561,0.004763,0.004297,0.010208,0.01183,-1880.100996,-1870.61489,27,0.3213619400000001,0.0865717,0.005071116481917791
