idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp012,Sp029,1,1,1e-07,0.00929287,0.0,0.0,0.0,0.0,1e-06,0.018472,0.0,0.0,-7938.205629,-7903.93298,32,0.9254827600000004,0.08217,0.004336151266302926
1,Sp011,Sp029,1,1,1e-08,0.00929287,0.0,0.0,0.0,0.0,1e-06,0.018472,0.0,0.0,-7938.205684,-7903.93298,32,0.9254827600000004,0.08217,0.004336158224863893
2,Sp029,Sp030,1,1,0.00929287,0.0165111,0.0,0.0,0.0,0.0,0.009191,0.01432,0.0,0.0,-7894.936239,-7903.93298,32,0.9254827600000004,0.08217,-0.0011382612963400823
3,N55,Sp030,2,1,0.00905087,0.0165111,1e-07,0.0,1.0999999999999999e-07,0.0,0.008721,0.015933,1e-06,0.0,-7901.322164,-7903.93298,32,0.9254827600000004,0.08217,-0.0003303185903278537
4,Sp030,N39,1,4,0.0165111,0.00679654,0.0,0.0115447,0.0,0.020839919999999998,0.015519,0.007876,0.0,0.011955,-7906.157066,-7903.93298,32,0.9254827600000004,0.08217,0.0002813897847600639
5,N47,N39,3,4,0.00060776,0.00679654,0.00929287,0.0115447,0.018343850000000002,0.020839919999999998,1.8e-05,0.007887,0.009282,0.01195,-7908.202591,-7903.93298,32,0.9254827600000004,0.08217,0.0005401881583262897
6,Sp020,N49,1,2,1e-08,0.0115447,0.0,0.00150313,0.0,0.00150314,1e-06,0.019303,0.0,0.001506,-7936.848546,-7903.93298,32,0.9254827600000004,0.08217,0.004164454086755248
7,Sp019,N49,1,2,1e-08,0.0115447,0.0,0.00150313,0.0,0.00150314,1e-06,0.019303,0.0,0.001506,-7936.848546,-7903.93298,32,0.9254827600000004,0.08217,0.004164454086755248
8,Sp016,N48,1,2,0.00150313,0.00779206,0.0,1e-08,0.0,2e-08,0.001505,0.019593,0.0,1e-06,-7961.077929,-7903.93298,32,0.9254827600000004,0.08217,0.007229938455272739
9,Sp015,N48,1,2,1e-08,0.00779206,0.0,1e-08,0.0,2e-08,1e-06,0.019593,0.0,1e-06,-7961.07793,-7903.93298,32,0.9254827600000004,0.08217,0.007229938581792073
10,N48,N38,2,4,0.00779206,0.00209733,1e-08,0.0165111,2e-08,0.03546271,0.011068,0.005906,1e-06,0.016001,-7925.523114,-7903.93298,32,0.9254827600000004,0.08217,0.00273156845517686
11,N49,N38,2,4,0.0115447,0.00209733,0.00150313,0.0165111,0.00150314,0.03546271,0.014719,0.005896,0.001505,0.016002,-7925.522912,-7903.93298,32,0.9254827600000004,0.08217,0.002731542898280088
12,N38,N33,4,2,0.00209733,0.0202111,0.0165111,9e-08,0.03546271,1e-07,0.002332,0.031819,0.016006,1e-06,-7928.651511,-7903.93298,32,0.9254827600000004,0.08217,0.0031273710268733125
13,N39,N33,4,2,0.00679654,0.0202111,0.0115447,9e-08,0.020839919999999998,1e-07,0.006701,0.031569,0.011544,1e-06,-7928.13875,-7903.93298,32,0.9254827600000004,0.08217,0.0030624968684894497
14,Sp025,N32,1,8,1e-08,0.0128129,0.0,0.0165111,0.0,0.0651965,1e-06,0.03257,0.0,0.017491,-7952.369657,-7903.93298,32,0.9254827600000004,0.08217,0.006128174052407084
15,Sp018,N32,1,8,9e-08,0.0128129,0.0,0.0165111,0.0,0.0651965,1e-06,0.03257,0.0,0.017491,-7952.369657,-7903.93298,32,0.9254827600000004,0.08217,0.006128174052407084
16,N32,N27,8,5,0.0128129,0.00942103,0.0165111,0.0420573,0.0651965,0.09765167999999999,0.013853,0.023558,0.016128,0.043016,-7939.141143,-7903.93298,32,0.9254827600000004,0.08217,0.004454511834689196
17,N33,N27,2,5,0.0202111,0.00942103,9e-08,0.0420573,1e-07,0.09765167999999999,0.020518,0.023342,1e-06,0.043703,-7937.261979,-7903.93298,32,0.9254827600000004,0.08217,0.004216761336961678
18,Sp014,N43,1,2,0.00075206,0.0125439,0.0,1e-08,0.0,2e-08,0.000753,0.021863,0.0,1e-06,-7926.059684,-7903.93298,32,0.9254827600000004,0.08217,0.0027994549113699906
19,Sp013,N43,1,2,1e-08,0.0125439,0.0,1e-08,0.0,2e-08,1e-06,0.021863,0.0,1e-06,-7926.059695,-7903.93298,32,0.9254827600000004,0.08217,0.002799456303082207
20,Sp010,N42,1,2,1e-08,0.00921499,0.0,0.00075206,0.0,0.0007520700000000001,1e-06,0.021691,0.0,0.000755,-7935.610404,-7903.93298,32,0.9254827600000004,0.08217,0.004007805238247406
21,Sp009,N42,1,2,1e-08,0.00921499,0.0,0.00075206,0.0,0.0007520700000000001,1e-06,0.021691,0.0,0.000755,-7935.610404,-7903.93298,32,0.9254827600000004,0.08217,0.004007805238247406
22,N42,Sp003,2,1,0.00921499,0.0420573,0.00075206,0.0,0.0007520700000000001,0.0,0.010061,0.071579,0.000756,0.0,-7975.875359,-7903.93298,32,0.9254827600000004,0.08217,0.009102098813595973
23,N43,Sp003,2,1,0.0125439,0.0420573,1e-08,0.0,2e-08,0.0,0.013476,0.072156,1e-06,0.0,-7976.37327,-7903.93298,32,0.9254827600000004,0.08217,0.009165094160502417
24,N34,N26,4,10,0.0330834,0.0209927,0.0125439,0.0202111,0.02251098,0.0982206,0.035331,0.024381,0.012828,0.020493,-7911.279224,-7903.93298,32,0.9254827600000004,0.08217,0.0009294415854219828
25,Sp003,N26,1,10,0.0420573,0.0209927,0.0,0.0202111,0.0,0.0982206,0.04019,0.022517,0.0,0.020869,-7904.330352,-7903.93298,32,0.9254827600000004,0.08217,5.0275223867138554e-05
26,N26,Sp022,10,1,0.0209927,0.0739434,0.0202111,0.0,0.0982206,0.0,0.026619,0.094356,0.018918,0.0,-7944.737699,-7903.93298,32,0.9254827600000004,0.08217,0.005162584134158569
27,N27,Sp022,5,1,0.00942103,0.0739434,0.0420573,0.0,0.09765167999999999,0.0,0.013012,0.093996,0.039974,0.0,-7944.65029,-7903.93298,32,0.9254827600000004,0.08217,0.005151525209415427
