idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp029,N51,1,2,0.00388364,0.00333722,0.0,0.00045999,0.0,0.00046,0.007003,0.003339,0.0,0.00046,-10479.162091,-10445.90672,37,0.32711381000000006,0.0904096,0.003183579165638891
1,Sp028,N51,1,2,0.00249027,0.00333722,0.0,0.00045999,0.0,0.00046,0.005732,0.003339,0.0,0.00046,-10479.160911,-10445.90672,37,0.32711381000000006,0.0904096,0.003183466202730938
2,Sp020,N50,1,2,1e-08,0.00339814,0.0,0.00388364,0.0,0.00637391,0.001207,0.004979,0.0,0.003404,-10484.367829,-10445.90672,37,0.32711381000000006,0.0904096,0.0036819311172252025
3,Sp019,N50,1,2,0.00045999,0.00339814,0.0,0.00388364,0.0,0.00637391,0.000638,0.004979,0.0,0.003404,-10484.368613,-10445.90672,37,0.32711381000000006,0.0904096,0.0036820061705471257
5,N51,N47,2,7,0.00333722,0.00129458,0.00045999,0.0031086,0.00046,0.01156904,0.00335,0.001212,0.000466,0.003117,-10442.265831,-10445.90672,37,0.32711381000000006,0.0904096,-0.0003485469569653828
6,Sp024,Sp022,1,1,0.00037973,0.0017767,0.0,0.0,0.0,0.0,0.000317,0.00184,0.0,0.0,-10445.659769,-10445.90672,37,0.32711381000000006,0.0904096,-2.3640934829350117e-05
7,Sp023,Sp022,1,1,0.00124756,0.0017767,0.0,0.0,0.0,0.0,0.001272,0.002063,0.0,0.0,-10449.381419,-10445.90672,37,0.32711381000000006,0.0904096,0.00033263737587717123
8,N60,N53,2,4,0.0003191,0.0031086,0.00124756,0.00095584,0.00162729,0.0017896700000000001,0.00045,0.005726,0.001335,0.000957,-10487.670441,-10445.90672,37,0.32711381000000006,0.0904096,0.003998094384668155
9,Sp022,N53,1,4,0.0017767,0.0031086,0.0,0.00095584,0.0,0.0017896700000000001,0.001984,0.005726,0.0,0.000957,-10487.670767,-10445.90672,37,0.32711381000000006,0.0904096,0.0039981255930647205
14,N62,N52,3,3,1.1e-07,0.00294768,0.00095584,0.0017767,0.00137542,0.00372309,0.002055,0.003999,0.000956,0.001751,-10472.043216,-10445.90672,37,0.32711381000000006,0.0904096,0.002502080164085475
