idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp027,Sp031,1,1,0.00182528,3e-08,0.0,0.0,0.0,0.0,0.002742,1e-06,0.0,0.0,-7201.699084,-7188.76807,32,0.36895312999999996,0.0825045,0.0017987802463628204
3,Sp026,Sp031,1,1,3e-08,3e-08,0.0,0.0,0.0,0.0,0.000912,1e-06,0.0,0.0,-7201.699087,-7188.76807,32,0.36895312999999996,0.0825045,0.0017987806636805134
4,Sp031,N31,1,10,3e-08,3e-08,0.0,0.00228223,0.0,0.01231107,0.000456,1e-06,0.0,0.002283,-7196.304172,-7188.76807,32,0.36895312999999996,0.0825045,0.0010483161964077703
5,N37,N31,2,10,0.00091133,3e-08,0.00182528,0.00228223,0.0018253100000000001,0.01231107,0.001369,1e-06,0.001826,0.002283,-7196.304494,-7188.76807,32,0.36895312999999996,0.0825045,0.001048360988505211
7,Sp009,N55,1,3,0.00228223,0.00045539,0.0,0.00136766,0.0,0.0022782999999999996,0.001824,0.000455,0.0,0.001368,-7181.713998,-7188.76807,32,0.36895312999999996,0.0825045,-0.0009812629829355317
10,Sp008,N54,1,2,0.00136766,3e-08,0.0,0.00228223,0.0,0.00228231,0.00137,1e-06,0.0,0.002282,-7193.702279,-7188.76807,32,0.36895312999999996,0.0825045,0.0006863775478570989
11,N59,N54,2,2,3e-08,3e-08,0.00045531,0.00228223,0.0009106100000000001,0.00228231,1e-06,0.000453,0.000455,0.002282,-7196.657262,-7188.76807,32,0.36895312999999996,0.0825045,0.001097433096071444
12,N54,Sp011,2,1,3e-08,0.00091158,0.00228223,0.0,0.00228231,0.0,1e-06,0.000912,0.001825,0.0,-7189.298046,-7188.76807,32,0.36895312999999996,0.0825045,7.372278460498531e-05
13,N55,Sp011,3,1,0.00045539,0.00091158,0.00136766,0.0,0.0022782999999999996,0.0,0.000911,0.000912,0.001368,0.0,-7189.298047,-7188.76807,32,0.36895312999999996,0.0825045,7.372292371092513e-05
14,Sp011,Sp012,1,1,0.00091158,4e-08,0.0,0.0,0.0,0.0,0.000911,1e-06,0.0,0.0,-7190.326447,-7188.76807,32,0.36895312999999996,0.0825045,0.00021677942379358072
