idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp013,Sp012,1,1,1e-08,0.00069876,0.0,0.0,0.0,0.0,1e-06,0.001398,0.0,0.0,-10584.936706,-10578.64068,38,1.0918050099999994,0.0751504,0.0005951639903889791
1,Sp011,Sp012,1,1,1e-08,0.00069876,0.0,0.0,0.0,0.0,1e-06,0.001398,0.0,0.0,-10584.936706,-10578.64068,38,1.0918050099999994,0.0751504,0.0005951639903889791
2,N70,Sp010,2,1,0.00069894,5e-08,1e-08,0.0,2e-08,0.0,1e-06,0.000684,1e-06,0.0,-10583.078456,-10578.64068,38,1.0918050099999994,0.0751504,0.0004195034252736192
3,Sp012,Sp010,1,1,0.00069876,5e-08,0.0,0.0,0.0,0.0,0.00074,0.000658,0.0,0.0,-10583.245851,-10578.64068,38,1.0918050099999994,0.0751504,0.0004353272919748367
4,Sp010,Sp014,1,1,5e-08,0.00297057,0.0,0.0,0.0,0.0,1e-06,0.007765,0.0,0.0,-10604.54494,-10578.64068,38,1.0918050099999994,0.0751504,0.0024487323828829904
5,N69,Sp014,3,1,0.00069871,0.00297057,0.00069894,0.0,0.0013977199999999999,0.0,0.000578,0.007765,0.0007,0.0,-10604.533297,-10578.64068,38,1.0918050099999994,0.0751504,0.0024476317688861627
6,N56,N45,4,2,0.00477439,0.0073991,0.00069894,0.00512591,0.0020964799999999995,0.00647864,0.004647,0.010371,0.0007,0.004995,-10589.81041,-10578.64068,38,1.0918050099999994,0.0751504,0.001055875734688402
7,Sp014,N45,1,2,0.00297057,0.0073991,0.0,0.00512591,0.0,0.00647864,0.003411,0.010526,0.0,0.004998,-10591.101088,-10578.64068,38,1.0918050099999994,0.0751504,0.0011778836598124256
8,Sp034,N44,1,5,0.00135273,0.00422517,0.0,0.00477439,0.0,0.00984144,0.001417,0.010804,0.0,0.004954,-10603.151749,-10578.64068,38,1.0918050099999994,0.0751504,0.00231703389324309
9,Sp007,N44,1,5,0.00512591,0.00422517,0.0,0.00477439,0.0,0.00984144,0.004051,0.010967,0.0,0.004952,-10599.419132,-10578.64068,38,1.0918050099999994,0.0751504,0.0019641892213320238
10,N44,N35,5,4,0.00422517,0.00342762,0.00477439,0.0290491,0.00984144,0.055059960000000005,0.005315,0.006734,0.004772,0.029781,-10587.323688,-10578.64068,38,1.0918050099999994,0.0751504,0.0008208056462694763
11,N45,N35,2,4,0.0073991,0.00342762,0.00512591,0.0290491,0.00647864,0.055059960000000005,0.006018,0.006025,0.004259,0.030036,-10583.486096,-10578.64068,38,1.0918050099999994,0.0751504,0.00045803767672730083
12,Sp031,N47,1,2,0.00773537,0.0290491,0.0,0.00763633,0.0,0.0100751,0.006571,0.031894,0.0,0.007507,-10585.270801,-10578.64068,38,1.0918050099999994,0.0751504,0.0006267460253693147
13,Sp022,N47,1,2,0.00431996,0.0290491,0.0,0.00763633,0.0,0.0100751,0.004356,0.031999,0.0,0.007684,-10587.931001,-10578.64068,38,1.0918050099999994,0.0751504,0.0008782150071100065
14,Sp023,N46,1,2,0.00763633,0.00388043,0.0,0.00773537,0.0,0.01205533,0.00809,0.02977,0.0,0.007901,-10723.91523,-10578.64068,38,1.0918050099999994,0.0751504,0.013732818269804404
15,Sp004,N46,1,2,0.00243877,0.00388043,0.0,0.00773537,0.0,0.01205533,0.004316,0.029719,0.0,0.007903,-10724.077346,-10578.64068,38,1.0918050099999994,0.0751504,0.013748143112088348
