idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp010,N45,1,3,0.00289666,0.0205246,0.0,0.00439235,0.0,0.01308236,0.002904,0.039765,0.0,0.004575,-6109.491156,-6083.00038,43,1.6744534199999987,0.160781,0.0043548864614734156
1,Sp009,N45,1,3,1.2e-07,0.0205246,0.0,0.00439235,0.0,0.01308236,1e-06,0.03826,0.0,0.004576,-6107.693154,-6083.00038,43,1.6744534199999987,0.160781,0.004059308311271088
2,Sp007,Sp008,1,1,0.00290677,0.00439235,0.0,0.0,0.0,0.0,0.003013,0.007181,0.0,0.0,-6087.722718,-6083.00038,43,1.6744534199999987,0.160781,0.000776317229163083
3,Sp006,Sp008,1,1,0.00289549,0.00439235,0.0,0.0,0.0,0.0,0.00299,0.007181,0.0,0.0,-6087.722617,-6083.00038,43,1.6744534199999987,0.160781,0.0007763006255146658
4,Sp008,N44,1,2,0.00439235,0.0195493,0.0,0.00289666,0.0,0.0028967800000000003,0.004557,0.038144,0.0,0.001474,-6110.891535,-6083.00038,43,1.6744534199999987,0.160781,0.004585098349114248
5,N63,N44,2,2,0.00288775,0.0195493,0.00290677,0.00289666,0.00580226,0.0028967800000000003,0.003096,0.038144,0.002927,0.001474,-6110.891562,-6083.00038,43,1.6744534199999987,0.160781,0.0045851027877133535
6,N44,N33,2,7,0.0195493,0.0112985,0.00289666,0.0275318,0.0028967800000000003,0.10711028999999998,0.017952,0.015018,0.002899,0.027183,-6085.249418,-6083.00038,43,1.6744534199999987,0.160781,0.00036972511252743464
7,N45,N33,3,7,0.0205246,0.0112985,0.00439235,0.0275318,0.01308236,0.10711028999999998,0.022798,0.015832,0.004397,0.027622,-6088.765549,-6083.00038,43,1.6744534199999987,0.160781,0.0009477508860519472
8,Sp037,N47,1,5,1e-08,0.0092767,0.0,0.0207009,0.0,0.07030170999999999,1e-06,0.035876,0.0,0.021797,-6118.94595,-6083.00038,43,1.6744534199999987,0.160781,0.005909184243713603
9,Sp036,N47,1,5,7e-08,0.0092767,0.0,0.0207009,0.0,0.07030170999999999,1e-06,0.035876,0.0,0.021797,-6118.94595,-6083.00038,43,1.6744534199999987,0.160781,0.005909184243713603
10,Sp015,N67,1,3,0.00189237,0.0207009,0.0,0.014708,0.0,0.02682342,0.002035,0.033723,0.0,0.012955,-6100.205401,-6083.00038,43,1.6744534199999987,0.160781,0.002828377433045592
11,Sp011,N67,1,3,0.00572222,0.0207009,0.0,0.014708,0.0,0.02682342,0.003295,0.033407,0.0,0.012942,-6096.979333,-6083.00038,43,1.6744534199999987,0.160781,0.0022980358584162737
12,Sp014,Sp012,1,1,0.00142463,0.014708,0.0,0.0,0.0,0.0,0.001481,0.0224,0.0,0.0,-6091.285987,-6083.00038,43,1.6744534199999987,0.160781,0.0013620921391426575
13,Sp013,Sp012,1,1,0.00292564,0.014708,0.0,0.0,0.0,0.0,0.002945,0.0224,0.0,0.0,-6091.28606,-6083.00038,43,1.6744534199999987,0.160781,0.001362104139799504
14,N76,N66,2,2,0.00776515,0.0151628,0.00292564,0.00572222,0.00435027,0.00761459,0.008308,0.032055,0.002942,0.00631,-6108.303656,-6083.00038,43,1.6744534199999987,0.160781,0.004159670297439574
15,Sp012,N66,1,2,0.014708,0.0151628,0.0,0.00572222,0.0,0.00761459,0.016148,0.033256,0.0,0.006311,-6111.558314,-6083.00038,43,1.6744534199999987,0.160781,0.004694711855336014
16,N66,N46,2,2,0.0151628,0.0275318,0.00572222,7e-08,0.00761459,8e-08,0.018776,0.032031,0.00486,1e-06,-6088.958361,-6083.00038,43,1.6744534199999987,0.160781,0.000979447744173832
17,N67,N46,3,2,0.0207009,0.0275318,0.014708,7e-08,0.02682342,8e-08,0.01891,0.030583,0.016004,1e-06,-6083.373314,-6083.00038,43,1.6744534199999987,0.160781,6.1307574667616e-05
18,N46,N32,2,5,0.0275318,0.00863884,7e-08,0.0205246,8e-08,0.05605304,0.024898,0.01458,1e-06,0.020302,-6087.212857,-6083.00038,43,1.6744534199999987,0.160781,0.0006924998745438243
19,N47,N32,5,5,0.0092767,0.00863884,0.0207009,0.0205246,0.07030170999999999,0.05605304,0.007862,0.014601,0.019522,0.020918,-6089.106437,-6083.00038,43,1.6744534199999987,0.160781,0.0010037903367679823
20,N32,N25,5,4,0.00863884,0.035547,0.0205246,0.0459931,0.05605304,0.10423299999999999,0.013787,0.055222,0.023514,0.048493,-6096.123719,-6083.00038,43,1.6744534199999987,0.160781,0.0021573792832805575
21,N33,N25,7,4,0.0112985,0.035547,0.0275318,0.0459931,0.10711028999999998,0.10423299999999999,0.013381,0.05503,0.026965,0.048746,-6095.861634,-6083.00038,43,1.6744534199999987,0.160781,0.002114294459406143
22,Sp035,N35,1,2,0.0104712,0.0459931,0.0,9e-08,0.0,1e-07,0.009719,0.086219,0.0,1e-06,-6113.907956,-6083.00038,43,1.6744534199999987,0.160781,0.005080975516887869
23,Sp034,N35,1,2,0.0046492,0.0459931,0.0,9e-08,0.0,1e-07,0.008486,0.085986,0.0,1e-06,-6114.296393,-6083.00038,43,1.6744534199999987,0.160781,0.005144831669400491
24,Sp024,N34,1,2,9e-08,0.0431194,0.0,0.0104712,0.0,0.015120399999999999,1e-06,0.083927,0.0,0.011684,-6118.225548,-6083.00038,43,1.6744534199999987,0.160781,0.00579075551529062
25,Sp023,N34,1,2,1e-08,0.0431194,0.0,0.0104712,0.0,0.015120399999999999,1e-06,0.083912,0.0,0.011679,-6118.225649,-6083.00038,43,1.6744534199999987,0.160781,0.005790772118939037
26,N34,N24,2,12,0.0431194,0.0308466,0.0104712,0.0275318,0.015120399999999999,0.18310067,0.061427,0.044302,0.009274,0.027583,-6106.630464,-6083.00038,43,1.6744534199999987,0.160781,0.003884609982549342
27,N35,N24,2,12,0.0459931,0.0308466,9e-08,0.0275318,1e-07,0.18310067,0.064181,0.042741,1e-06,0.027724,-6106.383214,-6083.00038,43,1.6744534199999987,0.160781,0.0038439639222905986
28,N24,N19,12,3,0.0308466,0.0766525,0.0275318,0.0399727,0.18310067,0.07734154,0.026894,0.077643,0.027176,0.040533,-6082.529525,-6083.00038,43,1.6744534199999987,0.160781,-7.740505845578845e-05
29,N25,N19,4,3,0.035547,0.0766525,0.0459931,0.0399727,0.10423299999999999,0.07734154,0.035723,0.081814,0.045456,0.040306,-6085.017116,-6083.00038,43,1.6744534199999987,0.160781,0.00033153639224326045
30,Sp026,Sp005,1,1,0.00309466,0.0342741,0.0,0.0,0.0,0.0,0.003097,0.071945,0.0,0.0,-6110.033908,-6083.00038,43,1.6744534199999987,0.160781,0.004444110851756996
31,Sp025,Sp005,1,1,8e-08,0.0342741,0.0,0.0,0.0,0.0,1e-06,0.071942,0.0,0.0,-6110.033905,-6083.00038,43,1.6744534199999987,0.160781,0.004444110358579301
32,N26,N18,2,16,0.0399727,0.00920693,0.00309466,0.0459931,0.00309474,0.35372727,0.057515,0.053609,0.003097,0.046119,-6148.705482,-6083.00038,43,1.6744534199999987,0.160781,0.01080142986938296
33,Sp005,N18,1,16,0.0342741,0.00920693,0.0,0.0459931,0.0,0.35372727,0.057009,0.053193,0.0,0.046125,-6148.709884,-6083.00038,43,1.6744534199999987,0.160781,0.010802153525428428
34,N18,N11,16,15,0.00920693,0.0345855,0.0459931,0.0967275,0.35372727,0.45275564,0.020703,0.047836,0.047912,0.090014,-6102.222925,-6083.00038,43,1.6744534199999987,0.160781,0.0031600433666255376
35,N19,N11,3,15,0.0766525,0.0345855,0.0399727,0.0967275,0.07734154,0.45275564,0.084995,0.049936,0.037498,0.090375,-6102.604574,-6083.00038,43,1.6744534199999987,0.160781,0.0032227836224464532
36,Sp019,Sp042,1,1,0.00333547,0.0512336,0.0,0.0,0.0,0.0,0.002367,0.101367,0.0,0.0,-6117.561151,-6083.00038,43,1.6744534199999987,0.160781,0.005681533592144782
37,Sp018,Sp042,1,1,0.00549966,0.0512336,0.0,0.0,0.0,0.0,0.005396,0.102155,0.0,0.0,-6119.316197,-6083.00038,43,1.6744534199999987,0.160781,0.00597005009557466
38,Sp042,N39,1,5,0.0512336,0.0328888,0.0,0.0167111,0.0,0.054645620000000006,0.054838,0.036735,0.0,0.017252,-6089.542574,-6083.00038,43,1.6744534199999987,0.160781,0.001075488014353807
39,N53,N39,2,5,0.0509033,0.0328888,0.00549966,0.0167111,0.00883513,0.054645620000000006,0.05637,0.038509,0.006523,0.017138,-6092.733031,-6083.00038,43,1.6744534199999987,0.160781,0.0015999754055578983
40,Sp041,Sp039,1,1,1e-08,3.1e-07,0.0,0.0,0.0,0.0,1e-06,0.00584,0.0,0.0,-6095.516776,-6083.00038,43,1.6744534199999987,0.160781,0.0020576023702303277
41,Sp040,Sp039,1,1,1e-08,3.1e-07,0.0,0.0,0.0,0.0,1e-06,0.00584,0.0,0.0,-6095.516776,-6083.00038,43,1.6744534199999987,0.160781,0.0020576023702303277
42,N78,Sp038,2,1,0.00583323,0.013106,1e-08,0.0,2e-08,0.0,0.004396,0.030218,1e-06,0.0,-6108.233617,-6083.00038,43,1.6744534199999987,0.160781,0.004148156406986688
43,Sp039,Sp038,1,1,3.1e-07,0.013106,0.0,0.0,0.0,0.0,1e-06,0.030198,0.0,0.0,-6110.886872,-6083.00038,43,1.6744534199999987,0.160781,0.004584331786610809
44,N70,Sp027,3,1,0.0167111,0.0106926,0.00583323,0.0,0.00583356,0.0,0.01397,0.016251,0.004534,0.0,-6088.567735,-6083.00038,43,1.6744534199999987,0.160781,0.0009152317363490325
45,Sp038,Sp027,1,1,0.013106,0.0106926,0.0,0.0,0.0,0.0,0.011594,0.016079,0.0,0.0,-6087.040997,-6083.00038,43,1.6744534199999987,0.160781,0.0006642473693219884
46,N54,N38,4,3,0.00830236,0.0244272,0.0167111,0.0512336,0.03565066,0.11097203,0.008447,0.044523,0.018565,0.053405,-6102.864161,-6083.00038,43,1.6744534199999987,0.160781,0.003265457793708048
47,Sp027,N38,1,3,0.0106926,0.0244272,0.0,0.0512336,0.0,0.11097203,0.009229,0.043507,0.0,0.053891,-6100.238901,-6083.00038,43,1.6744534199999987,0.160781,0.002833884583778262
48,N38,N29,3,4,0.0244272,0.0413483,0.0512336,0.0172926,0.11097203,0.02834634,0.03646,0.054565,0.052271,0.017053,-6102.758424,-6083.00038,43,1.6744534199999987,0.160781,0.003248075417677229
49,N39,N29,5,4,0.0328888,0.0413483,0.0167111,0.0172926,0.054645620000000006,0.02834634,0.054772,0.05463,0.016455,0.017056,-6102.758613,-6083.00038,43,1.6744534199999987,0.160781,0.0032481064878709678
50,Sp031,N41,1,2,1e-08,0.0110537,0.0,1e-08,0.0,2e-08,1e-06,0.028568,0.0,1e-06,-6103.19968,-6083.00038,43,1.6744534199999987,0.160781,0.003320614620773591
51,Sp030,N41,1,2,1e-08,0.0110537,0.0,1e-08,0.0,2e-08,1e-06,0.028568,0.0,1e-06,-6103.19968,-6083.00038,43,1.6744534199999987,0.160781,0.003320614620773591
52,Sp029,N40,1,2,1e-08,0.0172926,0.0,1e-08,0.0,2e-08,1e-06,0.028456,0.0,1e-06,-6097.92565,-6083.00038,43,1.6744534199999987,0.160781,0.002453603331847848
53,Sp028,N40,1,2,1e-08,0.0172926,0.0,1e-08,0.0,2e-08,1e-06,0.028456,0.0,1e-06,-6097.92565,-6083.00038,43,1.6744534199999987,0.160781,0.002453603331847848
54,N40,N28,2,8,0.0172926,0.0375459,1e-08,0.0512336,2e-08,0.22293365,0.018051,0.079092,1e-06,0.051997,-6114.987367,-6083.00038,43,1.6744534199999987,0.160781,0.005258422653591765
55,N41,N28,2,8,0.0110537,0.0375459,1e-08,0.0512336,2e-08,0.22293365,0.011864,0.07909,1e-06,0.051994,-6114.986763,-6083.00038,43,1.6744534199999987,0.160781,0.005258323360486043
56,N28,N21,8,3,0.0375459,0.0967275,0.0512336,0.00865892,0.22293365,0.01475835,0.034172,0.1005,0.051439,0.009386,-6081.796009,-6083.00038,43,1.6744534199999987,0.160781,-0.00019798963089999339
57,N29,N21,4,3,0.0413483,0.0967275,0.0172926,0.00865892,0.02834634,0.01475835,0.039785,0.101452,0.017326,0.008745,-6083.987893,-6083.00038,43,1.6744534199999987,0.160781,0.00016233978929983814
58,Sp022,Sp020,1,1,1e-08,0.00865892,0.0,0.0,0.0,0.0,1e-06,0.014785,0.0,0.0,-6088.588751,-6083.00038,43,1.6744534199999987,0.160781,0.0009186866103729923
59,Sp021,Sp020,1,1,1e-08,0.00865892,0.0,0.0,0.0,0.0,1e-06,0.014785,0.0,0.0,-6088.588751,-6083.00038,43,1.6744534199999987,0.160781,0.0009186866103729923
60,N30,N20,2,12,0.00609941,0.0110956,1e-08,0.0512336,2e-08,0.33017419000000003,0.006641,0.093428,1e-06,0.052254,-6152.080374,-6083.00038,43,1.6744534199999987,0.160781,0.011356237002240614
61,Sp020,N20,1,12,0.00865892,0.0110956,0.0,0.0512336,0.0,0.33017419000000003,0.008045,0.093254,0.0,0.052234,-6151.998739,-6083.00038,43,1.6744534199999987,0.160781,0.011342816815671355
62,N20,N10,12,19,0.0110956,0.0411434,0.0512336,0.0766525,0.33017419000000003,0.5169282399999999,0.029509,0.042454,0.051386,0.073767,-6099.331031,-6083.00038,43,1.6744534199999987,0.160781,0.002684637511069711
63,N21,N10,3,19,0.0967275,0.0411434,0.00865892,0.0766525,0.01475835,0.5169282399999999,0.101016,0.047696,0.008068,0.072679,-6098.700547,-6083.00038,43,1.6744534199999987,0.160781,0.0025809906327837456
64,N10,N7,19,3,0.0411434,0.0675145,0.0766525,0.160781,0.5169282399999999,0.36442440000000004,0.048942,0.073847,0.078975,0.164285,-6088.404572,-6083.00038,43,1.6744534199999987,0.160781,0.000888408953214625
65,N11,N7,15,3,0.0345855,0.0675145,0.0967275,0.160781,0.45275564,0.36442440000000004,0.036138,0.071151,0.093772,0.164396,-6087.973188,-6083.00038,43,1.6744534199999987,0.160781,0.0008174926334624906
66,Sp001,Sp002,1,1,0.0665656,0.160781,0.0,0.0,0.0,0.0,0.067814,0.163353,0.0,0.0,-6083.541281,-6083.00038,43,1.6744534199999987,0.160781,8.892009965637946e-05
67,Sp000,Sp002,1,1,0.109598,0.160781,0.0,0.0,0.0,0.0,0.113452,0.176606,0.0,0.0,-6087.759057,-6083.00038,43,1.6744534199999987,0.160781,0.0007822910903713945
68,Sp002,N6,1,34,0.160781,0.0261944,0.0,0.0967275,0.0,1.04541278,0.205094,0.027559,0.0,0.098951,-6117.448201,-6083.00038,43,1.6744534199999987,0.160781,0.005662965452584724
69,N13,N6,2,34,0.0274798,0.0261944,0.109598,0.0967275,0.1761636,1.04541278,0.080654,0.030168,0.110397,0.098167,-6118.43921,-6083.00038,43,1.6744534199999987,0.160781,0.005825879958271372
70,N6,N5,34,4,0.0261944,0.0568425,0.0967275,0.00791437,1.04541278,0.014975510000000001,0.042072,0.061348,0.094472,0.007847,-6088.676145,-6083.00038,43,1.6744534199999987,0.160781,0.0009330535336905495
71,N7,N5,3,4,0.0675145,0.0568425,0.160781,0.00791437,0.36442440000000004,0.014975510000000001,0.0702,0.059753,0.158134,0.007765,-6087.28256,-6083.00038,43,1.6744534199999987,0.160781,0.0007039585290966632
72,Sp017,N9,1,2,1e-07,0.00791437,0.0,1e-08,0.0,2e-08,0.001173,0.013696,0.0,1e-06,-6090.228677,-6083.00038,43,1.6744534199999987,0.160781,0.001188278242389269
73,Sp016,N9,1,2,1e-08,0.00791437,0.0,1e-08,0.0,2e-08,1e-06,0.013684,0.0,1e-06,-6090.228551,-6083.00038,43,1.6744534199999987,0.160781,0.0011882575289268265
74,Sp004,N8,1,2,1e-08,0.00706101,0.0,1e-07,0.0,1.0999999999999999e-07,1e-06,0.014697,0.0,1e-06,-6089.691336,-6083.00038,43,1.6744534199999987,0.160781,0.0010999433802434612
75,Sp003,N8,1,2,1e-08,0.00706101,0.0,1e-07,0.0,1.0999999999999999e-07,1e-06,0.014697,0.0,1e-06,-6089.691336,-6083.00038,43,1.6744534199999987,0.160781,0.0010999433802434612
76,N8,N4,2,37,0.00706101,0.0244639,1e-07,0.160781,1.0999999999999999e-07,1.50354608,0.008884,0.074801,1e-06,0.161057,-6122.117758,-6083.00038,43,1.6744534199999987,0.160781,0.006430605878081486
77,N9,N4,2,37,0.00791437,0.0244639,1e-08,0.160781,2e-08,1.50354608,0.008238,0.0748,1e-06,0.161054,-6122.11779,-6083.00038,43,1.6744534199999987,0.160781,0.006430611138643367
78,N4,Sp033,37,1,0.0244639,0.00467705,0.160781,0.0,1.50354608,0.0,0.080395,0.004526,0.164738,0.0,-6133.799979,-6083.00038,43,1.6744534199999987,0.160781,0.008351076085252512
79,N5,Sp033,4,1,0.0568425,0.00467705,0.00791437,0.0,0.014975510000000001,0.0,0.120898,0.004527,0.007903,0.0,-6133.799711,-6083.00038,43,1.6744534199999987,0.160781,0.008351032028046537
