idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N22,Sp006,3,1,1e-08,9e-08,1e-08,0.0,4e-08,0.0,1e-06,0.00613,1e-06,0.0,-2053.965789,-2043.6549,16,0.37802174999999993,0.157813,0.005045318072048202
5,Sp008,Sp006,1,1,1e-08,9e-08,0.0,0.0,0.0,0.0,1e-06,0.00613,0.0,0.0,-2053.965789,-2043.6549,16,0.37802174999999993,0.157813,0.005045318072048202
6,N16,N13,4,3,0.00612406,0.00769397,1e-08,0.00616333,6e-08,0.00616344,0.001319,0.015804,1e-06,0.006159,-2044.161242,-2043.6549,16,0.37802174999999993,0.157813,0.00024776296624244343
7,Sp006,N13,1,3,9e-08,0.00769397,0.0,0.00616333,0.0,0.00616344,1e-06,0.015848,0.0,0.006175,-2050.519536,-2043.6549,16,0.37802174999999993,0.157813,0.0033589996040915672
10,N18,N12,2,5,9e-08,0.00832531,0.00616333,0.00612406,0.00616334,0.00612421,1e-06,0.016205,0.006176,0.006137,-2049.763042,-2043.6549,16,0.37802174999999993,0.157813,0.002988832410012103
11,Sp014,N12,1,5,1e-08,0.00832531,0.0,0.00612406,0.0,0.00612421,1e-06,0.016205,0.0,0.006137,-2049.763041,-2043.6549,16,0.37802174999999993,0.157813,0.0029888319206927546
12,N12,N9,5,3,0.00832531,0.00815317,0.00612406,0.00167422,0.00612421,0.0016743299999999997,0.009078,0.041696,0.004449,0.00169,-2099.169847,-2043.6549,16,0.37802174999999993,0.157813,0.027164540842977022
13,N13,N9,3,3,0.00769397,0.00815317,0.00616333,0.00167422,0.00616344,0.0016743299999999997,0.010916,0.041222,0.00621,0.001689,-2099.171947,-2043.6549,16,0.37802174999999993,0.157813,0.02716556841372769
16,Sp013,N8,1,8,1e-08,0.0570593,0.0,0.00832531,0.0,0.02830693,1e-06,0.062815,0.0,0.008294,-2049.758533,-2043.6549,16,0.37802174999999993,0.157813,0.0029866260688143445
17,N15,N8,2,8,9e-08,0.0570593,0.00167422,0.00832531,0.0016742299999999999,0.02830693,1e-06,0.062815,0.001679,0.008294,-2049.758533,-2043.6549,16,0.37802174999999993,0.157813,0.0029866260688143445
18,N8,N7,8,2,0.0570593,0.029887,0.00832531,0.00598248,0.02830693,0.00598261,0.058785,0.03075,0.008338,0.005986,-2044.807858,-2043.6549,16,0.37802174999999993,0.157813,0.0005641647227229503
19,N9,N7,3,2,0.00815317,0.029887,0.00167422,0.00598248,0.0016743299999999997,0.00598261,0.008249,0.015981,0.00167,0.005966,-2031.473864,-2043.6549,16,0.37802174999999993,0.157813,-0.005960417289631409
20,Sp010,N6,1,11,1.3e-07,0.00384077,0.0,0.0570593,0.0,0.09519373,1e-06,0.018554,0.0,0.04657,-2064.043749,-2043.6549,16,0.37802174999999993,0.157813,0.00997665946437431
21,Sp009,N6,1,11,0.00598248,0.00384077,0.0,0.0570593,0.0,0.09519373,0.004001,0.019073,0.0,0.047794,-2063.04783,-2043.6549,16,0.37802174999999993,0.157813,0.009489336971716692
22,N6,Sp011,11,1,0.00384077,0.00706734,0.0570593,0.0,0.09519373,0.0,0.004079,0.017399,0.057452,0.0,-2047.100574,-2043.6549,16,0.37802174999999993,0.157813,0.001686035152021045
23,N7,Sp011,2,1,0.029887,0.00706734,0.00598248,0.0,0.00598261,0.0,0.030705,0.017392,0.00599,0.0,-2047.101047,-2043.6549,16,0.37802174999999993,0.157813,0.0016862666000997087
24,N4,Sp002,13,1,0.011645,0.0158982,0.0570593,0.0,0.13490411,0.0,0.018891,0.157278,0.058521,0.0,-2201.188977,-2043.6549,16,0.37802174999999993,0.157813,0.07708448084850324
25,Sp011,Sp002,1,1,0.00706734,0.0158982,0.0,0.0,0.0,0.0,0.007002,0.157641,0.0,0.0,-2201.056231,-2043.6549,16,0.37802174999999993,0.157813,0.0770195256547473
