idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,Sp018,Sp020,1,1,0.00337845,1e-08,0.0,0.0,0.0,0.0,0.006793,1e-06,0.0,0.0,-754.454236,-748.5632,28,0.1481962099999999,0.0336931,0.007869791087779876
7,Sp017,Sp020,1,1,2.1e-07,1e-08,0.0,0.0,0.0,0.0,0.003383,1e-06,0.0,0.0,-754.454236,-748.5632,28,0.1481962099999999,0.0336931,0.007869791087779876
10,Sp012,N41,1,5,0.00318364,1.8e-07,0.0,0.00636927,0.0,0.01332835,0.00641,1e-06,0.0,0.006383,-754.096686,-748.5632,28,0.1481962099999999,0.0336931,0.007392142707522791
11,Sp010,N41,1,5,1e-08,1.8e-07,0.0,0.00636927,0.0,0.01332835,1e-06,0.003194,0.0,0.006382,-754.149515,-748.5632,28,0.1481962099999999,0.0336931,0.0074627165748996195
12,Sp009,Sp011,1,1,1.7e-07,0.00636927,0.0,0.0,0.0,0.0,1e-06,0.006789,0.0,0.0,-748.688655,-748.5632,28,0.1481962099999999,0.0336931,0.00016759439951094055
13,Sp005,Sp011,1,1,1e-08,0.00636927,0.0,0.0,0.0,0.0,1e-06,0.006789,0.0,0.0,-748.688673,-748.5632,28,0.1481962099999999,0.0336931,0.00016761844557672972
14,Sp011,Sp007,1,1,0.00636927,1.6e-07,0.0,0.0,0.0,0.0,0.006789,1e-06,0.0,0.0,-748.688673,-748.5632,28,0.1481962099999999,0.0336931,0.00016761844557672972
15,N51,Sp007,2,1,0.00177711,1.6e-07,1.7e-07,0.0,1.8e-07,0.0,0.003186,1e-06,1e-06,0.0,-748.688655,-748.5632,28,0.1481962099999999,0.0336931,0.00016759439951094055
20,N40,Sp013,2,1,0.00318662,1.7e-07,0.00318364,0.0,0.00318365,0.0,0.006405,1e-06,0.003187,0.0,-754.508932,-748.5632,28,0.1481962099999999,0.0336931,0.007942859066542286
21,N41,Sp013,5,1,1.8e-07,1.7e-07,0.00636927,0.0,0.01332835,0.0,1e-06,0.003383,0.006374,0.0,-754.454255,-748.5632,28,0.1481962099999999,0.0336931,0.00786981646973821
22,Sp013,N20,1,3,1.7e-07,1.8e-07,0.0,0.00337845,0.0,0.00675702,1e-06,0.003386,0.0,0.003385,-754.210868,-748.5632,28,0.1481962099999999,0.0336931,0.007544677590349022
23,N31,N20,7,3,0.00318752,1.8e-07,0.00636927,0.00337845,0.0196988,0.00675702,0.006413,1e-06,0.00638,0.003385,-754.216301,-748.5632,28,0.1481962099999999,0.0336931,0.007551935494558098
24,N20,N14,3,4,1.8e-07,1.7e-07,0.00337845,0.00338852,0.00675702,0.010150679999999999,0.003387,1e-06,0.003385,0.003395,-754.216754,-748.5632,28,0.1481962099999999,0.0336931,0.007552540653881977
25,N21,N14,8,4,0.00318903,1.7e-07,0.00636927,0.00338852,0.02288649,0.010150679999999999,0.006417,1e-06,0.00638,0.003395,-754.216737,-748.5632,28,0.1481962099999999,0.0336931,0.00755251794370858
28,Sp021,Sp027,1,1,0.00340209,1.8e-07,0.0,0.0,0.0,0.0,0.003387,0.003386,0.0,0.0,-748.57182,-748.5632,28,0.1481962099999999,0.0336931,1.1515393756934321e-05
29,Sp019,Sp027,1,1,0.00338733,1.8e-07,0.0,0.0,0.0,0.0,0.003383,0.003386,0.0,0.0,-748.57182,-748.5632,28,0.1481962099999999,0.0336931,1.1515393756934321e-05
30,Sp027,N17,1,4,1.8e-07,0.0031409,0.0,0.00318575,0.0,0.00318615,1e-06,0.003142,0.0,0.003185,-748.690558,-748.5632,28,0.1481962099999999,0.0336931,0.00017013660302825243
31,N23,N17,2,4,0.00339327,0.0031409,0.00340209,0.00318575,0.00678942,0.00318615,0.003395,1e-06,0.003412,0.003192,-753.839994,-748.5632,28,0.1481962099999999,0.0336931,0.00704922977779297
36,Sp022,N16,1,3,1e-08,0.0033836,0.0,0.00340209,0.0,0.01018287,1e-06,0.003383,0.0,0.003387,-748.571824,-748.5632,28,0.1481962099999999,0.0336931,1.1520737327109693e-05
37,N25,N16,3,3,1.9e-07,0.0033836,0.00318575,0.00340209,0.00318595,0.01018287,1e-06,0.003383,0.003185,0.003387,-748.571801,-748.5632,28,0.1481962099999999,0.0336931,1.1490011798601304e-05
40,N12,Sp023,15,1,1.8e-07,0.0102292,0.00636927,0.0,0.04617269999999999,0.0,1e-06,0.013734,0.006383,0.0,-753.242029,-748.5632,28,0.1481962099999999,0.0336931,0.006250412790797024
41,N13,Sp023,7,1,1.4e-07,0.0102292,0.00340209,0.0,0.019893519999999998,0.0,1e-06,0.013734,0.00341,0.0,-753.242111,-748.5632,28,0.1481962099999999,0.0336931,0.006250522333985922
44,N8,Sp024,23,1,6.4e-07,1.8e-07,0.0102292,0.0,0.08184510999999997,0.0,1e-06,0.003389,0.01025,0.0,-752.408514,-748.5632,28,0.1481962099999999,0.0336931,0.005136926314304412
45,Sp025,Sp024,1,1,0.00337856,1.8e-07,0.0,0.0,0.0,0.0,0.003387,0.003389,0.0,0.0,-752.40843,-748.5632,28,0.1481962099999999,0.0336931,0.005136814099330426
46,N6,Sp004,24,1,0.005566,0.00333387,0.0102292,0.0,0.08522430999999997,0.0,0.013001,0.0205,0.012678,0.0,-775.482322,-748.5632,28,0.1481962099999999,0.0336931,0.03596105445739237
47,Sp024,Sp004,1,1,1.8e-07,0.00333387,0.0,0.0,0.0,0.0,1e-06,0.020501,0.0,0.0,-775.48386,-748.5632,28,0.1481962099999999,0.0336931,0.03596310906013012
48,N4,Sp006,25,1,0.0336931,0.0137777,0.0102292,0.0,0.09079048999999997,0.0,0.037072,0.014426,0.010246,0.0,-750.732275,-748.5632,28,0.1481962099999999,0.0336931,0.002897651126851957
49,Sp004,Sp006,1,1,0.00333387,0.0137777,0.0,0.0,0.0,0.0,0.005956,0.014425,0.0,0.0,-750.732283,-748.5632,28,0.1481962099999999,0.0336931,0.0028976618139924595
