idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp031,N35,1,2,0.0780106,0.032188,0.0,0.0707524,0.0,0.1411217,0.0852,0.028478,0.0,0.070659,-34944.158989,-34939.98045,44,3.771006050000001,0.132297,0.00011959191007505144
1,Sp001,N35,1,2,0.0847712,0.032188,0.0,0.0707524,0.0,0.1411217,0.093454,0.030472,0.0,0.070743,-34947.901423,-34939.98045,44,3.771006050000001,0.132297,0.0002267022733837915
2,Sp002,N34,1,2,0.0707524,0.0164152,0.0,0.0847712,0.0,0.1627818,0.088491,0.018104,0.0,0.083654,-34978.219726,-34939.98045,44,3.771006050000001,0.132297,0.0010944275156284538
3,Sp000,N34,1,2,0.0703693,0.0164152,0.0,0.0847712,0.0,0.1627818,0.088244,0.018131,0.0,0.08348,-34978.625511,-34939.98045,44,3.771006050000001,0.132297,0.001106041288583366
4,N34,N29,2,17,0.0164152,0.00935858,0.0847712,0.114385,0.1627818,1.15370269,0.023999,0.0121,0.085459,0.113861,-34953.152699,-34939.98045,44,3.771006050000001,0.132297,0.000376996461656453
5,N35,N29,2,17,0.032188,0.00935858,0.0707524,0.114385,0.1411217,1.15370269,0.037057,0.009834,0.07186,0.113792,-34950.172359,-34939.98045,44,3.771006050000001,0.132297,0.0002916976159897581
6,Sp028,Sp041,1,1,0.0334089,0.0784352,0.0,0.0,0.0,0.0,0.03383,0.120749,0.0,0.0,-35063.208891,-34939.98045,44,3.771006050000001,0.132297,0.003526860616775167
7,Sp022,Sp041,1,1,0.0176186,0.0784352,0.0,0.0,0.0,0.0,0.020145,0.121571,0.0,0.0,-35064.379901,-34939.98045,44,3.771006050000001,0.132297,0.0035603755181837114
8,Sp041,N67,1,5,0.0784352,0.00341701,0.0,0.0546636,0.0,0.19414582,0.091632,0.007485,0.0,0.05293,-34966.196327,-34939.98045,44,3.771006050000001,0.132297,0.0007503117249166946
9,N73,N67,2,5,0.0502367,0.00341701,0.0334089,0.0546636,0.0510275,0.19414582,0.063325,0.007649,0.032507,0.052909,-34966.323325,-34939.98045,44,3.771006050000001,0.132297,0.0007539464722280581
10,Sp018,Sp029,1,1,0.0110686,0.0340621,0.0,0.0,0.0,0.0,0.012831,0.054772,0.0,0.0,-35027.020478,-34939.98045,44,3.771006050000001,0.132297,0.0024911298426326337
11,Sp016,Sp029,1,1,0.0126602,0.0340621,0.0,0.0,0.0,0.0,0.012365,0.05328,0.0,0.0,-35018.091644,-34939.98045,44,3.771006050000001,0.132297,0.0022355820751467346
12,Sp029,Sp013,1,1,0.0340621,0.0316849,0.0,0.0,0.0,0.0,0.033021,0.032003,0.0,0.0,-34935.230903,-34939.98045,44,3.771006050000001,0.132297,-0.00013593444927069036
13,N83,Sp013,2,1,0.025251,0.0316849,0.0126602,0.0,0.0237288,0.0,0.025247,0.03313,0.012265,0.0,-34942.755166,-34939.98045,44,3.771006050000001,0.132297,7.941378227073101e-05
14,N80,Sp030,3,1,0.00545772,0.0546636,0.0340621,0.0,0.0830419,0.0,0.007781,0.064229,0.032558,0.0,-34976.067021,-34939.98045,44,3.771006050000001,0.132297,0.001032816004337513
15,Sp013,Sp030,1,1,0.0316849,0.0546636,0.0,0.0,0.0,0.0,0.035139,0.066044,0.0,0.0,-34978.531137,-34939.98045,44,3.771006050000001,0.132297,0.0011033402567343273
16,Sp030,N66,1,3,0.0546636,0.0226373,0.0,0.0784352,0.0,0.17969939999999998,0.0548,0.02428,0.0,0.07875,-34941.173252,-34939.98045,44,3.771006050000001,0.132297,3.413859952511092e-05
