idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp015,Sp014,1,1,0.144179,0.127174,0.0,0.0,0.0,0.0,0.154229,0.132113,0.0,0.0,-8496.494736,-8488.45521,17,39.54987593,9.99925,0.0009471129670955144
1,Sp013,Sp014,1,1,0.0921728,0.127174,0.0,0.0,0.0,0.0,0.111523,0.133132,0.0,0.0,-8497.408443,-8488.45521,17,39.54987593,9.99925,0.0010547541076087249
2,N26,Sp012,2,1,0.0401642,0.0952836,0.144179,0.0,0.2363518,0.0,0.050251,0.091676,0.138529,0.0,-8490.71151,-8488.45521,17,39.54987593,9.99925,0.00026580808217507233
3,Sp014,Sp012,1,1,0.127174,0.0952836,0.0,0.0,0.0,0.0,0.134819,0.093574,0.0,0.0,-8491.924032,-8488.45521,17,39.54987593,9.99925,0.0004086517410039709
4,Sp012,N21,1,3,0.0952836,0.0330903,0.0,0.119944,0.0,0.2968616,0.080122,0.038915,0.0,0.120819,-8487.404804,-8488.45521,17,39.54987593,9.99925,-0.00012374524857748453
5,N23,N21,3,3,0.0262029,0.0330903,0.144179,0.119944,0.40369,0.2968616,0.015947,0.040231,0.141905,0.121613,-8486.854477,-8488.45521,17,39.54987593,9.99925,-0.00018857765758291712
6,Sp011,Sp000,1,1,0.0763535,0.119944,0.0,0.0,0.0,0.0,0.07419,0.13741,0.0,0.0,-8493.58998,-8488.45521,17,39.54987593,9.99925,0.0006049121863718442
7,Sp002,Sp000,1,1,0.0679787,0.119944,0.0,0.0,0.0,0.0,0.06728,0.137772,0.0,0.0,-8494.292459,-8488.45521,17,39.54987593,9.99925,0.0006876691760266891
8,N24,N20,2,4,0.0325854,0.0137833,0.0763535,0.144179,0.14433220000000002,0.5251765,0.032778,0.034531,0.07438,0.14386,-8492.791176,-8488.45521,17,39.54987593,9.99925,0.0005108074311203857
9,Sp000,N20,1,4,0.119944,0.0137833,0.0,0.144179,0.0,0.5251765,0.093326,0.033722,0.0,0.143964,-8487.839748,-8488.45521,17,39.54987593,9.99925,-7.250577222516229e-05
10,N20,Sp016,4,1,0.0137833,0.0867466,0.144179,0.0,0.5251765,0.0,0.016388,0.312577,0.143592,0.0,-8505.813532,-8488.45521,17,39.54987593,9.99925,0.0020449329790361284
11,N21,Sp016,3,1,0.0330903,0.0867466,0.119944,0.0,0.2968616,0.0,0.001856,0.311906,0.120258,0.0,-8504.43204,-8488.45521,17,39.54987593,9.99925,0.0018821834603283025
