idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N26,N21,3,2,1e-07,0.00607409,0.0015424,0.00486183,0.0015426099999999998,0.007019330000000001,1e-06,0.006824,0.001543,0.004844,-3454.001196,-3450.5858,19,0.21756890000000007,0.139294,0.0009898017895976759
5,Sp013,N21,1,2,1e-08,0.00607409,0.0,0.00486183,0.0,0.007019330000000001,1e-06,0.006824,0.0,0.004844,-3454.001196,-3450.5858,19,0.21756890000000007,0.139294,0.0009898017895976759
6,Sp004,N20,1,4,0.0021575,0.00073241,0.0,0.0015424,0.0,0.0015427199999999998,0.006265,0.002429,0.0,0.001546,-3482.735928,-3450.5858,19,0.21756890000000007,0.139294,0.009317295631367933
7,Sp003,N20,1,4,0.00486183,0.00073241,0.0,0.0015424,0.0,0.0015427199999999998,0.009527,0.002424,0.0,0.001546,-3482.736086,-3450.5858,19,0.21756890000000007,0.139294,0.009317341420694437
8,N20,N15,4,2,0.00073241,0.00075511,0.0015424,0.00493993,0.0015427199999999998,0.00574539,0.002096,0.001338,0.001544,0.004989,-3459.436113,-3450.5858,19,0.21756890000000007,0.139294,0.00256487260800771
9,N21,N15,2,2,0.00607409,0.00075511,0.00486183,0.00493993,0.007019330000000001,0.00574539,0.006054,0.00101,0.004896,0.004968,-3454.037335,-3450.5858,19,0.21756890000000007,0.139294,0.0010002750837264064
10,Sp015,N14,1,6,0.00080546,0.00153877,0.0,0.00607409,0.0,0.015368549999999998,0.001443,0.001565,0.0,0.006092,-3450.728937,-3450.5858,19,0.21756890000000007,0.139294,4.148194199374039e-05
11,Sp012,N14,1,6,0.00493993,0.00153877,0.0,0.00607409,0.0,0.015368549999999998,0.00502,0.001564,0.0,0.006092,-3450.729085,-3450.5858,19,0.21756890000000007,0.139294,4.152483326167556e-05
12,N14,Sp018,6,1,0.00153877,0.00408598,0.00607409,0.0,0.015368549999999998,0.0,0.001516,0.00436,0.006094,0.0,-3452.282458,-3450.5858,19,0.21756890000000007,0.139294,0.0004917014380573576
13,N15,Sp018,2,1,0.00075511,0.00408598,0.00493993,0.0,0.00574539,0.0,0.000961,0.004937,0.004936,0.0,-3454.702688,-3450.5858,19,0.21756890000000007,0.139294,0.0011930982849346964
14,N10,Sp002,8,1,0.00097631,0.00570801,0.00607409,0.0,0.02340782,0.0,0.000965,0.006754,0.006099,0.0,-3451.701495,-3450.5858,19,0.21756890000000007,0.139294,0.00032333495373451074
15,Sp018,Sp002,1,1,0.00408598,0.00570801,0.0,0.0,0.0,0.0,0.002915,0.006544,0.0,0.0,-3446.366663,-3450.5858,19,0.21756890000000007,0.139294,-0.001222730644750247
16,N6,N5,9,7,0.00112936,0.00336636,0.00607409,0.00797909,0.02847011,0.03247824,1e-06,0.00291,0.00609,0.007957,-3444.863821,-3450.5858,19,0.21756890000000007,0.139294,-0.0016582630694185084
18,Sp017,Sp014,1,1,1e-08,0.00216495,0.0,0.0,0.0,0.0,1e-06,0.00361,0.0,0.0,-3458.950323,-3450.5858,19,0.21756890000000007,0.139294,0.0024240878172048902
19,Sp008,Sp014,1,1,1e-08,0.00216495,0.0,0.0,0.0,0.0,1e-06,0.00361,0.0,0.0,-3458.950323,-3450.5858,19,0.21756890000000007,0.139294,0.0024240878172048902
20,N24,Sp016,2,1,0.00143792,0.00727673,1e-08,0.0,2e-08,0.0,0.001746,0.009905,1e-06,0.0,-3467.279074,-3450.5858,19,0.21756890000000007,0.139294,0.004837808699033133
21,Sp014,Sp016,1,1,0.00216495,0.00727673,0.0,0.0,0.0,0.0,0.002471,0.009904,0.0,0.0,-3467.279099,-3450.5858,19,0.21756890000000007,0.139294,0.004837815944179688
22,N16,N13,3,2,0.00290011,0.0010844,0.00216495,0.00390849,0.00360289,0.0068086299999999995,0.003411,0.001234,0.002167,0.004226,-3453.259495,-3450.5858,19,0.21756890000000007,0.139294,0.0007748524902641031
23,Sp016,N13,1,2,0.00727673,0.0010844,0.0,0.00390849,0.0,0.0068086299999999995,0.007789,0.001235,0.0,0.004226,-3453.259495,-3450.5858,19,0.21756890000000007,0.139294,0.0007748524902641031
24,Sp009,N12,1,4,0.00290014,0.0009065,0.0,0.00727673,0.0,0.01377973,0.003705,0.001059,0.0,0.007279,-3454.381428,-3450.5858,19,0.21756890000000007,0.139294,0.001099995252980032
25,Sp007,N12,1,4,0.00390849,0.0009065,0.0,0.00727673,0.0,0.01377973,0.004723,0.000944,0.0,0.007279,-3454.381056,-3450.5858,19,0.21756890000000007,0.139294,0.001099887445198533
26,N12,Sp011,4,1,0.0009065,0.00797909,0.00727673,0.0,0.01377973,0.0,0.000891,0.009608,0.00728,0.0,-3457.409896,-3450.5858,19,0.21756890000000007,0.139294,0.0019776630391281046
27,N13,Sp011,2,1,0.0010844,0.00797909,0.00390849,0.0,0.0068086299999999995,0.0,0.000887,0.009295,0.003494,0.0,-3454.922568,-3450.5858,19,0.21756890000000007,0.139294,0.0012568207983699813
28,N8,N4,6,10,0.00191989,6e-08,0.00727673,0.00607409,0.02257926,0.03530748,0.002501,1e-06,0.007284,0.006512,-3456.605702,-3450.5858,19,0.21756890000000007,0.139294,0.0017446029019188574
29,Sp011,N4,1,10,0.00797909,6e-08,0.0,0.00607409,0.0,0.03530748,0.008933,1e-06,0.0,0.006519,-3457.115825,-3450.5858,19,0.21756890000000007,0.139294,0.0018924395388168651
30,N4,Sp001,10,1,6e-08,0.00311376,0.00607409,0.0,0.03530748,0.0,1e-06,0.006152,0.006076,0.0,-3453.606485,-3450.5858,19,0.21756890000000007,0.139294,0.0008754122271064693
31,N5,Sp001,7,1,0.00336636,0.00311376,0.00797909,0.0,0.03247824,0.0,0.003232,0.006036,0.007983,0.0,-3453.623776,-3450.5858,19,0.21756890000000007,0.139294,0.0008804232603055608
