idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp020,Sp007,1,1,0.0474748,0.0294976,0.0,0.0,0.0,0.0,0.056601,0.029758,0.0,0.0,-1565.818789,-1564.98616,21,0.7235085699999999,0.134213,0.0005320360149383028
1,Sp000,Sp007,1,1,0.134213,0.0294976,0.0,0.0,0.0,0.0,0.142504,0.02982,0.0,0.0,-1565.908754,-1564.98616,21,0.7235085699999999,0.134213,0.0005895221463173306
2,Sp007,N23,1,6,0.0294976,0.0118362,0.0,0.0401873,0.0,0.20427166,0.031552,0.013277,0.0,0.040817,-1565.287606,-1564.98616,21,0.7235085699999999,0.134213,0.00019261895581247128
3,N27,N23,2,6,0.00950043,0.0118362,0.134213,0.0401873,0.1816878,0.20427166,0.010068,0.01328,0.134159,0.040798,-1565.287997,-1564.98616,21,0.7235085699999999,0.134213,0.00019286879827740952
4,Sp019,Sp010,1,1,0.0316336,0.0165454,0.0,0.0,0.0,0.0,0.034476,0.017126,0.0,0.0,-1568.216664,-1564.98616,21,0.7235085699999999,0.134213,0.0020642380632938696
5,Sp003,Sp010,1,1,0.0117301,0.0165454,0.0,0.0,0.0,0.0,0.016549,0.01762,0.0,0.0,-1568.878966,-1564.98616,21,0.7235085699999999,0.134213,0.002487437971975461
6,N36,Sp016,2,1,0.0078898,0.0395283,0.0316336,0.0,0.0433637,0.0,0.008478,0.049232,0.029615,0.0,-1569.932675,-1564.98616,21,0.7235085699999999,0.134213,0.003160740411915266
7,Sp010,Sp016,1,1,0.0165454,0.0395283,0.0,0.0,0.0,0.0,0.018923,0.049252,0.0,0.0,-1569.932749,-1564.98616,21,0.7235085699999999,0.134213,0.0031607876966785005
8,N34,Sp008,3,1,0.0118067,0.0240302,0.0316336,0.0,0.0677989,0.0,0.01647,0.029501,0.031785,0.0,-1570.645315,-1564.98616,21,0.7235085699999999,0.134213,0.003616105461277725
9,Sp016,Sp008,1,1,0.0395283,0.0240302,0.0,0.0,0.0,0.0,0.040568,0.027947,0.0,0.0,-1570.148846,-1564.98616,21,0.7235085699999999,0.134213,0.0032988700679628512
10,N32,Sp017,4,1,0.00981876,0.0401873,0.0395283,0.0,0.1191339,0.0,0.011873,0.048584,0.039393,0.0,-1569.31517,-1564.98616,21,0.7235085699999999,0.134213,0.002766165037523497
11,Sp008,Sp017,1,1,0.0240302,0.0401873,0.0,0.0,0.0,0.0,0.026477,0.048607,0.0,0.0,-1569.315126,-1564.98616,21,0.7235085699999999,0.134213,0.002766136922258812
