idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp010,Sp009,1,1,2.2e-07,1.4e-07,0.0,0.0,0.0,0.0,1e-06,0.001978,0.0,0.0,-1874.875208,-1873.43635,12,0.46708349999999993,0.0804275,0.0007680314305847551
1,Sp008,Sp009,1,1,1e-08,1.4e-07,0.0,0.0,0.0,0.0,1e-06,0.001978,0.0,0.0,-1874.875205,-1873.43635,12,0.46708349999999993,0.0804275,0.0007680298292493915
2,Sp009,N15,1,2,1.4e-07,0.00393595,0.0,0.00396403,0.0,0.00396404,1e-06,0.005968,0.0,0.003964,-1876.025531,-1873.43635,12,0.46708349999999993,0.0804275,0.0013820490885639394
3,N17,N15,2,2,0.00197239,0.00393595,2.2e-07,0.00396403,2.3000000000000002e-07,0.00396404,1e-06,0.005967,1e-06,0.003963,-1871.586179,-1873.43635,12,0.46708349999999993,0.0804275,-0.0009875814569307603
4,Sp011,N14,1,3,1e-08,0.00202085,0.0,0.00197239,0.0,0.00197276,1e-06,0.00597,0.0,0.001976,-1877.879228,-1873.43635,12,0.46708349999999993,0.0804275,0.00237151264840146
5,Sp000,N14,1,3,0.00396403,0.00202085,0.0,0.00197239,0.0,0.00197276,0.003972,0.00597,0.0,0.001976,-1877.879242,-1873.43635,12,0.46708349999999993,0.0804275,0.0023715201213001065
6,N14,Sp002,3,1,0.00202085,0.0239175,0.00197239,0.0,0.00197276,0.0,0.00211,0.050016,0.001988,0.0,-1891.01034,-1873.43635,12,0.46708349999999993,0.0804275,0.009380617601446718
7,N15,Sp002,2,1,0.00393595,0.0239175,0.00396403,0.0,0.00396404,0.0,0.006043,0.05001,0.003984,0.0,-1891.010251,-1873.43635,12,0.46708349999999993,0.0804275,0.009380570095162282
8,N12,Sp004,5,1,0.028398,0.0413741,0.00396403,0.0,0.0118936,0.0,0.025729,0.048012,0.003971,0.0,-1876.966084,-1873.43635,12,0.46708349999999993,0.0804275,0.0018840960356085554
9,Sp002,Sp004,1,1,0.0239175,0.0413741,0.0,0.0,0.0,0.0,0.020695,0.043804,0.0,0.0,-1870.245105,-1873.43635,12,0.46708349999999993,0.0804275,-0.0017034178930071368
10,N10,Sp005,6,1,0.0136336,0.0249998,0.028398,0.0,0.06420909999999999,0.0,0.016641,0.040716,0.030105,0.0,-1885.860509,-1873.43635,12,0.46708349999999993,0.0804275,0.006631748658020939
11,Sp004,Sp005,1,1,0.0413741,0.0249998,0.0,0.0,0.0,0.0,0.050771,0.043675,0.0,0.0,-1887.356917,-1873.43635,12,0.46708349999999993,0.0804275,0.007430499039906063
12,N8,Sp001,7,1,0.0290854,0.0502063,0.0413741,0.0,0.11921679999999998,0.0,0.031575,0.072733,0.043721,0.0,-1883.295787,-1873.43635,12,0.46708349999999993,0.0804275,0.005262755257204266
13,Sp005,Sp001,1,1,0.0249998,0.0502063,0.0,0.0,0.0,0.0,0.025516,0.068655,0.0,0.0,-1881.866908,-1873.43635,12,0.46708349999999993,0.0804275,0.0045000504020326175
14,N6,Sp003,8,1,0.0272573,0.0622373,0.0413741,0.0,0.17330199999999998,0.0,0.032488,0.099001,0.042196,0.0,-1888.897053,-1873.43635,12,0.46708349999999993,0.0804275,0.008252590486994643
15,Sp001,Sp003,1,1,0.0502063,0.0622373,0.0,0.0,0.0,0.0,0.049893,0.096934,0.0,0.0,-1887.363975,-1873.43635,12,0.46708349999999993,0.0804275,0.0074342664483904326
16,N4,Sp007,9,1,0.0445779,0.015745,0.0502063,0.0,0.2507656,0.0,0.112922,0.012563,0.045469,0.0,-1918.227511,-1873.43635,12,0.46708349999999993,0.0804275,0.02390855766196706
17,Sp003,Sp007,1,1,0.0622373,0.015745,0.0,0.0,0.0,0.0,0.140553,0.015864,0.0,0.0,-1920.036211,-1873.43635,12,0.46708349999999993,0.0804275,0.024874002791714887
