idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp014,Sp013,1,1,0.00630098,0.00115611,0.0,0.0,0.0,0.0,0.009514,0.00449,0.0,0.0,-4055.767271,-4040.19482,20,0.6702204400000001,0.0688102,0.003854381210260549
1,Sp008,Sp013,1,1,0.00372211,0.00115611,0.0,0.0,0.0,0.0,0.006884,0.004518,0.0,0.0,-4055.767355,-4040.19482,20,0.6702204400000001,0.0688102,0.003854402001337101
2,N34,Sp012,2,1,0.00639537,0.00796972,0.00630098,0.0,0.01002309,0.0,0.004217,0.010328,0.006303,0.0,-4040.272051,-4040.19482,20,0.6702204400000001,0.0688102,1.9115662348123108e-05
3,Sp013,Sp012,1,1,0.00115611,0.00796972,0.0,0.0,0.0,0.0,1e-06,0.010167,0.0,0.0,-4043.21641,-4040.19482,20,0.6702204400000001,0.0688102,0.0007478822518761193
4,Sp012,Sp005,1,1,0.00796972,0.0111722,0.0,0.0,0.0,0.0,0.007092,0.016543,0.0,0.0,-4042.930662,-4040.19482,20,0.6702204400000001,0.0688102,0.0006771559595237657
5,N29,Sp005,3,1,0.00262404,0.0111722,0.00639537,0.0,0.017574569999999998,0.0,0.00283,0.016756,0.006304,0.0,-4044.618474,-4040.19482,20,0.6702204400000001,0.0688102,0.001094911061739274
6,N24,N17,4,4,0.00694292,0.031511,0.00796972,0.0530156,0.02816833,0.14059581000000002,0.004357,0.042498,0.008374,0.052893,-4046.591963,-4040.19482,20,0.6702204400000001,0.0688102,0.0015833748828972774
7,Sp005,N17,1,4,0.0111722,0.031511,0.0,0.0530156,0.0,0.14059581000000002,0.011682,0.044132,0.0,0.051575,-4055.079067,-4040.19482,20,0.6702204400000001,0.0688102,0.0036840418997418443
8,Sp017,N27,1,2,0.0248585,0.0530156,0.0,0.0103177,0.0,0.01775291,0.024219,0.074975,0.0,0.011124,-4065.547946,-4040.19482,20,0.6702204400000001,0.0688102,0.006275223628943709
9,Sp004,N27,1,2,0.015558,0.0530156,0.0,0.0103177,0.0,0.01775291,0.017805,0.073622,0.0,0.01087,-4065.367441,-4040.19482,20,0.6702204400000001,0.0688102,0.006230546327961409
10,Sp010,N26,1,2,0.0103177,0.0294108,0.0,0.0248585,0.0,0.0404165,0.010603,0.077524,0.0,0.022361,-4113.226874,-4040.19482,20,0.6702204400000001,0.0688102,0.018076369396463853
11,Sp009,N26,1,2,0.00743521,0.0294108,0.0,0.0248585,0.0,0.0404165,0.008118,0.077528,0.0,0.022361,-4113.226831,-4040.19482,20,0.6702204400000001,0.0688102,0.018076358753412732
12,N26,N16,2,5,0.0294108,0.0134919,0.0248585,0.0111722,0.0404165,0.04628345,0.049181,0.018861,0.02427,0.009826,-4068.501137,-4040.19482,20,0.6702204400000001,0.0688102,0.007006176251668981
