idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp012,Sp013,1,1,0.0380535,0.00353046,0.0,0.0,0.0,0.0,0.040249,0.001819,0.0,0.0,-4761.931186,-4761.79136,27,6.648240559999999,0.916773,2.936415928975726e-05
1,Sp011,Sp013,1,1,0.0176223,0.00353046,0.0,0.0,0.0,0.0,0.023249,0.006138,0.0,0.0,-4764.856439,-4761.79136,27,6.648240559999999,0.916773,0.0006436819188986828
2,N48,Sp004,2,1,0.0078676,0.0513668,0.0380535,0.0,0.0556758,0.0,0.008043,0.063048,0.034995,0.0,-4771.074207,-4761.79136,27,6.648240559999999,0.916773,0.0019494442948461085
3,Sp013,Sp004,1,1,0.00353046,0.0513668,0.0,0.0,0.0,0.0,0.00693,0.06309,0.0,0.0,-4771.074422,-4761.79136,27,6.648240559999999,0.916773,0.0019494894459213597
4,N36,N31,3,2,0.0150948,0.0414579,0.0380535,0.0070504,0.06707386,0.00705058,0.015906,0.045108,0.038131,0.007066,-4762.656191,-4761.79136,27,6.648240559999999,0.916773,0.00018161883514355978
5,Sp004,N31,1,2,0.0513668,0.0414579,0.0,0.0070504,0.0,0.00705058,0.052632,0.046148,0.0,0.007068,-4762.709367,-4761.79136,27,6.648240559999999,0.916773,0.00019278606108441847
6,Sp010,N30,1,4,1.8e-07,0.00661125,0.0,0.0513668,0.0,0.13353546,0.003784,0.036505,0.0,0.049696,-4777.065383,-4761.79136,27,6.648240559999999,0.916773,0.0032076212175747116
7,Sp009,N30,1,4,0.0070504,0.00661125,0.0,0.0513668,0.0,0.13353546,0.007134,0.036471,0.0,0.049666,-4777.06532,-4761.79136,27,6.648240559999999,0.916773,0.0032076079872595535
8,N30,N25,4,4,0.00661125,0.0559649,0.0513668,0.0277504,0.13353546,0.09713949,0.006316,0.073219,0.051444,0.028142,-4764.631189,-4761.79136,27,6.648240559999999,0.916773,0.0005963782923911127
9,N31,N25,2,4,0.0414579,0.0559649,0.0070504,0.0277504,0.00705058,0.09713949,0.034364,0.075697,0.007066,0.028107,-4764.469886,-4761.79136,27,6.648240559999999,0.916773,0.0005625038556917564
10,Sp020,N33,1,2,0.0116489,0.010987,0.0,0.0277504,0.0,0.03624629,0.012634,0.028532,0.0,0.025751,-4772.535091,-4761.79136,27,6.648240559999999,0.916773,0.00225623724093606
11,Sp000,N33,1,2,0.0158157,0.010987,0.0,0.0277504,0.0,0.03624629,0.017627,0.028363,0.0,0.02551,-4772.547545,-4761.79136,27,6.648240559999999,0.916773,0.0022588526432204257
12,Sp006,N32,1,2,0.00849589,0.0224416,0.0,0.0158157,0.0,0.0274646,0.006317,0.030696,0.0,0.015554,-4763.387629,-4761.79136,27,6.648240559999999,0.916773,0.0003352244731696236
13,Sp005,N32,1,2,0.0277504,0.0224416,0.0,0.0158157,0.0,0.0274646,0.015063,0.033419,0.0,0.014046,-4761.234657,-4761.79136,27,6.648240559999999,0.916773,-0.0001169104141514083
14,N32,N24,2,6,0.0224416,0.0225949,0.0158157,0.0513668,0.0274646,0.18865519,0.026481,0.073066,0.016582,0.050583,-4781.033541,-4761.79136,27,6.648240559999999,0.916773,0.004040954242900642
15,N33,N24,2,6,0.010987,0.0225949,0.0277504,0.0513668,0.03624629,0.18865519,0.011337,0.073073,0.027634,0.050568,-4781.033799,-4761.79136,27,6.648240559999999,0.916773,0.004041008424190943
16,N24,N21,6,5,0.0225949,0.0476957,0.0513668,0.0521425,0.18865519,0.17745797,0.026429,0.130769,0.052189,0.051954,-4777.527646,-4761.79136,27,6.648240559999999,0.916773,0.0033046987594180064
17,N25,N21,4,5,0.0559649,0.0476957,0.0277504,0.0521425,0.09713949,0.17745797,0.05641,0.130746,0.027475,0.05197,-4777.527383,-4761.79136,27,6.648240559999999,0.916773,0.003304643528102726
18,Sp024,N35,1,2,0.00293853,0.0308719,0.0,0.0103012,0.0,0.01693728,0.003223,0.061278,0.0,0.010143,-4777.565126,-4761.79136,27,6.648240559999999,0.916773,0.0033125697468610322
19,Sp023,N35,1,2,0.00957096,0.0308719,0.0,0.0103012,0.0,0.01693728,0.011755,0.061278,0.0,0.010143,-4777.56513,-4761.79136,27,6.648240559999999,0.916773,0.003312570586880939
20,Sp022,N34,1,2,0.00663608,0.0322298,0.0,0.00957096,0.0,0.01250949,0.01016,0.05762,0.0,0.009353,-4775.143089,-4761.79136,27,6.648240559999999,0.916773,0.0028039298639073464
21,Sp021,N34,1,2,0.0103012,0.0322298,0.0,0.00957096,0.0,0.01250949,0.012536,0.057595,0.0,0.00935,-4775.143086,-4761.79136,27,6.648240559999999,0.916773,0.0028039292338923206
22,N34,Sp003,2,1,0.0322298,0.0521425,0.00957096,0.0,0.01250949,0.0,0.031216,0.082214,0.009633,0.0,-4768.343163,-4761.79136,27,6.648240559999999,0.916773,0.001375911396504231
