idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp015,Sp022,1,1,0.00592239,0.0101214,0.0,0.0,0.0,0.0,0.007182,0.01046,0.0,0.0,-11556.008133,-11548.13681,30,0.8753964199999994,0.0791778,0.0006816097808248422
1,Sp011,Sp022,1,1,0.00695224,0.0101214,0.0,0.0,0.0,0.0,0.008207,0.01046,0.0,0.0,-11556.007939,-11548.13681,30,0.8753964199999994,0.0791778,0.000681592981578056
2,Sp022,Sp025,1,1,0.0101214,0.00909238,0.0,0.0,0.0,0.0,0.010198,0.009778,0.0,0.0,-11552.855342,-11548.13681,30,0.8753964199999994,0.0791778,0.0004085968219492178
3,N49,Sp025,2,1,0.00158969,0.00909238,0.00695224,0.0,0.01287463,0.0,0.002023,0.009776,0.006958,0.0,-11553.168642,-11548.13681,30,0.8753964199999994,0.0791778,0.0004357267395415085
4,N40,N35,3,3,0.00120534,0.00197897,0.0101214,0.0112533,0.024585720000000002,0.02917236,0.00216,0.004159,0.010146,0.011848,-11564.854915,-11548.13681,30,0.8753964199999994,0.0791778,0.0014476885124467037
5,Sp025,N35,1,3,0.00909238,0.00197897,0.0,0.0112533,0.0,0.02917236,0.009743,0.004142,0.0,0.011847,-11564.855665,-11548.13681,30,0.8753964199999994,0.0791778,0.0014477534579882731
6,Sp019,Sp023,1,1,0.00748038,0.0112533,0.0,0.0,0.0,0.0,0.00873,0.011885,0.0,0.0,-11558.46257,-11548.13681,30,0.8753964199999994,0.0791778,0.0008941494346566992
7,Sp014,Sp023,1,1,0.00799926,0.0112533,0.0,0.0,0.0,0.0,0.009153,0.011912,0.0,0.0,-11558.455341,-11548.13681,30,0.8753964199999994,0.0791778,0.0008935234462294877
8,Sp023,N34,1,4,0.0112533,0.00369625,0.0,0.0101214,0.0,0.03488344,0.010606,0.003828,0.0,0.010147,-11542.000629,-11548.13681,30,0.8753964199999994,0.0791778,-0.0005313567981534721
9,N43,N34,2,4,0.00243942,0.00369625,0.00799926,0.0101214,0.01547964,0.03488344,0.003247,0.00463,0.008344,0.010131,-11555.952732,-11548.13681,30,0.8753964199999994,0.0791778,0.0006768123835553843
10,N34,N31,4,6,0.00369625,0.00860019,0.0101214,0.00687549,0.03488344,0.031331729999999995,0.005694,0.011518,0.010068,0.00689,-11564.095144,-11548.13681,30,0.8753964199999994,0.0791778,0.0013818968602954083
