idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
18,N84,Sp058,10,1,1e-08,0.00109861,1e-08,0.0,1.8000000000000005e-07,0.0,1e-06,0.001647,1e-06,0.0,-12609.435723,-12600.95531,70,0.35158293999999973,0.0699775,0.0006729976252888667
19,Sp060,Sp058,1,1,1e-08,0.00109861,0.0,0.0,0.0,0.0,1e-06,0.001647,0.0,0.0,-12609.435723,-12600.95531,70,0.35158293999999973,0.0699775,0.0006729976252888667
20,N62,N47,11,5,0.0005476,0.00285424,1e-08,0.00054826,2.0000000000000007e-07,0.0013708499999999998,0.00058,0.006334,1e-06,0.000549,-12644.991546,-12600.95531,70,0.35158293999999973,0.0699775,0.0034946744049677864
21,Sp058,N47,1,5,0.00109861,0.00285424,0.0,0.00054826,0.0,0.0013708499999999998,0.00113,0.006334,0.0,0.000549,-12644.991544,-12600.95531,70,0.35158293999999973,0.0699775,0.003494674246249752
24,Sp057,Sp044,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.000274,0.0,0.0,-12610.633516,-12600.95531,70,0.35158293999999973,0.0699775,0.0007680533548373088
25,N103,Sp044,2,1,3e-08,1e-08,0.00054826,0.0,0.0008223,0.0,1e-06,0.000274,0.000548,0.0,-12610.633516,-12600.95531,70,0.35158293999999973,0.0699775,0.0007680533548373088
28,N64,N46,4,12,5e-08,0.00349085,0.00054826,0.00109861,0.0010964,0.00164641,0.000212,0.006154,0.000549,0.001101,-12637.492291,-12600.95531,70,0.35158293999999973,0.0699775,0.0028995405587230122
29,Sp055,N46,1,12,0.0002744,0.00349085,0.0,0.00109861,0.0,0.00164641,0.000277,0.006154,0.0,0.001101,-12637.492292,-12600.95531,70,0.35158293999999973,0.0699775,0.0028995406380821014
30,N46,N37,12,5,0.00349085,0.0107536,0.00109861,0.0008229,0.00164641,0.0010971699999999997,0.003647,0.016186,0.001101,0.000825,-12658.88302,-12600.95531,70,0.35158293999999973,0.0699775,0.0045970887583443015
31,N47,N37,5,5,0.00285424,0.0107536,0.00054826,0.0008229,0.0013708499999999998,0.0010971699999999997,0.003126,0.016046,0.000549,0.000825,-12658.098685,-12600.95531,70,0.35158293999999973,0.0699775,0.00453484466805886
32,Sp003,Sp002,1,1,1e-08,0.0008229,0.0,0.0,0.0,0.0,1e-06,0.001098,0.0,0.0,-12608.3162,-12600.95531,70,0.35158293999999973,0.0699775,0.0005841533295621161
33,Sp001,Sp002,1,1,1e-08,0.0008229,0.0,0.0,0.0,0.0,1e-06,0.001098,0.0,0.0,-12608.3162,-12600.95531,70,0.35158293999999973,0.0699775,0.0005841533295621161
38,Sp004,N36,1,17,1e-08,0.00578332,0.0,0.00349085,0.0,0.00936235,1e-06,0.01636,0.0,0.003325,-12732.28541,-12600.95531,70,0.35158293999999973,0.0699775,0.010422233613968832
39,N49,N36,4,17,5e-08,0.00578332,0.0008229,0.00349085,0.0010971099999999999,0.00936235,1e-06,0.01636,0.000826,0.003325,-12732.28541,-12600.95531,70,0.35158293999999973,0.0699775,0.010422233613968832
40,N36,N31,17,9,0.00578332,0.00834913,0.00349085,1e-08,0.00936235,1.6000000000000003e-07,0.004777,0.010954,0.003563,1e-06,-12608.546808,-12600.95531,70,0.35158293999999973,0.0699775,0.0006024541642469942
41,N37,N31,5,9,0.0107536,0.00834913,0.0008229,1e-08,0.0010971699999999997,1.6000000000000003e-07,0.009277,0.011082,0.000823,1e-06,-12608.642428,-12600.95531,70,0.35158293999999973,0.0699775,0.000610042477803203
56,Sp069,N30,1,22,1e-08,0.00308895,0.0,0.0107536,0.0,0.026996440000000003,1e-06,0.011163,0.0,0.010572,-12657.963914,-12600.95531,70,0.35158293999999973,0.0699775,0.004524149367846664
57,N39,N30,8,22,1e-08,0.00308895,1e-08,0.0107536,1.4e-07,0.026996440000000003,1e-06,0.011163,1e-06,0.010572,-12657.963914,-12600.95531,70,0.35158293999999973,0.0699775,0.004524149367846664
58,N30,N27,22,18,0.00308895,0.0318469,0.0107536,0.015384,0.026996440000000003,0.14520268,0.002603,0.055946,0.010883,0.015048,-12694.432018,-12600.95531,70,0.35158293999999973,0.0699775,0.007418223912421776
59,N31,N27,9,18,0.00834913,0.0318469,1e-08,0.015384,1.6000000000000003e-07,0.14520268,0.007058,0.056177,1e-06,0.015063,-12691.812639,-12600.95531,70,0.35158293999999973,0.0699775,0.007210352450650854
60,Sp043,Sp038,1,1,0.00027238,0.0135484,0.0,0.0,0.0,0.0,0.000273,0.023069,0.0,0.0,-12691.636369,-12600.95531,70,0.35158293999999973,0.0699775,0.007196363828704069
61,Sp042,Sp038,1,1,5e-08,0.0135484,0.0,0.0,0.0,0.0,1e-06,0.023069,0.0,0.0,-12691.636352,-12600.95531,70,0.35158293999999973,0.0699775,0.0071963624795999825
62,N70,N53,2,4,0.0092737,0.010863,0.00027238,0.00359933,0.00027243,0.0068921699999999995,0.013957,0.014179,0.000273,0.003694,-12683.058081,-12600.95531,70,0.35158293999999973,0.0699775,0.006515598935173102
63,Sp038,N53,1,4,0.0135484,0.010863,0.0,0.00359933,0.0,0.0068921699999999995,0.018785,0.014851,0.0,0.003749,-12686.815331,-12600.95531,70,0.35158293999999973,0.0699775,0.0068137707727494844
