idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp016,N17,1,3,0.0344146,0.00216188,0.0,0.0393567,0.0,0.0856372,0.041853,0.003844,0.0,0.039536,-25363.548223,-25325.93846,18,1.23904232,0.117577,0.0014850293922731258
1,Sp012,N17,1,3,0.0288477,0.00216188,0.0,0.0393567,0.0,0.0856372,0.037297,0.003681,0.0,0.039525,-25363.366476,-25325.93846,18,1.23904232,0.117577,0.0014778530738006864
2,Sp010,Sp011,1,1,0.0157579,0.0393567,0.0,0.0,0.0,0.0,0.02008,0.046019,0.0,0.0,-25397.61616,-25325.93846,18,1.23904232,0.117577,0.0028302090409486128
3,Sp009,Sp011,1,1,0.0168569,0.0393567,0.0,0.0,0.0,0.0,0.020625,0.045299,0.0,0.0,-25395.533882,-25325.93846,18,1.23904232,0.117577,0.0027479898567201407
4,Sp011,N16,1,2,0.0393567,0.0115219,0.0,0.0344146,0.0,0.0632623,0.038347,0.01186,0.0,0.034596,-25324.505257,-25325.93846,18,1.23904232,0.117577,-5.659032151026175e-05
5,N25,N16,2,2,0.0136657,0.0115219,0.0168569,0.0344146,0.0326148,0.0632623,0.014172,0.011709,0.016833,0.034662,-25327.31928,-25325.93846,18,1.23904232,0.117577,5.452196775173296e-05
6,N16,Sp005,2,1,0.0115219,0.0471765,0.0344146,0.0,0.0632623,0.0,0.013428,0.069444,0.034508,0.0,-25482.234048,-25325.93846,18,1.23904232,0.117577,0.006171364123262472
7,N17,Sp005,3,1,0.00216188,0.0471765,0.0393567,0.0,0.0856372,0.0,0.004091,0.069343,0.038664,0.0,-25482.208625,-25325.93846,18,1.23904232,0.117577,0.00617036029076721
8,N12,N11,5,7,0.027916,9.512e-05,0.0393567,0.117577,0.16258328,0.5865761,0.032765,0.001691,0.03974,0.117712,-25343.57695,-25325.93846,18,1.23904232,0.117577,0.0006964594827495109
9,Sp005,N11,1,7,0.0471765,9.512e-05,0.0,0.117577,0.0,0.5865761,0.051672,0.001682,0.0,0.117732,-25343.576986,-25325.93846,18,1.23904232,0.117577,0.0006964609042171233
10,Sp004,Sp006,1,1,0.0280027,0.109842,0.0,0.0,0.0,0.0,0.031315,0.125221,0.0,0.0,-25387.644349,-25325.93846,18,1.23904232,0.117577,0.002436469988958392
11,Sp001,Sp006,1,1,0.047808,0.109842,0.0,0.0,0.0,0.0,0.049947,0.126812,0.0,0.0,-25389.261017,-25325.93846,18,1.23904232,0.117577,0.0025003044645319533
12,Sp006,Sp013,1,1,0.109842,0.066877,0.0,0.0,0.0,0.0,0.123836,0.074809,0.0,0.0,-25406.6185,-25325.93846,18,1.23904232,0.117577,0.0031856683268588846
13,N31,Sp013,2,1,0.0260429,0.066877,0.047808,0.0,0.07581070000000001,0.0,0.044472,0.073269,0.048134,0.0,-25406.313737,-25325.93846,18,1.23904232,0.117577,0.003173634695786084
14,Sp013,Sp008,1,1,0.066877,0.117577,0.0,0.0,0.0,0.0,0.077848,0.123263,0.0,0.0,-25391.60079,-25325.93846,18,1.23904232,0.117577,0.002592690892924139
15,N27,Sp008,3,1,0.0319258,0.117577,0.109842,0.0,0.2116956,0.0,0.041258,0.123699,0.109807,0.0,-25391.784852,-25325.93846,18,1.23904232,0.117577,0.0025999586196577794
16,N18,N15,4,2,0.0308881,0.0847854,0.109842,0.0148958,0.3104984,0.0274152,0.042778,0.079492,0.109588,0.014865,-25340.942531,-25325.93846,18,1.23904232,0.117577,0.0005924388951547418
17,Sp008,N15,1,2,0.117577,0.0847854,0.0,0.0148958,0.0,0.0274152,0.127763,0.085577,0.0,0.014905,-25345.292032,-25325.93846,18,1.23904232,0.117577,0.000764179855785687
18,Sp003,N14,1,5,0.0125194,0.015412,0.0,0.117577,0.0,0.4589635,0.015239,0.081971,0.0,0.112001,-25937.059284,-25325.93846,18,1.23904232,0.117577,0.024130234106238834
19,Sp000,N14,1,5,0.0148958,0.015412,0.0,0.117577,0.0,0.4589635,0.021107,0.081972,0.0,0.112003,-25937.059211,-25325.93846,18,1.23904232,0.117577,0.024130231223818528
20,N14,N10,5,6,0.015412,0.00916182,0.117577,0.0471765,0.4589635,0.23767578,0.013462,0.005941,0.117543,0.047113,-25315.992603,-25325.93846,18,1.23904232,0.117577,-0.00039271425284835955
21,N15,N10,2,6,0.0847854,0.00916182,0.0148958,0.0471765,0.0274152,0.23767578,0.084865,0.009176,0.014898,0.047184,-25325.940813,-25325.93846,18,1.23904232,0.117577,9.290869925999476e-08
22,N10,Sp015,6,1,0.00916182,0.0934987,0.0471765,0.0,0.23767578,0.0,0.009444,0.095788,0.047136,0.0,-25330.146678,-25325.93846,18,1.23904232,0.117577,0.00016616237169833826
23,N11,Sp015,7,1,9.512e-05,0.0934987,0.117577,0.0,0.5865761,0.0,1e-06,0.093119,0.117401,0.0,-25321.51362,-25325.93846,18,1.23904232,0.117577,-0.00017471573687144134
24,Sp015,Sp014,1,1,0.0934987,0.0914273,0.0,0.0,0.0,0.0,0.091648,0.091578,0.0,0.0,-25322.282346,-25325.93846,18,1.23904232,0.117577,-0.00014436242928473313
25,N9,Sp014,13,1,0.00280435,0.0914273,0.117577,0.0,0.83350882,0.0,0.002375,0.081237,0.117315,0.0,-25310.07079,-25325.93846,18,1.23904232,0.117577,-0.0006265382830753208
26,N6,Sp007,14,1,0.00080104,0.0839173,0.117577,0.0,0.9298118700000001,0.0,0.000607,0.076202,0.117492,0.0,-25316.94437,-25325.93846,18,1.23904232,0.117577,-0.00035513353292733783
27,Sp014,Sp007,1,1,0.0914273,0.0839173,0.0,0.0,0.0,0.0,0.090968,0.087651,0.0,0.0,-25327.819243,-25325.93846,18,1.23904232,0.117577,7.426311182786155e-05
