idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp040,Sp005,1,1,0.00161642,1e-07,0.0,0.0,0.0,0.0,0.002425,1e-06,0.0,0.0,-8896.190954,-8890.62477,45,1.1489172299999997,0.161874,0.0006260734362315618
3,Sp011,Sp005,1,1,0.00151684,1e-07,0.0,0.0,0.0,0.0,0.002276,1e-06,0.0,0.0,-8896.190954,-8890.62477,45,1.1489172299999997,0.161874,0.0006260734362315618
4,N82,N74,2,2,0.00074804,9e-08,0.00161642,0.00421877,0.0031332599999999997,0.00496744,0.001499,1e-06,0.001617,0.00422,-8898.200193,-8890.62477,45,1.1489172299999997,0.161874,0.0008520686898813105
5,Sp005,N74,1,2,1e-07,9e-08,0.0,0.00421877,0.0,0.00496744,1e-06,0.000748,0.0,0.004226,-8898.864853,-8890.62477,45,1.1489172299999997,0.161874,0.0009268283403213266
8,Sp020,Sp036,1,1,0.00087782,0.00231791,0.0,0.0,0.0,0.0,0.000965,0.003017,0.0,0.0,-8896.211367,-8890.62477,45,1.1489172299999997,0.161874,0.0006283694503507348
9,Sp010,Sp036,1,1,1e-08,0.00231791,0.0,0.0,0.0,0.0,0.00172,0.003018,0.0,0.0,-8896.211038,-8890.62477,45,1.1489172299999997,0.161874,0.0006283324450773225
10,Sp036,N70,1,5,0.00231791,6e-08,0.0,0.00421877,0.0,0.00959701,0.004646,1e-06,0.0,0.004223,-8903.874552,-8890.62477,45,1.1489172299999997,0.161874,0.0014903094374996279
11,N77,N70,2,5,0.00241042,6e-08,0.00087782,0.00421877,0.00087783,0.00959701,0.004684,1e-06,0.001038,0.004223,-8903.87456,-8890.62477,45,1.1489172299999997,0.161874,0.0014903103373240041
12,N70,N63,5,3,6e-08,0.0006969,0.00421877,0.0181045,0.00959701,0.03453352,1e-06,0.000694,0.004219,0.019045,-8892.546712,-8890.62477,45,1.1489172299999997,0.161874,0.00021617625866793104
13,N71,N63,3,3,0.00231239,0.0006969,0.00241042,0.0181045,0.00560616,0.03453352,0.002314,0.000694,0.002411,0.019045,-8892.546518,-8890.62477,45,1.1489172299999997,0.161874,0.00021615443792920782
14,Sp017,Sp007,1,1,0.00953794,0.00689042,0.0,0.0,0.0,0.0,0.008168,0.006644,0.0,0.0,-8890.033521,-8890.62477,45,1.1489172299999997,0.161874,-6.650252544636085e-05
16,N72,N62,2,8,6.6e-07,0.00089532,0.0181045,0.00421877,0.027642439999999997,0.01751562,1e-06,0.000895,0.018899,0.00422,-8891.492566,-8890.62477,45,1.1489172299999997,0.161874,9.760798846541053e-05
17,Sp007,N62,1,8,0.00689042,0.00089532,0.0,0.00421877,0.0,0.01751562,0.007557,1e-06,0.0,0.004221,-8890.202929,-8890.62477,45,1.1489172299999997,0.161874,-4.7447846570317315e-05
18,N62,Sp039,8,1,0.00089532,0.00987418,0.00421877,0.0,0.01751562,0.0,0.001024,0.011447,0.004222,0.0,-8897.767036,-8890.62477,45,1.1489172299999997,0.161874,0.0008033480418720816
19,N63,Sp039,3,1,0.0006969,0.00987418,0.0181045,0.0,0.03453352,0.0,0.000723,0.011445,0.018005,0.0,-8897.767207,-8890.62477,45,1.1489172299999997,0.161874,0.0008033672756161575
20,N52,N47,11,3,0.00190179,0.00094055,0.0181045,0.00686833,0.05364135999999999,0.01456853,0.002746,0.000989,0.018069,0.006869,-8893.647432,-8890.62477,45,1.1489172299999997,0.161874,0.0003399830808515159
21,Sp039,N47,1,3,0.00987418,0.00094055,0.0,0.00686833,0.0,0.01456853,0.010651,0.000989,0.0,0.006869,-8893.647499,-8890.62477,45,1.1489172299999997,0.161874,0.0003399906168799264
