idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp003,Sp005,1,1,0.00104314,2.4e-07,0.0,0.0,0.0,0.0,0.002129,1e-06,0.0,0.0,-1314.01601,-1314.01158,13,0.34667977999999994,0.218183,3.3713553726494823e-06
1,Sp001,Sp005,1,1,1e-08,2.4e-07,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-1314.016012,-1314.01158,13,0.34667977999999994,0.218183,3.372877429247302e-06
2,N20,Sp002,2,1,0.00108429,2.9e-07,0.00104314,0.0,0.0010431499999999998,0.0,0.001089,0.002077,0.001038,0.0,-1314.490974,-1314.01158,13,0.34667977999999994,0.218183,0.00036483240124866824
3,Sp005,Sp002,1,1,2.4e-07,2.9e-07,0.0,0.0,0.0,0.0,1e-06,0.002077,0.0,0.0,-1314.490663,-1314.01158,13,0.34667977999999994,0.218183,0.00036459572144710166
4,N16,N11,3,2,0.00207669,0.0160681,0.00108429,1e-08,0.0021276799999999994,2e-08,1e-06,0.021307,0.001088,1e-06,-1313.905699,-1314.01158,13,0.34667977999999994,0.218183,-8.057843752045267e-05
5,Sp002,N11,1,2,2.9e-07,0.0160681,0.0,1e-08,0.0,2e-08,1e-06,0.021313,0.0,1e-06,-1318.173793,-1314.01158,13,0.34667977999999994,0.218183,0.00316756188708766
6,Sp004,N10,1,4,1e-08,0.00572588,0.0,0.00207669,0.0,0.004204659999999999,1e-06,0.0214,0.0,0.002088,-1332.509929,-1314.01158,13,0.34667977999999994,0.218183,0.014077767107653618
7,Sp000,N10,1,4,1e-08,0.00572588,0.0,0.00207669,0.0,0.004204659999999999,1e-06,0.0214,0.0,0.002088,-1332.509929,-1314.01158,13,0.34667977999999994,0.218183,0.014077767107653618
8,N10,N7,4,2,0.00572588,0.0226559,0.00207669,1e-08,0.004204659999999999,2e-08,0.008733,0.037398,0.002085,1e-06,-1329.457874,-1314.01158,13,0.34667977999999994,0.218183,0.011755066876959982
9,N11,N7,2,2,0.0160681,0.0226559,1e-08,1e-08,2e-08,2e-08,0.02003,0.037384,1e-06,1e-06,-1329.457793,-1314.01158,13,0.34667977999999994,0.218183,0.011755005233667683
10,Sp012,N6,1,6,1e-08,0.020018,0.0,0.0160681,0.0,0.025998659999999996,1e-06,0.042004,0.0,0.016345,-1339.302481,-1314.01158,13,0.34667977999999994,0.218183,0.019247091414521512
11,Sp011,N6,1,6,1e-08,0.020018,0.0,0.0160681,0.0,0.025998659999999996,1e-06,0.042004,0.0,0.016345,-1339.302481,-1314.01158,13,0.34667977999999994,0.218183,0.019247091414521512
12,N6,N5,6,3,0.020018,0.00780816,0.0160681,0.218183,0.025998659999999996,0.23836622,0.023465,0.011365,0.015952,0.220483,-1321.239743,-1314.01158,13,0.34667977999999994,0.218183,0.005500836606021383
13,N7,N5,2,3,0.0226559,0.00780816,1e-08,0.218183,2e-08,0.23836622,0.027876,0.012034,1e-06,0.219054,-1322.782598,-1314.01158,13,0.34667977999999994,0.218183,0.006674992925100334
14,Sp007,Sp010,1,1,1e-08,0.218183,0.0,0.0,0.0,0.0,0.002556,0.235286,0.0,0.0,-1320.552429,-1314.01158,13,0.34667977999999994,0.218183,0.0049777712004638345
15,Sp006,Sp010,1,1,2.1e-07,0.218183,0.0,0.0,0.0,0.0,1e-06,0.235411,0.0,0.0,-1320.553122,-1314.01158,13,0.34667977999999994,0.218183,0.004978298593076276
16,Sp010,N4,1,8,0.218183,0.0122245,0.0,0.0226559,0.0,0.06867258,0.224519,0.012408,0.0,0.022355,-1315.271499,-1314.01158,13,0.34667977999999994,0.218183,0.0009588340157549101
17,N9,N4,2,8,0.020183,0.0122245,2.1e-07,0.0226559,2.2e-07,0.06867258,0.027466,0.011031,1e-06,0.022359,-1315.152939,-1314.01158,13,0.34667977999999994,0.218183,0.0008686065004084407
18,N4,Sp009,8,1,0.0122245,1e-08,0.0226559,0.0,0.06867258,0.0,0.029554,1e-06,0.025632,0.0,-1335.604334,-1314.01158,13,0.34667977999999994,0.218183,0.016432696886887414
19,N5,Sp009,3,1,0.00780816,1e-08,0.218183,0.0,0.23836622,0.0,0.027017,1e-06,0.221263,0.0,-1335.604334,-1314.01158,13,0.34667977999999994,0.218183,0.016432696886887414
