idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,N10,N9,4,4,1e-08,0.00347547,1e-08,1e-08,6e-08,6e-08,1e-06,0.014147,1e-06,1e-06,-530.918276,-519.616,13,0.06793791999999992,0.0290784,0.021751208584801097
7,Sp008,N9,1,4,1e-08,0.00347547,0.0,1e-08,0.0,6e-08,1e-06,0.014147,0.0,1e-06,-530.918276,-519.616,13,0.06793791999999992,0.0290784,0.021751208584801097
12,Sp005,N8,1,5,1e-08,0.0105601,0.0,1e-08,0.0,7.999999999999999e-08,1e-06,0.014101,0.0,1e-06,-522.294604,-519.616,13,0.06793791999999992,0.0290784,0.005154968284271585
13,N13,N8,3,5,1e-08,0.0105601,1e-08,1e-08,4e-08,7.999999999999999e-08,1e-06,0.014101,1e-06,1e-06,-522.294604,-519.616,13,0.06793791999999992,0.0290784,0.005154968284271585
14,N8,Sp007,5,1,0.0105601,0.00714103,1e-08,0.0,7.999999999999999e-08,0.0,0.011819,0.012978,1e-06,0.0,-526.141349,-519.616,13,0.06793791999999992,0.0290784,0.012558021692942492
15,N9,Sp007,4,1,0.00347547,0.00714103,1e-08,0.0,6e-08,0.0,0.004773,0.013019,1e-06,0.0,-526.140874,-519.616,13,0.06793791999999992,0.0290784,0.012557107556349435
16,N6,Sp006,9,1,0.00706937,0.00358766,0.0105601,0.0,0.014035709999999998,0.0,0.007948,0.00987,0.010593,0.0,-524.681539,-519.616,13,0.06793791999999992,0.0290784,0.009748620134868938
17,Sp007,Sp006,1,1,0.00714103,0.00358766,0.0,0.0,0.0,0.0,0.008034,0.009871,0.0,0.0,-524.681696,-519.616,13,0.06793791999999992,0.0290784,0.009748922281069102
18,N4,Sp001,10,1,0.00702558,1e-08,0.0105601,0.0,0.028246109999999998,0.0,0.036373,1e-06,0.010656,0.0,-549.872726,-519.616,13,0.06793791999999992,0.0290784,0.05822901142382059
19,Sp006,Sp001,1,1,0.00358766,1e-08,0.0,0.0,0.0,0.0,0.033458,1e-06,0.0,0.0,-549.872728,-519.616,13,0.06793791999999992,0.0290784,0.05822901527281698
