idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp018,Sp008,1,1,0.00334321,0.00261205,0.0,0.0,0.0,0.0,0.003718,0.002356,0.0,0.0,-9478.81115,-9477.96779,25,0.53554865,0.0659451,8.898110002956005e-05
1,Sp014,Sp008,1,1,0.00356156,0.00261205,0.0,0.0,0.0,0.0,0.004011,0.002712,0.0,0.0,-9481.584832,-9477.96779,25,0.53554865,0.0659451,0.0003816263232943373
2,Sp008,N31,1,2,0.00261205,0.00089502,0.0,0.00191198,0.0,0.00238653,0.002256,0.001457,0.0,0.001912,-9475.966384,-9477.96779,25,0.53554865,0.0659451,-0.0002111640432153468
3,N35,N31,2,2,0.00062296,0.00089502,0.00356156,0.00191198,0.00690477,0.00238653,0.000659,0.001529,0.003633,0.001912,-9479.830028,-9477.96779,25,0.53554865,0.0659451,0.00019648072680353626
4,Sp017,N30,1,3,0.00047455,0.00065432,0.0,0.00356156,0.0,0.010139780000000001,0.000507,0.001516,0.0,0.003494,-9481.857204,-9477.96779,25,0.53554865,0.0659451,0.000410363707302629
5,Sp009,N30,1,3,0.00191198,0.00065432,0.0,0.00356156,0.0,0.010139780000000001,0.001944,0.001516,0.0,0.003494,-9481.857143,-9477.96779,25,0.53554865,0.0659451,0.00041035727132373635
6,N30,N25,3,6,0.00065432,0.0491157,0.00356156,0.00395935,0.010139780000000001,0.01319432,0.000533,0.050056,0.003594,0.003955,-9477.533999,-9477.96779,25,0.53554865,0.0659451,-4.5768355581349e-05
7,N31,N25,2,6,0.00089502,0.0491157,0.00191198,0.00395935,0.00238653,0.01319432,0.001091,0.050064,0.001912,0.003961,-9477.095562,-9477.96779,25,0.53554865,0.0659451,-9.202690063163607e-05
8,Sp013,Sp012,1,1,0.00395935,0.00245691,0.0,0.0,0.0,0.0,0.004522,0.002457,0.0,0.0,-9481.981576,-9477.96779,25,0.53554865,0.0659451,0.0004234859295717787
9,Sp010,Sp012,1,1,0.00094829,0.00245691,0.0,0.0,0.0,0.0,0.001422,0.002456,0.0,0.0,-9481.981447,-9477.96779,25,0.53554865,0.0659451,0.00042347231905918005
12,N42,Sp015,3,1,6e-08,0.00093567,0.00395935,0.0,0.00788204,0.0,1e-06,0.001872,0.003964,0.0,-9486.002834,-9477.96779,25,0.53554865,0.0659451,0.0008477602137958096
13,Sp011,Sp015,1,1,0.00140018,0.00093567,0.0,0.0,0.0,0.0,0.000935,0.001869,0.0,0.0,-9480.57443,-9477.96779,25,0.53554865,0.0659451,0.0002750209810535735
14,Sp015,Sp016,1,1,0.00093567,0.00128805,0.0,0.0,0.0,0.0,0.000868,0.001514,0.0,0.0,-9477.215429,-9477.96779,25,0.53554865,0.0659451,-7.937999122496981e-05
15,N39,Sp016,4,1,0.00099396,0.00128805,0.00395935,0.0,0.00928228,0.0,0.000498,0.001469,0.003963,0.0,-9476.249433,-9477.96779,25,0.53554865,0.0659451,-0.00018130015189677507
16,Sp016,N24,1,5,0.00128805,0.00124971,0.0,0.00356156,0.0,0.01407565,0.001713,0.043986,0.0,0.003643,-9846.712326,-9477.96779,25,0.53554865,0.0659451,0.038905443041181736
17,N33,N24,5,5,0.00069436,0.00124971,0.00395935,0.00356156,0.01121191,0.01407565,0.004828,0.043978,0.004572,0.003647,-9846.712404,-9477.96779,25,0.53554865,0.0659451,0.03890545127079391
18,N24,N17,5,2,0.00124971,0.00710961,0.00356156,0.00090398,0.01407565,0.00135329,0.003388,0.010573,0.003575,0.000906,-9503.438058,-9477.96779,25,0.53554865,0.0659451,0.002687313205144277
19,N25,N17,6,2,0.0491157,0.00710961,0.00395935,0.00090398,0.01319432,0.00135329,0.050747,0.010896,0.003956,0.000906,-9503.747572,-9477.96779,25,0.53554865,0.0659451,0.002719969361702126
20,Sp022,N16,1,11,0.00090398,0.00610246,0.0,0.0491157,0.0,0.07763538,0.00091,0.012444,0.0,0.048542,-9513.626603,-9477.96779,25,0.53554865,0.0659451,0.0037622846785386687
21,Sp021,N16,1,11,0.00044931,0.00610246,0.0,0.0491157,0.0,0.07763538,0.000459,0.012444,0.0,0.048542,-9513.626604,-9477.96779,25,0.53554865,0.0659451,0.003762284784046362
22,N16,N11,11,3,0.00610246,0.0309464,0.0491157,0.00247844,0.07763538,0.00644728,0.005855,0.045165,0.049046,0.003415,-9535.986588,-9477.96779,25,0.53554865,0.0659451,0.0061214386127386436
23,N17,N11,2,3,0.00710961,0.0309464,0.00090398,0.00247844,0.00135329,0.00644728,0.00786,0.045908,0.00091,0.003424,-9539.904238,-9477.96779,25,0.53554865,0.0659451,0.006534781439682289
24,Sp006,Sp007,1,1,0.00235722,0.00079502,0.0,0.0,0.0,0.0,0.003728,0.001807,0.0,0.0,-9486.042026,-9477.96779,25,0.53554865,0.0659451,0.0008518952774367429
25,Sp005,Sp007,1,1,0.0008166,0.00079502,0.0,0.0,0.0,0.0,0.000909,0.001828,0.0,0.0,-9486.094943,-9477.96779,25,0.53554865,0.0659451,0.0008574784363135562
26,Sp007,N10,1,13,0.00079502,0.0158173,0.0,0.0491157,0.0,0.09220074000000002,0.000944,0.045825,0.0,0.049555,-9643.404805,-9477.96779,25,0.53554865,0.0659451,0.01745490369513057
27,N19,N10,2,13,0.00247844,0.0158173,0.00235722,0.0491157,0.00317382,0.09220074000000002,0.002912,0.045826,0.002066,0.049555,-9643.403846,-9477.96779,25,0.53554865,0.0659451,0.01745480251310272
28,N10,N7,13,4,0.0158173,0.00172021,0.0491157,0.0257516,0.09220074000000002,0.09840962,0.019858,0.003134,0.048775,0.025929,-9503.638699,-9477.96779,25,0.53554865,0.0659451,0.0027084824055936753
29,N11,N7,3,4,0.0309464,0.00172021,0.00247844,0.0257516,0.00644728,0.09840962,0.033245,0.003148,0.002477,0.026151,-9499.733261,-9477.96779,25,0.53554865,0.0659451,0.0022964280405091773
30,Sp020,N13,1,2,0.00796682,0.010911,0.0,0.0257516,0.0,0.0428922,0.015085,0.016918,0.0,0.025568,-9509.234302,-9477.96779,25,0.53554865,0.0659451,0.003298862445279543
31,Sp019,N13,1,2,0.0208146,0.010911,0.0,0.0257516,0.0,0.0428922,0.027856,0.016684,0.0,0.025579,-9508.943157,-9477.96779,25,0.53554865,0.0659451,0.0032681443624107413
32,Sp004,N12,1,2,0.0257516,0.015825,0.0,0.0208146,0.0,0.02878142,0.031411,0.020648,0.0,0.020476,-9511.469185,-9477.96779,25,0.53554865,0.0659451,0.0035346601446932455
33,Sp003,N12,1,2,0.0171406,0.015825,0.0,0.0208146,0.0,0.02878142,0.02244,0.020203,0.0,0.020702,-9511.151705,-9477.96779,25,0.53554865,0.0659451,0.0035011635126056505
