idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp027,N49,1,5,0.00772725,0.00202797,0.0,0.0158524,0.0,0.06914623,0.012032,0.004138,0.0,0.015817,-7491.64508,-7474.61008,46,1.63384492,0.209483,0.0022790486483811145
1,Sp017,N49,1,5,0.00582635,0.00202797,0.0,0.0158524,0.0,0.06914623,0.009741,0.004139,0.0,0.015817,-7491.644556,-7474.61008,46,1.63384492,0.209483,0.0022789785443898115
2,Sp040,Sp038,1,1,0.0128051,0.00542026,0.0,0.0,0.0,0.0,0.017664,0.005395,0.0,0.0,-7480.540078,-7474.61008,46,1.63384492,0.209483,0.000793352153026237
3,Sp039,Sp038,1,1,0.0158524,0.00542026,0.0,0.0,0.0,0.0,0.020874,0.005509,0.0,0.0,-7481.224335,-7474.61008,46,1.63384492,0.209483,0.00088489632625753
4,N78,Sp016,2,1,0.00815227,0.00673496,0.0158524,0.0,0.0286575,0.0,0.009383,0.007814,0.016761,0.0,-7478.514914,-7474.61008,46,1.63384492,0.209483,0.0005224130701410363
5,Sp038,Sp016,1,1,0.00542026,0.00673496,0.0,0.0,0.0,0.0,0.00847,0.00706,0.0,0.0,-7477.058667,-7474.61008,46,1.63384492,0.209483,0.0003275872552270795
6,N72,Sp025,3,1,0.00422426,0.00919719,0.0158524,0.0,0.04223003,0.0,0.006949,0.01273,0.01538,0.0,-7492.332488,-7474.61008,46,1.63384492,0.209483,0.0023710143820638778
7,Sp016,Sp025,1,1,0.00673496,0.00919719,0.0,0.0,0.0,0.0,0.00971,0.012829,0.0,0.0,-7494.463916,-7474.61008,46,1.63384492,0.209483,0.002656170126268221
8,N62,N48,4,2,0.00675979,0.00839003,0.0158524,0.00772725,0.05318925,0.013553599999999999,0.007138,0.008003,0.016407,0.007759,-7475.802025,-7474.61008,46,1.63384492,0.209483,0.0001594658433339412
9,Sp025,N48,1,2,0.00919719,0.00839003,0.0,0.00772725,0.0,0.013553599999999999,0.010573,0.007857,0.0,0.007895,-7475.85429,-7474.61008,46,1.63384492,0.209483,0.00016645818132092304
10,N48,N43,2,6,0.00839003,0.0105192,0.00772725,0.0215014,0.013553599999999999,0.10775973000000001,0.008962,0.01146,0.007684,0.021359,-7476.758902,-7474.61008,46,1.63384492,0.209483,0.0002874828221138727
11,N49,N43,5,6,0.00202797,0.0105192,0.0158524,0.0215014,0.06914623,0.10775973000000001,0.001567,0.010218,0.015822,0.020824,-7474.32695,-7474.61008,46,1.63384492,0.209483,-3.787889896200584e-05
12,Sp013,Sp014,1,1,0.00864276,0.0155797,0.0,0.0,0.0,0.0,0.007599,0.016383,0.0,0.0,-7474.960999,-7474.61008,46,1.63384492,0.209483,4.694813458410147e-05
13,Sp012,Sp014,1,1,0.00872835,0.0155797,0.0,0.0,0.0,0.0,0.007494,0.016411,0.0,0.0,-7474.917568,-7474.61008,46,1.63384492,0.209483,4.113766426722642e-05
14,Sp014,Sp002,1,1,0.0155797,0.00157622,0.0,0.0,0.0,0.0,0.024265,0.004927,0.0,0.0,-7491.49774,-7474.61008,46,1.63384492,0.209483,0.002259336583347156
15,N81,Sp002,2,1,0.00421617,0.00157622,0.00872835,0.0,0.01737111,0.0,0.012579,0.005016,0.008734,0.0,-7491.498897,-7474.61008,46,1.63384492,0.209483,0.0022594913740303117
16,N74,Sp003,3,1,0.0122786,0.0148211,0.0155797,0.0,0.037166979999999995,0.0,0.013023,0.024318,0.015703,0.0,-7498.425266,-7474.61008,46,1.63384492,0.209483,0.0031861442597149914
17,Sp002,Sp003,1,1,0.00157622,0.0148211,0.0,0.0,0.0,0.0,0.002382,0.023548,0.0,0.0,-7497.677673,-7474.61008,46,1.63384492,0.209483,0.003086126601001207
18,N64,Sp019,4,1,0.0141627,0.0215014,0.0155797,0.0,0.0510218,0.0,0.016315,0.021488,0.015637,0.0,-7478.446396,-7474.61008,46,1.63384492,0.209483,0.0005132463043476773
19,Sp003,Sp019,1,1,0.0148211,0.0215014,0.0,0.0,0.0,0.0,0.018048,0.022873,0.0,0.0,-7481.796284,-7474.61008,46,1.63384492,0.209483,0.0009614152341174208
20,Sp019,N42,1,7,0.0215014,0.00120848,0.0,0.0158524,0.0,0.09311783,0.029,0.002972,0.0,0.015169,-7493.725449,-7474.61008,46,1.63384492,0.209483,0.0025573734008074427
