idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
22,N24,Sp024,12,1,1e-08,0.00425248,0.0008296,0.0,0.0008301300000000006,0.0,1e-06,0.005006,0.00083,0.0,-2691.323609,-2689.92079,38,0.1315103599999998,0.0425505,0.0005215094084610233
23,Sp035,Sp024,1,1,1e-08,0.00425248,0.0,0.0,0.0,0.0,1e-06,0.005006,0.0,0.0,-2691.323609,-2689.92079,38,0.1315103599999998,0.0425505,0.0005215094084610233
24,N16,N11,13,11,0.00075748,0.003722,0.0008296,0.00164917,0.0008301500000000007,0.00247321,0.000808,0.004969,0.00083,0.00165,-2692.339478,-2689.92079,38,0.1315103599999998,0.0425505,0.0008991669974043165
25,Sp024,N11,1,11,0.00425248,0.003722,0.0,0.00164917,0.0,0.00247321,0.004247,0.004955,0.0,0.00165,-2692.319658,-2689.92079,38,0.1315103599999998,0.0425505,0.0008917987506984418
38,Sp017,N27,1,2,1e-08,5e-08,0.0,1e-08,0.0,2e-08,1e-06,0.001651,0.0,1e-06,-2705.654582,-2689.92079,38,0.1315103599999998,0.0425505,0.005849165543644129
39,N37,N27,7,2,1e-08,5e-08,1e-08,1e-08,1.2e-07,2e-08,1e-06,0.001651,1e-06,1e-06,-2705.654582,-2689.92079,38,0.1315103599999998,0.0425505,0.005849165543644129
44,N18,N10,10,14,6e-08,0.00137278,0.00164917,0.00425248,0.0016493799999999998,0.005840110000000001,1e-06,0.005012,0.001651,0.005009,-2697.337524,-2689.92079,38,0.1315103599999998,0.0425505,0.002757231375575154
45,Sp009,N10,1,14,0.00082377,0.00137278,0.0,0.00425248,0.0,0.005840110000000001,0.000825,0.005012,0.0,0.005009,-2697.337513,-2689.92079,38,0.1315103599999998,0.0425505,0.0027572272862353762
46,N10,N7,14,6,0.00137278,0.00794098,0.00425248,0.00502625,0.005840110000000001,0.013369240000000001,0.002383,0.021831,0.004204,0.004673,-2739.766547,-2689.92079,38,0.1315103599999998,0.0425505,0.018530566842453397
47,N11,N7,11,6,0.003722,0.00794098,0.00164917,0.00502625,0.00247321,0.013369240000000001,0.004184,0.02183,0.001657,0.004673,-2739.76681,-2689.92079,38,0.1315103599999998,0.0425505,0.018530664614849104
48,Sp037,N21,1,3,0.00166443,6e-08,0.0,0.00083118,0.0,0.0016624799999999998,0.001665,0.000831,0.0,0.000832,-2695.272713,-2689.92079,38,0.1315103599999998,0.0425505,0.001989621040104945
49,Sp026,N21,1,3,1e-08,6e-08,0.0,0.00083118,0.0,0.0016624799999999998,1e-06,0.000832,0.0,0.000832,-2695.272716,-2689.92079,38,0.1315103599999998,0.0425505,0.0019896221553794605
54,N20,Sp022,2,1,0.00083128,0.00418473,0.00166443,0.0,0.0016644399999999999,0.0,0.000832,0.009253,0.001667,0.0,-2712.158657,-2689.92079,38,0.1315103599999998,0.0425505,0.008267108489837659
55,N21,Sp022,3,1,6e-08,0.00418473,0.00083118,0.0,0.0016624799999999998,0.0,1e-06,0.009254,0.000833,0.0,-2712.158983,-2689.92079,38,0.1315103599999998,0.0425505,0.00826722968299735
56,N12,N6,5,25,0.00502625,0.015416,0.00166443,0.00425248,0.0041582599999999996,0.013408100000000001,0.005483,0.02264,0.001667,0.00431,-2712.550293,-2689.92079,38,0.1315103599999998,0.0425505,0.008412702368087076
