idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp018,N27,1,13,0.0308264,0.034133,0.0,0.119498,0.0,0.44276945,0.034884,0.059421,0.0,0.126245,-5621.638302,-5601.36411,43,3.042143809999999,0.293827,0.003619509748313765
1,Sp017,N27,1,13,0.0268436,0.034133,0.0,0.119498,0.0,0.44276945,0.02881,0.060743,0.0,0.126105,-5621.629534,-5601.36411,43,3.042143809999999,0.293827,0.0036179444153290824
2,Sp004,Sp042,1,1,1e-08,0.0132598,0.0,0.0,0.0,0.0,1e-06,0.051294,0.0,0.0,-5633.273615,-5601.36411,43,3.042143809999999,0.293827,0.005696738218290834
3,Sp003,Sp042,1,1,1e-08,0.0132598,0.0,0.0,0.0,0.0,1e-06,0.051294,0.0,0.0,-5633.273615,-5601.36411,43,3.042143809999999,0.293827,0.005696738218290834
4,Sp042,N43,1,10,0.0132598,0.0174229,0.0,0.119498,0.0,0.33404843,0.018919,0.022759,0.0,0.111881,-5603.552238,-5601.36411,43,3.042143809999999,0.293827,0.000390641985957199
5,N53,N43,2,10,0.0565968,0.0174229,1e-08,0.119498,2e-08,0.33404843,0.05552,0.023691,1e-06,0.113201,-5603.274236,-5601.36411,43,3.042143809999999,0.293827,0.00034101086137029637
6,Sp040,N55,1,8,1e-08,0.0129626,0.0,0.0676246,0.0,0.20158781,1e-06,0.118834,0.0,0.061317,-5680.585921,-5601.36411,43,3.042143809999999,0.293827,0.014143306781033278
7,Sp039,N55,1,8,1e-08,0.0129626,0.0,0.0676246,0.0,0.20158781,1e-06,0.118834,0.0,0.061317,-5680.585921,-5601.36411,43,3.042143809999999,0.293827,0.014143306781033278
8,Sp024,N73,1,2,1e-08,0.0171103,0.0,1e-08,0.0,2e-08,1e-06,0.072243,0.0,1e-06,-5661.692357,-5601.36411,43,3.042143809999999,0.293827,0.01077027770651379
9,Sp023,N73,1,2,1e-08,0.0171103,0.0,1e-08,0.0,2e-08,1e-06,0.072243,0.0,1e-06,-5661.692357,-5601.36411,43,3.042143809999999,0.293827,0.01077027770651379
10,Sp012,N72,1,2,1e-08,0.056984,0.0,1e-08,0.0,2e-08,1e-06,0.075612,0.0,1e-06,-5611.516235,-5601.36411,43,3.042143809999999,0.293827,0.0018124379705784942
11,Sp011,N72,1,2,1e-08,0.056984,0.0,1e-08,0.0,2e-08,1e-06,0.075612,0.0,1e-06,-5611.516235,-5601.36411,43,3.042143809999999,0.293827,0.0018124379705784942
12,N72,N69,2,4,0.056984,0.00833476,1e-08,0.0676246,2e-08,0.10743861,0.060802,0.015064,1e-06,0.065988,-5605.436571,-5601.36411,43,3.042143809999999,0.293827,0.0007270480761515338
13,N73,N69,2,4,0.0171103,0.00833476,1e-08,0.0676246,2e-08,0.10743861,0.016702,0.012588,1e-06,0.064411,-5602.77906,-5601.36411,43,3.042143809999999,0.293827,0.000252608109776925
14,Sp022,N75,1,2,3e-07,0.0142636,0.0,0.0133024,0.0,0.0255501,1e-06,0.069907,0.0,0.018142,-5660.566273,-5601.36411,43,3.042143809999999,0.293827,0.01056924024887215
15,Sp021,N75,1,2,1e-08,0.0142636,0.0,0.0133024,0.0,0.0255501,1e-06,0.069907,0.0,0.018142,-5660.566273,-5601.36411,43,3.042143809999999,0.293827,0.01056924024887215
16,Sp014,N74,1,2,0.0122477,0.0676246,0.0,3e-07,0.0,3.1e-07,0.013635,0.079,0.0,1e-06,-5609.349291,-5601.36411,43,3.042143809999999,0.293827,0.0014255779205183665
17,Sp013,N74,1,2,0.0133024,0.0676246,0.0,3e-07,0.0,3.1e-07,0.013776,0.075127,0.0,1e-06,-5607.586148,-5601.36411,43,3.042143809999999,0.293827,0.001110807631464594
18,N74,N68,2,4,0.0676246,0.0117201,3e-07,0.056984,3.1e-07,0.07409434,0.065708,0.014844,1e-06,0.055955,-5601.399865,-5601.36411,43,3.042143809999999,0.293827,6.383266521818908e-06
19,N75,N68,2,4,0.0142636,0.0117201,0.0133024,0.056984,0.0255501,0.07409434,0.01366,0.013372,0.012851,0.056337,-5602.451175,-5601.36411,43,3.042143809999999,0.293827,0.00019407147592119506
20,N68,N54,4,2,0.0117201,0.119498,0.056984,1e-08,0.07409434,2e-08,0.014173,0.128086,0.057004,1e-06,-5603.492596,-5601.36411,43,3.042143809999999,0.293827,0.00037999422251441735
