idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp007,N45,1,4,0.0393,0.0178755,0.0,0.0118624,0.0,0.039625900000000006,0.036946,0.015466,0.0,0.011913,-13508.772358,-13528.85667,37,0.8986314300000002,0.0504614,-0.001484553535446617
1,Sp003,N45,1,4,0.017139,0.0178755,0.0,0.0118624,0.0,0.039625900000000006,0.018666,0.018217,0.0,0.011892,-13531.485147,-13528.85667,37,0.8986314300000002,0.0504614,0.00019428670612120565
2,Sp009,Sp029,1,1,0.0118624,0.00961641,0.0,0.0,0.0,0.0,0.012881,0.018272,0.0,0.0,-13573.686939,-13528.85667,37,0.8986314300000002,0.0504614,0.003313677577752034
3,Sp008,Sp029,1,1,0.00592293,0.00961641,0.0,0.0,0.0,0.0,0.007359,0.018275,0.0,0.0,-13573.768506,-13528.85667,37,0.8986314300000002,0.0504614,0.003319706690336393
4,Sp029,Sp010,1,1,0.00961641,0.00215044,0.0,0.0,0.0,0.0,0.009113,0.001629,0.0,0.0,-13524.270453,-13528.85667,37,0.8986314300000002,0.0504614,-0.00033899516506593556
5,N61,Sp010,2,1,0.0100736,0.00215044,0.0118624,0.0,0.017785330000000002,0.0,0.009624,0.002136,0.012143,0.0,-13527.82605,-13528.85667,37,0.8986314300000002,0.0504614,-7.617938641370381e-05
6,N54,N44,3,2,1.2e-07,0.00218399,0.0118624,0.0393,0.03747534,0.056439,0.008971,0.007467,0.012432,0.042424,-13601.274579,-13528.85667,37,0.8986314300000002,0.0504614,0.005352847677112807
7,Sp010,N44,1,2,0.00215044,0.00218399,0.0,0.0393,0.0,0.056439,0.006103,0.007427,0.0,0.042414,-13601.275578,-13528.85667,37,0.8986314300000002,0.0504614,0.005352921519272883
8,N44,N37,2,8,0.00218399,0.00765273,0.0393,0.0165447,0.056439,0.12182225999999999,0.002961,0.007622,0.037398,0.016566,-13530.502934,-13528.85667,37,0.8986314300000002,0.0504614,0.00012168537520627627
9,N45,N37,4,8,0.0178755,0.00765273,0.0118624,0.0165447,0.039625900000000006,0.12182225999999999,0.020156,0.009289,0.011833,0.016599,-13536.219485,-13528.85667,37,0.8986314300000002,0.0504614,0.0005442303943042964
10,Sp021,N57,1,2,0.0133946,0.00268617,0.0,0.0165447,0.0,0.032442,0.018616,0.003407,0.0,0.016638,-13562.720918,-13528.85667,37,0.8986314300000002,0.0504614,0.002503112334325712
11,Sp020,N57,1,2,0.0105335,0.00268617,0.0,0.0165447,0.0,0.032442,0.015373,0.003377,0.0,0.016637,-13562.564188,-13528.85667,37,0.8986314300000002,0.0504614,0.0024915274677088494
12,Sp016,N56,1,2,0.0165447,0.00732752,0.0,0.0133946,0.0,0.0239281,0.018078,0.006826,0.0,0.013335,-13532.181503,-13528.85667,37,0.8986314300000002,0.0504614,0.00024575860925286756
13,Sp015,N56,1,2,0.0158973,0.00732752,0.0,0.0133946,0.0,0.0239281,0.017514,0.006918,0.0,0.013324,-13532.837916,-13528.85667,37,0.8986314300000002,0.0504614,0.0002942780825544213
14,N56,N47,2,4,0.00732752,0.0100395,0.0133946,0.0134648,0.0239281,0.04259876,0.008101,0.011899,0.013412,0.013371,-13536.022619,-13528.85667,37,0.8986314300000002,0.0504614,0.0005296788320546368
