idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp028,Sp003,1,1,0.00140115,0.00140847,0.0,0.0,0.0,0.0,0.002821,0.001408,0.0,0.0,-3155.371505,-3151.68749,33,0.5727950300000001,0.153729,0.0011689023774372606
1,Sp015,Sp003,1,1,0.017222,0.00140847,0.0,0.0,0.0,0.0,0.018665,0.001408,0.0,0.0,-3155.371508,-3151.68749,33,0.5727950300000001,0.153729,0.0011689033293083187
6,Sp032,Sp000,1,1,0.00237001,0.0169878,0.0,0.0,0.0,0.0,0.002523,0.01772,0.0,0.0,-3152.218906,-3151.68749,33,0.5727950300000001,0.153729,0.00016861316411807793
7,Sp012,Sp000,1,1,0.00903292,0.0169878,0.0,0.0,0.0,0.0,0.0087,0.019602,0.0,0.0,-3154.547443,-3151.68749,33,0.5727950300000001,0.153729,0.0009074354640409264
8,N50,Sp013,2,1,0.00357647,0.0105536,0.00903292,0.0,0.01140293,0.0,0.006338,0.012286,0.008589,0.0,-3162.621819,-3151.68749,33,0.5727950300000001,0.153729,0.0034693569824716863
9,Sp000,Sp013,1,1,0.0169878,0.0105536,0.0,0.0,0.0,0.0,0.020322,0.011469,0.0,0.0,-3161.183372,-3151.68749,33,0.5727950300000001,0.153729,0.0030129516426135785
10,N42,N35,3,7,0.00637499,0.00314323,0.0169878,0.00998979,0.0319672,0.059449430000000004,0.008363,0.001565,0.016127,0.009987,-3151.857339,-3151.68749,33,0.5727950300000001,0.153729,5.3891447213359447e-05
11,Sp013,N35,1,7,0.0105536,0.00314323,0.0,0.00998979,0.0,0.059449430000000004,0.012859,0.003145,0.0,0.009997,-3154.790768,-3151.68749,33,0.5727950300000001,0.153729,0.0009846401363861257
12,Sp008,Sp027,1,1,0.0042454,0.00998979,0.0,0.0,0.0,0.0,0.004722,0.010926,0.0,0.0,-3154.552964,-3151.68749,33,0.5727950300000001,0.153729,0.000909187224016356
13,Sp006,Sp027,1,1,0.00283761,0.00998979,0.0,0.0,0.0,0.0,0.003317,0.010927,0.0,0.0,-3154.553272,-3151.68749,33,0.5727950300000001,0.153729,0.0009092849494415795
14,Sp027,Sp029,1,1,0.00998979,0.00713731,0.0,0.0,0.0,0.0,0.010319,0.009648,0.0,0.0,-3157.082074,-3151.68749,33,0.5727950300000001,0.153729,0.0017116493996046933
15,N61,Sp029,2,1,0.00140352,0.00713731,0.0042454,0.0,0.00708301,0.0,0.001741,0.009644,0.00425,0.0,-3157.081697,-3151.68749,33,0.5727950300000001,0.153729,0.0017115297811459978
16,Sp029,Sp024,1,1,0.00713731,0.00857729,0.0,0.0,0.0,0.0,0.009564,0.013318,0.0,0.0,-3171.378998,-3151.68749,33,0.5727950300000001,0.153729,0.0062479252979489855
17,N59,Sp024,3,1,0.00281172,0.00857729,0.00998979,0.0,0.018476319999999997,0.0,0.004994,0.013259,0.010317,0.0,-3171.37814,-3151.68749,33,0.5727950300000001,0.153729,0.006247653062835873
18,N52,N45,4,2,0.00716615,0.00281646,0.00998979,0.00680877,0.02842535,0.00851823,0.009722,0.003124,0.010004,0.005714,-3158.214487,-3151.68749,33,0.5727950300000001,0.153729,0.0020709531070926047
19,Sp024,N45,1,2,0.00857729,0.00281646,0.0,0.00680877,0.0,0.00851823,0.011153,0.00307,0.0,0.005714,-3158.21434,-3151.68749,33,0.5727950300000001,0.153729,0.002070906465412342
20,Sp014,N44,1,5,0.00170946,0.00394595,0.0,0.00998979,0.0,0.04416879,0.002269,0.00358,0.0,0.010004,-3154.235942,-3151.68749,33,0.5727950300000001,0.153729,0.0008085992053736259
21,Sp007,N44,1,5,0.00680877,0.00394595,0.0,0.00998979,0.0,0.04416879,0.007488,0.004474,0.0,0.010003,-3157.716304,-3151.68749,33,0.5727950300000001,0.153729,0.0019128844528935954
22,N44,N34,5,4,0.00394595,0.00261065,0.00998979,0.0169878,0.04416879,0.048895789999999995,0.004734,0.002829,0.010001,0.016147,-3156.225645,-3151.68749,33,0.5727950300000001,0.153729,0.0014399127497251286
23,N45,N34,2,4,0.00281646,0.00261065,0.00680877,0.0169878,0.00851823,0.048895789999999995,0.003581,0.002826,0.007122,0.016142,-3156.225347,-3151.68749,33,0.5727950300000001,0.153729,0.001439818197203384
30,Sp030,N18,1,15,0.00709375,1.4e-07,0.0,0.017222,0.0,0.13836961999999997,0.007107,0.008547,0.0,0.017255,-3173.247016,-3151.68749,33,0.5727950300000001,0.153729,0.0068406293670950245
31,N29,N18,2,15,9e-08,1.4e-07,1e-08,0.017222,2e-08,0.13836961999999997,1e-06,0.00855,1e-06,0.017261,-3173.247093,-3151.68749,33,0.5727950300000001,0.153729,0.006840653798451366
32,N18,N15,15,2,1.4e-07,0.00734759,0.017222,0.00407698,0.13836961999999997,0.0056539599999999995,0.001375,0.008627,0.017214,0.002829,-3154.471185,-3151.68749,33,0.5727950300000001,0.153729,0.0008832395371788845
33,N19,N15,3,2,0.00852753,0.00734759,0.00709375,0.00407698,0.0070938600000000004,0.0056539599999999995,0.008564,0.009921,0.007096,0.002832,-3156.836865,-3151.68749,33,0.5727950300000001,0.153729,0.0016338469522561765
34,Sp016,N14,1,18,0.00407698,0.00531323,0.0,0.017222,0.0,0.15399115,0.004214,0.010694,0.0,0.017256,-3165.453339,-3151.68749,33,0.5727950300000001,0.153729,0.004367770930232789
35,Sp011,N14,1,18,0.00157698,0.00531323,0.0,0.017222,0.0,0.15399115,0.001625,0.009666,0.0,0.017237,-3162.882036,-3151.68749,33,0.5727950300000001,0.153729,0.0035519213232655163
36,N14,N13,18,7,0.00531323,0.0127717,0.017222,0.035157,0.15399115,0.12536915999999998,0.002626,0.012314,0.017221,0.034804,-3149.444505,-3151.68749,33,0.5727950300000001,0.153729,-0.00071167747662693
37,N15,N13,2,7,0.00734759,0.0127717,0.00407698,0.035157,0.0056539599999999995,0.12536915999999998,0.006152,0.012513,0.004072,0.035147,-3150.613848,-3151.68749,33,0.5727950300000001,0.153729,-0.0003406562368275403
38,Sp031,N17,1,5,0.0148733,0.0138767,0.0,0.0227431,0.0,0.050948059999999996,0.025763,0.034398,0.0,0.02258,-3215.225515,-3151.68749,33,0.5727950300000001,0.153729,0.020160001650417533
39,Sp017,N17,1,5,0.0105141,0.0138767,0.0,0.0227431,0.0,0.050948059999999996,0.020906,0.036554,0.0,0.022221,-3215.080656,-3151.68749,33,0.5727950300000001,0.153729,0.020114039288838342
42,Sp010,Sp005,1,1,1e-08,0.0227431,0.0,0.0,0.0,0.0,1e-06,0.029267,0.0,0.0,-3161.388106,-3151.68749,33,0.5727950300000001,0.153729,0.0030779117633899936
43,N39,Sp005,2,1,1e-08,0.0227431,1e-08,0.0,2e-08,0.0,1e-06,0.029267,1e-06,0.0,-3161.388106,-3151.68749,33,0.5727950300000001,0.153729,0.0030779117633899936
44,N30,Sp023,3,1,0.00629077,0.0155985,1e-08,0.0,4e-08,0.0,0.007669,0.018786,1e-06,0.0,-3159.331046,-3151.68749,33,0.5727950300000001,0.153729,0.002425226493506179
45,Sp005,Sp023,1,1,0.0227431,0.0155985,0.0,0.0,0.0,0.0,0.024003,0.019282,0.0,0.0,-3159.64895,-3151.68749,33,0.5727950300000001,0.153729,0.0025260943622300537
46,Sp023,N16,1,2,0.0155985,0.035157,0.0,0.0148733,0.0,0.0253874,0.017119,0.046306,0.0,0.013563,-3172.693073,-3151.68749,33,0.5727950300000001,0.153729,0.006664868603454118
47,N25,N16,4,2,0.00631565,0.035157,0.0227431,0.0148733,0.02903391,0.0253874,0.008435,0.04628,0.022844,0.013551,-3172.694404,-3151.68749,33,0.5727950300000001,0.153729,0.006665290916898633
48,N16,N12,2,20,0.035157,1.63e-06,0.0148733,0.017222,0.0253874,0.17230592999999997,0.037855,0.008414,0.013802,0.017224,-3164.893398,-3151.68749,33,0.5727950300000001,0.153729,0.004190107059123544
49,N17,N12,5,20,0.0138767,1.63e-06,0.0227431,0.017222,0.050948059999999996,0.17230592999999997,0.017695,0.008436,0.024014,0.017236,-3165.552255,-3151.68749,33,0.5727950300000001,0.153729,0.004399156021652471
50,N12,Sp018,20,1,1.63e-06,0.153729,0.017222,0.0,0.17230592999999997,0.0,0.001541,0.200598,0.017399,0.0,-3180.304209,-3151.68749,33,0.5727950300000001,0.153729,0.009079808544088902
51,N13,Sp018,7,1,0.0127717,0.153729,0.035157,0.0,0.12536915999999998,0.0,0.013521,0.202931,0.035417,0.0,-3181.351357,-3151.68749,33,0.5727950300000001,0.153729,0.009412058490608855
52,N10,Sp001,27,1,0.0505122,0.0118197,0.035157,0.0,0.3104484199999999,0.0,0.08439,0.011918,0.035196,0.0,-3169.112182,-3151.68749,33,0.5727950300000001,0.153729,0.005528686475193659
53,Sp018,Sp001,1,1,0.153729,0.0118197,0.0,0.0,0.0,0.0,0.185783,0.011807,0.0,0.0,-3169.076194,-3151.68749,33,0.5727950300000001,0.153729,0.005517267830383912
54,N8,Sp020,28,1,0.0337631,1e-08,0.153729,0.0,0.51468962,0.0,0.042588,1e-06,0.154565,0.0,-3163.179687,-3151.68749,33,0.5727950300000001,0.153729,0.0036463631107029695
