idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp013,N11,1,2,0.0410334,0.00987469,0.0,0.0631409,0.0,0.09707289999999999,0.052684,0.010096,0.0,0.063294,-32465.840877,-32451.91322,44,1.5452108900000001,0.0631409,0.00042917830161756426
1,Sp000,N11,1,2,0.045403,0.00987469,0.0,0.0631409,0.0,0.09707289999999999,0.052945,0.011194,0.0,0.063229,-32467.059772,-32451.91322,44,1.5452108900000001,0.0631409,0.0004667383367297805
2,Sp002,N10,1,2,0.033932,0.0136799,0.0,0.045403,0.0,0.0864364,0.042551,0.013811,0.0,0.044776,-32464.728177,-32451.91322,44,1.5452108900000001,0.0631409,0.00039489064675867896
3,Sp001,N10,1,2,0.0631409,0.0136799,0.0,0.045403,0.0,0.0864364,0.070181,0.013757,0.0,0.044788,-32464.273421,-32451.91322,44,1.5452108900000001,0.0631409,0.0003808774205764114
4,N10,N7,2,35,0.0136799,0.00428094,0.045403,0.0554764,0.0864364,1.11039708,0.015073,0.005119,0.045893,0.055568,-32455.212334,-32451.91322,44,1.5452108900000001,0.0631409,0.00010166161784162697
5,N11,N7,2,35,0.00987469,0.00428094,0.0631409,0.0554764,0.09707289999999999,1.11039708,0.010344,0.005354,0.063767,0.055547,-32454.668396,-32451.91322,44,1.5452108900000001,0.0631409,8.490026400983928e-05
6,Sp033,Sp034,1,1,0.00414962,0.0164212,0.0,0.0,0.0,0.0,0.004725,0.024239,0.0,0.0,-32511.710933,-32451.91322,44,1.5452108900000001,0.0631409,0.0018426560121314146
7,Sp019,Sp034,1,1,0.00688753,0.0164212,0.0,0.0,0.0,0.0,0.007034,0.024208,0.0,0.0,-32510.811457,-32451.91322,44,1.5452108900000001,0.0631409,0.0018149388173422844
8,Sp034,Sp041,1,1,0.0164212,0.048823,0.0,0.0,0.0,0.0,0.016595,0.053311,0.0,0.0,-32471.384855,-32451.91322,44,1.5452108900000001,0.0631409,0.0006000150089148334
9,N67,Sp041,2,1,0.00898489,0.048823,0.00688753,0.0,0.011037149999999999,0.0,0.01017,0.054021,0.007144,0.0,-32472.897129,-32451.91322,44,1.5452108900000001,0.0631409,0.0006466154663285
