idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp018,Sp049,1,1,0.124668,0.262354,0.0,0.0,0.0,0.0,0.155476,0.308843,0.0,0.0,-11386.706858,-11364.43787,59,10.254007899999998,0.408277,0.001959532733139911
1,Sp012,Sp049,1,1,0.148821,0.262354,0.0,0.0,0.0,0.0,0.181085,0.308496,0.0,0.0,-11386.70382,-11364.43787,59,10.254007899999998,0.408277,0.0019592654079951324
2,Sp049,N37,1,2,0.262354,0.0817921,0.0,0.206224,0.0,0.372697,0.292261,0.074848,0.0,0.210528,-11365.59737,-11364.43787,59,10.254007899999998,0.408277,0.00010202880364726326
3,N53,N37,2,2,0.16373,0.0817921,0.148821,0.206224,0.273489,0.372697,0.204937,0.053278,0.148224,0.211737,-11363.67096,-11364.43787,59,10.254007899999998,0.408277,-6.74833202286916e-05
4,Sp046,N36,1,3,0.206224,0.0479537,0.0,0.262354,0.0,0.699573,0.253076,0.029563,0.0,0.257169,-11368.887351,-11364.43787,59,10.254007899999998,0.408277,0.0003915267126186199
5,Sp034,N36,1,3,0.166473,0.0479537,0.0,0.262354,0.0,0.699573,0.217496,0.035372,0.0,0.255297,-11369.212965,-11364.43787,59,10.254007899999998,0.408277,0.0004201787237190355
6,N36,N29,3,12,0.0479537,0.036018,0.262354,0.192747,0.699573,1.11607128,0.053892,0.036998,0.264259,0.192942,-11364.509479,-11364.43787,59,10.254007899999998,0.408277,6.301147563978469e-06
7,N37,N29,2,12,0.0817921,0.036018,0.206224,0.192747,0.372697,1.11607128,0.089352,0.026298,0.204514,0.194711,-11361.659271,-11364.43787,59,10.254007899999998,0.408277,-0.0002444994668266248
10,Sp042,N39,1,9,1e-08,0.0254753,0.0,0.192747,0.0,0.94547994,1e-06,0.157984,0.0,0.208013,-11417.36205,-11364.43787,59,10.254007899999998,0.408277,0.00465699936991252
11,N57,N39,2,9,1e-08,0.0254753,1e-08,0.192747,2e-08,0.94547994,1e-06,0.157984,1e-06,0.208013,-11417.36205,-11364.43787,59,10.254007899999998,0.408277,0.00465699936991252
12,Sp032,N101,1,2,0.0390835,0.16827,0.0,0.0129897,0.0,0.01704043,0.04176,0.180896,0.0,0.012696,-11365.95054,-11364.43787,59,10.254007899999998,0.408277,0.00013310557172328236
13,Sp031,N101,1,2,0.0635808,0.16827,0.0,0.0129897,0.0,0.01704043,0.047482,0.176674,0.0,0.012667,-11360.226851,-11364.43787,59,10.254007899999998,0.408277,-0.00037054353661579795
14,Sp023,N100,1,2,0.00405073,0.0189081,0.0,0.0635808,0.0,0.10266430000000001,0.004335,0.179082,0.0,0.090714,-11434.251087,-11364.43787,59,10.254007899999998,0.408277,0.006143129805328489
15,Sp022,N100,1,2,0.0129897,0.0189081,0.0,0.0635808,0.0,0.10266430000000001,0.013125,0.17908,0.0,0.090712,-11434.251117,-11364.43787,59,10.254007899999998,0.408277,0.006143132445142229
16,N100,Sp004,2,1,0.0189081,0.192747,0.0635808,0.0,0.10266430000000001,0.0,0.032733,0.204829,0.060474,0.0,-11369.538313,-11364.43787,59,10.254007899999998,0.408277,0.0004488073284701198
17,N101,Sp004,2,1,0.16827,0.192747,0.0129897,0.0,0.01704043,0.0,0.172608,0.204726,0.013111,0.0,-11369.539352,-11364.43787,59,10.254007899999998,0.408277,0.0004488987540217009
18,N90,Sp038,4,1,0.0336499,0.0976768,0.16827,0.0,0.30688283000000005,0.0,0.060612,0.106165,0.174004,0.0,-11370.690563,-11364.43787,59,10.254007899999998,0.408277,0.0005501981771140928
19,Sp004,Sp038,1,1,0.192747,0.0976768,0.0,0.0,0.0,0.0,0.212282,0.104004,0.0,0.0,-11370.580747,-11364.43787,59,10.254007899999998,0.408277,0.0005405350506791258
