idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
8,N86,Sp063,5,1,2.7e-07,0.00188937,0.00568604,0.0,0.00945904,0.0,0.00189,0.001891,0.005688,0.0,-2906.991313,-2901.18216,69,0.8410705500000017,0.182798,0.002002339970269275
9,Sp066,Sp063,1,1,0.00378801,0.00188937,0.0,0.0,0.0,0.0,0.005696,0.001891,0.0,0.0,-2906.991247,-2901.18216,69,0.8410705500000017,0.182798,0.00200231722092214
14,Sp043,Sp038,1,1,1e-08,0.00189351,0.0,0.0,0.0,0.0,1e-06,0.003793,0.0,0.0,-2906.169382,-2901.18216,69,0.8410705500000017,0.182798,0.0017190309759798751
15,Sp042,Sp038,1,1,0.00189935,0.00189351,0.0,0.0,0.0,0.0,0.001901,0.003793,0.0,0.0,-2906.169625,-2901.18216,69,0.8410705500000017,0.182798,0.00171911473493969
16,N50,N34,2,8,0.00189193,1.3e-07,0.00189935,0.00568604,0.00189936,0.02081004,0.001896,0.001875,0.001904,0.005687,-2902.475467,-2901.18216,69,0.8410705500000017,0.182798,0.0004457862101290352
17,Sp038,N34,1,8,0.00189351,1.3e-07,0.0,0.00568604,0.0,0.02081004,0.001903,0.001875,0.0,0.005687,-2902.475466,-2901.18216,69,0.8410705500000017,0.182798,0.000445785865441841
18,N34,N25,8,21,1.3e-07,0.002177,0.00568604,0.0192999,0.02081004,0.07297117,1e-06,0.00594,0.005687,0.019303,-2903.389158,-2901.18216,69,0.8410705500000017,0.182798,0.0007607236906489569
19,N35,N25,3,21,0.00188915,0.002177,0.00189935,0.0192999,0.0056848,0.07297117,0.001335,0.005938,0.0019,0.019305,-2903.344592,-2901.18216,69,0.8410705500000017,0.182798,0.0007453623663534732
28,N88,N69,5,2,1.9e-07,2.3e-07,2.6e-07,1e-08,8.8e-07,2e-08,1e-06,0.00189,1e-06,1e-06,-2906.867541,-2901.18216,69,0.8410705500000017,0.182798,0.0019596773613140633
29,Sp012,N69,1,2,0.00188697,2.3e-07,0.0,1e-08,0.0,2e-08,0.001889,0.00189,0.0,1e-06,-2906.867538,-2901.18216,69,0.8410705500000017,0.182798,0.0019596763272527943
32,N68,N53,6,10,0.00188787,3e-07,0.00188697,0.00569642,0.00188804,0.026788219999999998,0.001889,0.003945,0.001888,0.005699,-2908.480179,-2901.18216,69,0.8410705500000017,0.182798,0.002515532840585334
33,N69,N53,2,10,2.3e-07,3e-07,1e-08,0.00569642,2e-08,0.026788219999999998,1e-06,0.003946,1e-06,0.005699,-2908.480157,-2901.18216,69,0.8410705500000017,0.182798,0.00251552525746957
36,N110,N93,2,4,2.3e-07,2.1e-07,0.00569642,0.00198532,0.00569643,0.00585664,1e-06,0.003952,0.005704,0.001972,-2908.845763,-2901.18216,69,0.8410705500000017,0.182798,0.0026415449211227627
37,Sp026,N93,1,4,1e-08,2.1e-07,0.0,0.00198532,0.0,0.00585664,1e-06,0.003952,0.0,0.001972,-2908.845763,-2901.18216,69,0.8410705500000017,0.182798,0.0026415449211227627
38,Sp039,N113,1,2,1e-08,0.00198526,0.0,0.00198532,0.0,0.00198533,1e-06,0.003965,0.0,0.001977,-2907.434229,-2901.18216,69,0.8410705500000017,0.182798,0.0021550073918833556
39,Sp005,N113,1,2,1e-08,0.00198526,0.0,0.00198532,0.0,0.00198533,1e-06,0.003965,0.0,0.001977,-2907.434229,-2901.18216,69,0.8410705500000017,0.182798,0.0021550073918833556
40,Sp034,N112,1,2,0.00198532,0.00188603,0.0,1e-08,0.0,2e-08,0.001989,0.003787,0.0,1e-06,-2907.411879,-2901.18216,69,0.8410705500000017,0.182798,0.0021473036357015193
41,Sp033,N112,1,2,1e-08,0.00188603,0.0,1e-08,0.0,2e-08,1e-06,0.003787,0.0,1e-06,-2907.411853,-2901.18216,69,0.8410705500000017,0.182798,0.0021472946738374486
44,N92,N71,3,3,0.00378616,0.00188793,0.00569642,0.0056904,0.00569667,0.007578980000000001,0.003789,0.001892,0.005693,0.005686,-2904.268924,-2901.18216,69,0.8410705500000017,0.182798,0.001063967662065084
45,N93,N71,4,3,2.1e-07,0.00188793,0.00198532,0.0056904,0.00585664,0.007578980000000001,0.002004,0.001916,0.001989,0.005692,-2906.967102,-2901.18216,69,0.8410705500000017,0.182798,0.0019939947514361622
46,Sp044,Sp007,1,1,0.0056904,2.3e-07,0.0,0.0,0.0,0.0,0.007618,1e-06,0.0,0.0,-2906.57577,-2901.18216,69,0.8410705500000017,0.182798,0.0018591076680273262
47,Sp035,Sp007,1,1,2.9e-07,2.3e-07,0.0,0.0,0.0,0.0,0.00189,1e-06,0.0,0.0,-2906.575766,-2901.18216,69,0.8410705500000017,0.182798,0.0018591062892790197
48,N94,N70,2,7,0.00188806,0.00198163,0.0056904,0.00569642,0.00569069,0.015339680000000001,0.001889,0.003959,0.005693,0.005699,-2906.166953,-2901.18216,69,0.8410705500000017,0.182798,0.0017181937310686076
49,Sp007,N70,1,7,2.3e-07,0.00198163,0.0,0.00569642,0.0,0.015339680000000001,1e-06,0.003959,0.0,0.005699,-2906.166951,-2901.18216,69,0.8410705500000017,0.182798,0.0017181930416945326
52,N52,N37,8,3,0.00378462,0.00215926,0.00188787,0.0192999,0.00377616,0.030747200000000002,0.001911,0.007656,0.001891,0.01933,-2908.322315,-2901.18216,69,0.8410705500000017,0.182798,0.0024611191597841793
53,N53,N37,10,3,3e-07,0.00215926,0.00569642,0.0192999,0.026788219999999998,0.030747200000000002,1e-06,0.007664,0.005711,0.01935,-2910.935451,-2901.18216,69,0.8410705500000017,0.182798,0.003361833370711197
54,Sp052,Sp006,1,1,0.0192999,0.00571486,0.0,0.0,0.0,0.0,0.020593,0.005064,0.0,0.0,-2905.770375,-2901.18216,69,0.8410705500000017,0.182798,0.0015814984192513506
55,Sp031,Sp006,1,1,8.5e-07,0.00571486,0.0,0.0,0.0,0.0,0.007115,0.005419,0.0,0.0,-2907.110924,-2901.18216,69,0.8410705500000017,0.182798,0.0020435683362951015
56,N54,N36,2,18,0.00573159,0.00571541,0.0192999,0.00569642,0.01930075,0.0343493,0.005098,0.006306,0.016884,0.005697,-2901.69358,-2901.18216,69,0.8410705500000017,0.182798,0.00017627986517064172
57,Sp006,N36,1,18,0.00571486,0.00571541,0.0,0.00569642,0.0,0.0343493,0.007299,0.006306,0.0,0.005697,-2901.693425,-2901.18216,69,0.8410705500000017,0.182798,0.00017622643867356956
58,N36,N24,18,11,0.00571541,0.00390628,0.00569642,0.00568604,0.0343493,0.02838412,0.004183,0.005567,0.005696,0.005686,-2900.876076,-2901.18216,69,0.8410705500000017,0.182798,-0.00010550319942675642
59,N37,N24,3,11,0.00215926,0.00390628,0.0192999,0.00568604,0.030747200000000002,0.02838412,0.00248,0.005907,0.019321,0.005692,-2903.564906,-2901.18216,69,0.8410705500000017,0.182798,0.0008213017551439186
60,N24,N19,11,2,0.00390628,0.0190192,0.00568604,0.00190401,0.02838412,0.00190432,0.005746,0.026769,0.005709,0.001911,-2914.388894,-2901.18216,69,0.8410705500000017,0.182798,0.004552190545663746
61,N25,N19,21,2,0.002177,0.0190192,0.0192999,0.00190401,0.07297117,0.00190432,1e-06,0.025443,0.019354,0.001909,-2910.654648,-2901.18216,69,0.8410705500000017,0.182798,0.0032650442052905566
62,Sp025,N18,1,32,3.1e-07,0.0102723,0.0,0.0192999,0.0,0.10743857,0.001837,0.02617,0.0,0.019424,-2928.490461,-2901.18216,69,0.8410705500000017,0.182798,0.009412818462939959
63,Sp024,N18,1,32,0.00190401,0.0102723,0.0,0.0192999,0.0,0.10743857,0.002008,0.026168,0.0,0.019423,-2928.490498,-2901.18216,69,0.8410705500000017,0.182798,0.009412831216361911
64,N18,N11,32,22,0.0102723,0.013608,0.0192999,0.0244414,0.10743857,0.11947224000000001,0.01016,0.013911,0.01929,0.024427,-2900.720414,-2901.18216,69,0.8410705500000017,0.182798,-0.0001591578792832327
65,N19,N11,2,22,0.0190192,0.013608,0.00190401,0.0244414,0.00190432,0.11947224000000001,0.018245,0.013757,0.001903,0.025265,-2901.067057,-2901.18216,69,0.8410705500000017,0.182798,-3.967451668034363e-05
66,Sp065,Sp023,1,1,1e-08,2.8e-07,0.0,0.0,0.0,0.0,1e-06,0.001884,0.0,0.0,-2907.36137,-2901.18216,69,0.8410705500000017,0.182798,0.0021298938361044655
67,Sp064,Sp023,1,1,1e-08,2.8e-07,0.0,0.0,0.0,0.0,1e-06,0.001884,0.0,0.0,-2907.36137,-2901.18216,69,0.8410705500000017,0.182798,0.0021298938361044655
68,N74,N57,2,5,0.00188165,0.00187761,1e-08,0.0114125,2e-08,0.01706162,0.001882,0.001882,1e-06,0.009509,-2902.450126,-2901.18216,69,0.8410705500000017,0.182798,0.00043705149489832185
69,Sp023,N57,1,5,2.8e-07,0.00187761,0.0,0.0114125,0.0,0.01706162,1e-06,0.001882,0.0,0.009509,-2902.450128,-2901.18216,69,0.8410705500000017,0.182798,0.0004370521842723967
70,Sp015,Sp028,1,1,0.00188661,2.7e-07,0.0,0.0,0.0,0.0,0.003785,1e-06,0.0,0.0,-2906.064768,-2901.18216,69,0.8410705500000017,0.182798,0.0016829718820552605
71,Sp014,Sp028,1,1,0.00188135,2.7e-07,0.0,0.0,0.0,0.0,0.00377,1e-06,0.0,0.0,-2906.064768,-2901.18216,69,0.8410705500000017,0.182798,0.0016829718820552605
74,Sp003,N76,1,3,1e-08,1.3e-07,0.0,0.00188661,0.0,0.00564897,1e-06,0.011471,0.0,0.001895,-2927.007791,-2901.18216,69,0.8410705500000017,0.182798,0.00890176127375613
75,Sp002,N76,1,3,1e-08,1.3e-07,0.0,0.00188661,0.0,0.00564897,1e-06,0.011471,0.0,0.001895,-2927.007791,-2901.18216,69,0.8410705500000017,0.182798,0.00890176127375613
76,N76,N56,3,3,1.3e-07,0.00189039,0.00188661,0.00188165,0.00564897,0.00188195,0.00058,0.00143,0.001887,0.001881,-2901.48448,-2901.18216,69,0.8410705500000017,0.182798,0.00010420579726722027
77,N77,N56,2,3,0.0114125,0.00189039,1e-08,0.00188165,2e-08,0.00188195,0.011427,0.003778,1e-06,0.001884,-2905.027054,-2901.18216,69,0.8410705500000017,0.182798,0.0013252852761235425
78,N56,N39,3,3,0.00189039,0.00568578,0.00188165,0.0018809,0.00188195,0.0018812100000000001,0.002164,0.007312,0.001884,0.001884,-2904.738087,-2901.18216,69,0.8410705500000017,0.182798,0.0012256820854021583
79,N57,N39,5,3,0.00187761,0.00568578,0.0114125,0.0018809,0.01706162,0.0018812100000000001,0.002147,0.007312,0.011427,0.001883,-2904.737893,-2901.18216,69,0.8410705500000017,0.182798,0.0012256152161090588
80,Sp054,Sp020,1,1,1e-08,2.9e-07,0.0,0.0,0.0,0.0,1e-06,0.001883,0.0,0.0,-2906.561509,-2901.18216,69,0.8410705500000017,0.182798,0.001854192085615291
81,Sp053,Sp020,1,1,1e-08,2.9e-07,0.0,0.0,0.0,0.0,1e-06,0.001883,0.0,0.0,-2906.561509,-2901.18216,69,0.8410705500000017,0.182798,0.001854192085615291
82,N58,N38,2,8,0.0018809,0.00188046,1e-08,0.0114125,2e-08,0.02271157,0.001882,0.007594,1e-06,0.011419,-2916.749,-2901.18216,69,0.8410705500000017,0.182798,0.0053656885853730595
83,Sp020,N38,1,8,2.9e-07,0.00188046,0.0,0.0114125,0.0,0.02271157,1e-06,0.007594,0.0,0.011419,-2916.749002,-2901.18216,69,0.8410705500000017,0.182798,0.005365689274747291
84,N38,N29,8,2,0.00188046,0.00518753,0.0114125,1e-08,0.02271157,2e-08,0.002226,0.007236,0.011417,1e-06,-2904.301843,-2901.18216,69,0.8410705500000017,0.182798,0.0010753144159690925
85,N39,N29,3,2,0.00568578,0.00518753,0.0018809,1e-08,0.0018812100000000001,2e-08,0.00602,0.007237,0.001882,1e-06,-2904.301936,-2901.18216,69,0.8410705500000017,0.182798,0.001075346471867179
86,Sp001,N28,1,11,1e-08,0.00238373,0.0,0.0114125,0.0,0.03215902,1e-06,0.007608,0.0,0.011419,-2909.770525,-2901.18216,69,0.8410705500000017,0.182798,0.0029602984322777124
87,Sp000,N28,1,11,1e-08,0.00238373,0.0,0.0114125,0.0,0.03215902,1e-06,0.007608,0.0,0.011419,-2909.770525,-2901.18216,69,0.8410705500000017,0.182798,0.0029602984322777124
88,N28,N21,11,9,0.00238373,0.00985865,0.0114125,0.0244414,0.03215902,0.06200743,0.002577,0.014584,0.011462,0.027823,-2909.588575,-2901.18216,69,0.8410705500000017,0.182798,0.002897582618528297
89,N29,N21,2,9,0.00518753,0.00985865,1e-08,0.0244414,2e-08,0.06200743,0.003716,0.014104,1e-06,0.027839,-2907.323835,-2901.18216,69,0.8410705500000017,0.182798,0.002116956006650856
