idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp026,N23,1,20,0.00111714,6e-08,0.0,0.0126555,0.0,0.09302951000000001,0.005635,1e-06,0.0,0.012691,-4785.245573,-4765.38525,33,0.8567717300000003,0.23547,0.004167621704876826
1,Sp025,N23,1,20,0.00224385,6e-08,0.0,0.0126555,0.0,0.09302951000000001,0.006774,1e-06,0.0,0.012691,-4785.245572,-4765.38525,33,0.8567717300000003,0.23547,0.004167621495030132
4,Sp017,N38,1,2,0.00110239,8e-08,0.0,0.00111592,0.0,0.00111593,0.001109,0.012544,0.0,0.001122,-4821.220348,-4765.38525,33,0.8567717300000003,0.23547,0.011716806736664063
5,Sp016,N38,1,2,1e-08,8e-08,0.0,0.00111592,0.0,0.00111593,1e-06,0.012546,0.0,0.001123,-4821.220347,-4765.38525,33,0.8567717300000003,0.23547,0.01171680652681756
6,N38,N33,2,4,8e-08,0.0041141,0.00111592,0.00790999,0.00111593,0.018952860000000002,1e-06,0.004127,0.001116,0.007891,-4767.163451,-4765.38525,33,0.8567717300000003,0.23547,0.00037314947411651154
7,N39,N33,2,4,0.0126555,0.0041141,0.00110239,0.00790999,0.0011024,0.018952860000000002,0.012664,0.005348,0.001103,0.007864,-4769.445153,-4765.38525,33,0.8567717300000003,0.23547,0.0008519569325479812
8,Sp012,N41,1,2,6e-08,0.0064361,0.0,0.00125649,0.0,0.0012565,1e-06,0.013644,0.0,0.00126,-4789.580349,-4765.38525,33,0.8567717300000003,0.23547,0.00507725980811301
9,Sp011,N41,1,2,0.00335021,0.0064361,0.0,0.00125649,0.0,0.0012565,0.002248,0.013644,0.0,0.00126,-4789.733395,-4765.38525,33,0.8567717300000003,0.23547,0.005109375994312303
10,Sp003,N40,1,2,0.00125649,0.00790999,0.0,0.00335021,0.0,0.0033502700000000002,0.001312,0.012783,0.0,0.003353,-4783.780423,-4765.38525,33,0.8567717300000003,0.23547,0.0038601649258052924
11,Sp002,N40,1,2,1e-08,0.00790999,0.0,0.00335021,0.0,0.0033502700000000002,0.001129,0.012784,0.0,0.003353,-4783.780424,-4765.38525,33,0.8567717300000003,0.23547,0.0038601651356517954
12,N40,N32,2,4,0.00790999,0.00113323,0.00335021,0.0126555,0.0033502700000000002,0.01487391,0.011155,0.001187,0.003354,0.012165,-4775.340956,-4765.38525,33,0.8567717300000003,0.23547,0.002089171279488838
13,N41,N32,2,4,0.0064361,0.00113323,0.00125649,0.0126555,0.0012565,0.01487391,0.009595,0.001188,0.001258,0.012149,-4775.340404,-4765.38525,33,0.8567717300000003,0.23547,0.0020890554441530852
14,N32,N29,4,8,0.00113323,0.00041773,0.0126555,0.0101458,0.01487391,0.04329182,0.002272,0.000412,0.012663,0.010153,-4769.67227,-4765.38525,33,0.8567717300000003,0.23547,0.0008996166679283183
15,N33,N29,4,8,0.0041141,0.00041773,0.00790999,0.0101458,0.018952860000000002,0.04329182,0.005366,0.000409,0.007882,0.010151,-4769.672457,-4765.38525,33,0.8567717300000003,0.23547,0.0008996559092466654
19,Sp014,Sp023,1,1,0.00336026,0.00790883,0.0,0.0,0.0,0.0,0.002241,0.0079,0.0,0.0,-4760.83093,-4765.38525,33,0.8567717300000003,0.23547,-0.0009557086701437598
20,Sp023,Sp024,1,1,0.00790883,0.00337132,0.0,0.0,0.0,0.0,0.008505,0.00392,0.0,0.0,-4766.812154,-4765.38525,33,0.8567717300000003,0.23547,0.0002994309851443642
21,N57,Sp024,3,1,1e-07,0.00337132,0.00449202,0.0,0.00897325,0.0,0.000295,0.004323,0.0045,0.0,-4770.087516,-4765.38525,33,0.8567717300000003,0.23547,0.0009867546385676428
22,Sp024,N35,1,3,0.00337132,0.00029982,0.0,0.0101458,0.0,0.01861358,0.004266,0.00164,0.0,0.010496,-4769.75007,-4765.38525,33,0.8567717300000003,0.23547,0.0009159427351649651
23,N43,N35,4,3,0.00223124,0.00029982,0.00790883,0.0101458,0.01688218,0.01861358,0.003115,0.001682,0.007913,0.010486,-4769.748208,-4765.38525,33,0.8567717300000003,0.23547,0.0009155520007537077
24,Sp006,Sp008,1,1,0.00338024,0.00508747,0.0,0.0,0.0,0.0,0.003392,0.010797,0.0,0.0,-4790.109167,-4765.38525,33,0.8567717300000003,0.23547,0.005188230479371913
25,Sp005,Sp008,1,1,7e-08,0.00508747,0.0,0.0,0.0,0.0,1e-06,0.010797,0.0,0.0,-4790.109167,-4765.38525,33,0.8567717300000003,0.23547,0.005188230479371913
26,Sp008,N34,1,5,0.00508747,0.00189368,0.0,0.00790883,0.0,0.02248474,0.005298,0.00192,0.0,0.00791,-4765.402108,-4765.38525,33,0.8567717300000003,0.23547,3.5375943634266545e-06
27,N45,N34,2,5,0.0101458,0.00189368,0.00338024,0.00790883,0.00338031,0.02248474,0.009968,0.001114,0.003379,0.007906,-4761.166676,-4765.38525,33,0.8567717300000003,0.23547,-0.0008852535059994246
