idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp001,Sp011,1,1,0.00329799,0.00584634,0.0,0.0,0.0,0.0,0.006007,0.006365,0.0,0.0,-19682.973156,-19662.65633,46,0.8572472499999999,0.0452998,0.001033269648770716
1,Sp000,Sp011,1,1,0.00055024,0.00584634,0.0,0.0,0.0,0.0,0.00256,0.006365,0.0,0.0,-19682.972727,-19662.65633,46,0.8572472499999999,0.0452998,0.0010332478307623803
3,N63,N51,2,2,0.00307904,0.00451739,0.00329799,0.00653037,0.0038482300000000002,0.01175617,0.002348,0.003018,0.002971,0.006266,-19635.402313,-19662.65633,46,0.8572472499999999,0.0452998,-0.0013860801176909412
4,Sp008,N50,1,3,0.00653037,3e-08,0.0,0.00584634,0.0,0.01277361,0.01001,1e-06,0.0,0.004777,-19687.976142,-19662.65633,46,0.8572472499999999,0.0452998,0.001287710651859718
5,Sp007,N50,1,3,0.0052258,3e-08,0.0,0.00584634,0.0,0.01277361,0.007836,1e-06,0.0,0.004777,-19687.975951,-19662.65633,46,0.8572472499999999,0.0452998,0.00128770093801455
6,N50,Sp014,3,1,3e-08,0.011798,0.00584634,0.0,0.01277361,0.0,1e-06,0.009552,0.006127,0.0,-19638.127235,-19662.65633,46,0.8572472499999999,0.0452998,-0.0012474965024220452
7,N51,Sp014,2,1,0.00451739,0.011798,0.00653037,0.0,0.01175617,0.0,0.004694,0.012351,0.006589,0.0,-19665.786941,-19662.65633,46,0.8572472499999999,0.0452998,0.00015921607678309358
8,N38,N29,5,2,0.0008086,0.00550117,0.00653037,0.00277477,0.029047200000000002,0.00483479,0.009976,0.006059,0.006741,0.00277,-19777.152234,-19662.65633,46,0.8572472499999999,0.0452998,0.0058230130292878605
9,Sp014,N29,1,2,0.011798,0.00550117,0.0,0.00277477,0.0,0.00483479,0.020091,0.006059,0.0,0.00277,-19777.152463,-19662.65633,46,0.8572472499999999,0.0452998,0.005823024675730418
10,Sp045,N28,1,6,0.00206002,0.00977552,0.0,0.011798,0.0,0.041653800000000005,0.005043,0.011894,0.0,0.011746,-19712.971522,-19662.65633,46,0.8572472499999999,0.0452998,0.002558921396761157
11,Sp044,N28,1,6,0.00277477,0.00977552,0.0,0.011798,0.0,0.041653800000000005,0.005897,0.011715,0.0,0.01175,-19712.945768,-19662.65633,46,0.8572472499999999,0.0452998,0.002557611604250614
12,N28,N23,6,3,0.00977552,0.0167172,0.011798,0.0175696,0.041653800000000005,0.043169120000000005,0.009629,0.015542,0.011952,0.017425,-19652.704455,-19662.65633,46,0.8572472499999999,0.0452998,-0.0005061307502394044
13,N29,N23,2,3,0.00550117,0.0167172,0.00277477,0.0175696,0.00483479,0.043169120000000005,0.005538,0.016871,0.002796,0.017566,-19662.986066,-19662.65633,46,0.8572472499999999,0.0452998,1.6769656879807972e-05
14,Sp019,Sp002,1,1,0.0109531,0.0175696,0.0,0.0,0.0,0.0,0.011722,0.024937,0.0,0.0,-19722.675502,-19662.65633,46,0.8572472499999999,0.0452998,0.003052444745648291
15,Sp005,Sp002,1,1,0.00579238,0.0175696,0.0,0.0,0.0,0.0,0.005516,0.023285,0.0,0.0,-19706.943273,-19662.65633,46,0.8572472499999999,0.0452998,0.00225233774403253
16,N30,N22,2,8,0.00885404,0.00021022,0.0109531,0.011798,0.01674548,0.061765280000000006,0.023179,0.000317,0.012032,0.011793,-19794.355359,-19662.65633,46,0.8572472499999999,0.0452998,0.006697926607152342
17,Sp002,N22,1,8,0.0175696,0.00021022,0.0,0.011798,0.0,0.061765280000000006,0.032844,0.000317,0.0,0.011793,-19794.355285,-19662.65633,46,0.8572472499999999,0.0452998,0.0066979228436730666
18,N22,N19,8,23,0.00021022,0.0156912,0.011798,0.0440525,0.061765280000000006,0.3132659,0.000239,0.016557,0.011804,0.043902,-19665.32399,-19662.65633,46,0.8572472499999999,0.0452998,0.00013567139430337383
19,N23,N19,3,23,0.0167172,0.0156912,0.0175696,0.0440525,0.043169120000000005,0.3132659,0.016752,0.016557,0.017493,0.04393,-19665.126386,-19662.65633,46,0.8572472499999999,0.0452998,0.0001256216839954449
20,Sp043,Sp006,1,1,0.00033809,0.0081117,0.0,0.0,0.0,0.0,0.000343,0.0128,0.0,0.0,-19705.286788,-19662.65633,46,0.8572472499999999,0.0452998,0.002168092514283376
21,Sp042,Sp006,1,1,3e-08,0.0081117,0.0,0.0,0.0,0.0,0.000577,0.0128,0.0,0.0,-19705.286794,-19662.65633,46,0.8572472499999999,0.0452998,0.002168092819430264
22,N44,N33,2,7,0.00546719,0.0440525,0.00033809,0.0258227,0.00033811999999999997,0.12499102000000001,0.006337,0.052079,0.00034,0.026097,-19738.6153,-19662.65633,46,0.8572472499999999,0.0452998,0.003863108255831458
23,Sp006,N33,1,7,0.0081117,0.0440525,0.0,0.0258227,0.0,0.12499102000000001,0.008922,0.051841,0.0,0.026092,-19736.911353,-19662.65633,46,0.8572472499999999,0.0452998,0.0037764492118343342
24,Sp041,N47,1,5,0.00910038,0.0124826,0.0,0.0258227,0.0,0.07403506000000001,0.01249,0.019421,0.0,0.023881,-19712.721854,-19662.65633,46,0.8572472499999999,0.0452998,0.0025462238244794576
25,Sp040,N47,1,5,0.00926948,0.0124826,0.0,0.0258227,0.0,0.07403506000000001,0.023655,0.01941,0.0,0.023879,-19712.718217,-19662.65633,46,0.8572472499999999,0.0452998,0.0025460388545579505
26,Sp026,Sp032,1,1,0.00894632,0.0184863,0.0,0.0,0.0,0.0,0.006907,0.018765,0.0,0.0,-19654.471396,-19662.65633,46,0.8572472499999999,0.0452998,-0.0004162679682049243
27,Sp003,Sp032,1,1,0.00481828,0.0184863,0.0,0.0,0.0,0.0,0.003475,0.019416,0.0,0.0,-19660.866232,-19662.65633,46,0.8572472499999999,0.0452998,-9.104049676493062e-05
28,Sp032,N57,1,2,0.0184863,0.00347326,0.0,0.00675664,0.0,0.01080914,0.02149,0.015504,0.0,0.005706,-19788.070671,-19662.65633,46,0.8572472499999999,0.0452998,0.006378301023786428
29,N67,N57,2,2,0.00167906,0.00347326,0.00894632,0.00675664,0.013764600000000002,0.01080914,0.00637,0.015386,0.008851,0.00579,-19790.79574,-19662.65633,46,0.8572472499999999,0.0452998,0.006516892115156028
30,Sp024,N56,1,3,0.00675664,0.0258227,0.0,0.0184863,0.0,0.03392996,0.008271,0.026984,0.0,0.018526,-19669.319262,-19662.65633,46,0.8572472499999999,0.0452998,0.00033886225178199374
31,Sp023,N56,1,3,0.0040525,0.0258227,0.0,0.0184863,0.0,0.03392996,0.003697,0.026171,0.0,0.018553,-19666.137365,-19662.65633,46,0.8572472499999999,0.0452998,0.00017703788041526858
32,N56,N46,3,2,0.0258227,0.0201035,0.0184863,0.00926948,0.03392996,0.018369860000000002,0.03149,0.026225,0.017502,0.009018,-19699.496172,-19662.65633,46,0.8572472499999999,0.0452998,0.0018735943598724124
33,N57,N46,2,2,0.00347326,0.0201035,0.00675664,0.00926948,0.01080914,0.018369860000000002,0.006172,0.026231,0.007286,0.009019,-19699.496627,-19662.65633,46,0.8572472499999999,0.0452998,0.0018736175001843622
34,N46,N32,2,3,0.0201035,0.00932625,0.00926948,0.0081117,0.018369860000000002,0.01391701,0.065483,0.009668,0.010121,0.008343,-19993.114888,-19662.65633,46,0.8572472499999999,0.0452998,0.016806404610541163
35,N47,N32,5,3,0.0124826,0.00932625,0.0258227,0.0081117,0.07403506000000001,0.01391701,0.058579,0.009794,0.023002,0.008357,-19993.228849,-19662.65633,46,0.8572472499999999,0.0452998,0.016812200419514606
36,N32,N25,3,13,0.00932625,0.0045495,0.0081117,0.026705,0.01391701,0.11494757,0.010418,0.004856,0.008079,0.026802,-19666.939126,-19662.65633,46,0.8572472499999999,0.0452998,0.00021781370370925398
37,N33,N25,7,13,0.0440525,0.0045495,0.0258227,0.026705,0.12499102000000001,0.11494757,0.044917,0.00485,0.02573,0.026801,-19666.910704,-19662.65633,46,0.8572472499999999,0.0452998,0.00021636822251269535
38,Sp035,Sp034,1,1,0.00634981,0.00114224,0.0,0.0,0.0,0.0,0.006828,0.001736,0.0,0.0,-19669.788882,-19662.65633,46,0.8572472499999999,0.0452998,0.000362746105118907
39,Sp033,Sp034,1,1,0.00542763,0.00114224,0.0,0.0,0.0,0.0,0.005835,0.001736,0.0,0.0,-19669.788806,-19662.65633,46,0.8572472499999999,0.0452998,0.0003627422399239411
40,N70,N59,2,4,0.00176065,0.00623968,0.00634981,0.00496657,0.01177744,0.017427679999999997,0.007843,0.006267,0.006251,0.004968,-19713.222683,-19662.65633,46,0.8572472499999999,0.0452998,0.0025716948997805294
41,Sp034,N59,1,4,0.00114224,0.00623968,0.0,0.00496657,0.0,0.017427679999999997,0.005616,0.006268,0.0,0.004968,-19713.224175,-19662.65633,46,0.8572472499999999,0.0452998,0.0025717707796603572
43,Sp015,Sp016,1,1,0.00496657,0.00485981,0.0,0.0,0.0,0.0,0.004569,0.004774,0.0,0.0,-19661.493029,-19662.65633,46,0.8572472499999999,0.0452998,-5.91629625456868e-05
46,N72,N58,3,3,3e-08,0.0061278,0.00496657,0.00634981,0.014520059999999998,0.014680330000000002,0.00108,0.011358,0.005002,0.006358,-19757.533828,-19662.65633,46,0.8572472499999999,0.0452998,0.0048252635049741525
47,Sp017,N58,1,3,0.00290759,0.0061278,0.0,0.00634981,0.0,0.014680330000000002,0.003325,0.011333,0.0,0.006358,-19757.533525,-19662.65633,46,0.8572472499999999,0.0452998,0.004825248095052134
49,N59,N49,4,5,0.00623968,0.00137362,0.00496657,0.0124603,0.017427679999999997,0.02926243,0.006017,0.001358,0.004961,0.012458,-19662.114624,-19662.65633,46,0.8572472499999999,0.0452998,-2.754999074939212e-05
50,Sp031,Sp029,1,1,3e-08,0.00202748,0.0,0.0,0.0,0.0,0.000314,0.002432,0.0,0.0,-19667.332444,-19662.65633,46,0.8572472499999999,0.0452998,0.00023781700302941984
