idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp010,Sp012,1,1,0.00273084,0.020226,0.0,0.0,0.0,0.0,0.002982,0.026362,0.0,0.0,-9766.349926,-9737.31787,26,0.6632839299999999,0.04363,0.0029815249319780097
1,Sp000,Sp012,1,1,0.00452361,0.020226,0.0,0.0,0.0,0.0,0.004739,0.026362,0.0,0.0,-9766.35001,-9737.31787,26,0.6632839299999999,0.04363,0.0029815335585834522
2,Sp012,Sp001,1,1,0.020226,0.0128224,0.0,0.0,0.0,0.0,0.020196,0.012189,0.0,0.0,-9734.424025,-9737.31787,26,0.6632839299999999,0.04363,-0.0002971911812508705
3,N35,Sp001,2,1,0.00821359,0.0128224,0.00452361,0.0,0.00725445,0.0,0.008995,0.012752,0.004525,0.0,-9739.58304,-9737.31787,26,0.6632839299999999,0.04363,0.00023262771435012846
4,Sp001,N17,1,4,0.0128224,0.00188883,0.0,0.0130794,0.0,0.029883229999999997,0.014731,0.003546,0.0,0.012857,-9752.348209,-9737.31787,26,0.6632839299999999,0.04363,0.0015435810148815654
5,N23,N17,3,4,0.00183073,0.00188883,0.020226,0.0130794,0.035694039999999996,0.029883229999999997,0.00407,0.003896,0.01948,0.012856,-9752.880311,-9737.31787,26,0.6632839299999999,0.04363,0.001598226658282034
6,Sp015,Sp014,1,1,0.00162058,0.00416117,0.0,0.0,0.0,0.0,0.000818,0.00413,0.0,0.0,-9734.784247,-9737.31787,26,0.6632839299999999,0.04363,-0.0002601972158890989
8,N36,Sp006,2,1,9e-08,0.0130794,0.00162058,0.0,0.0028033399999999997,0.0,1e-06,0.019356,0.00184,0.0,-9778.572009,-9737.31787,26,0.6632839299999999,0.04363,0.004236704557740678
9,Sp014,Sp006,1,1,0.00416117,0.0130794,0.0,0.0,0.0,0.0,0.003899,0.019341,0.0,0.0,-9778.086331,-9737.31787,26,0.6632839299999999,0.04363,0.004186826551652838
10,N24,N16,3,4,0.00983923,0.00570906,0.00416117,0.020226,0.0069646,0.05034717,0.01038,0.00538,0.004163,0.020449,-9739.983215,-9737.31787,26,0.6632839299999999,0.04363,0.0002737247603070632
