idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp014,Sp018,1,1,0.00324149,0.00506936,0.0,0.0,0.0,0.0,0.003328,0.005884,0.0,0.0,-6482.441223,-6479.48749,28,0.86422419,0.0876048,0.0004558590481975565
1,Sp012,Sp018,1,1,0.00218467,0.00506936,0.0,0.0,0.0,0.0,0.00171,0.005391,0.0,0.0,-6479.789906,-6479.48749,28,0.86422419,0.0876048,4.667282720527932e-05
2,Sp018,Sp027,1,1,0.00506936,0.0259762,0.0,0.0,0.0,0.0,0.005464,0.03142,0.0,0.0,-6488.839905,-6479.48749,28,0.86422419,0.0876048,0.0014433880788308122
3,N51,Sp027,2,1,0.00090674,0.0259762,0.00324149,0.0,0.00542616,0.0,0.000945,0.031421,0.00361,0.0,-6488.840265,-6479.48749,28,0.86422419,0.0876048,0.0014434436387806627
4,Sp027,Sp009,1,1,0.0259762,0.0262954,0.0,0.0,0.0,0.0,0.028812,0.028381,0.0,0.0,-6490.972876,-6479.48749,28,0.86422419,0.0876048,0.0017725763060311703
5,N47,Sp009,3,1,0.00636726,0.0262954,0.00506936,0.0,0.01140226,0.0,0.010414,0.028136,0.004801,0.0,-6491.692013,-6479.48749,28,0.86422419,0.0876048,0.0018835630161853165
6,N38,N33,4,3,0.00749654,1.1e-07,0.0259762,0.0128995,0.04374572,0.029296120000000002,0.008329,1e-06,0.025472,0.012998,-6480.341768,-6479.48749,28,0.86422419,0.0876048,0.00013184345232832522
7,Sp009,N33,1,3,0.0262954,1.1e-07,0.0,0.0128995,0.0,0.029296120000000002,0.02857,1e-06,0.0,0.013023,-6482.533873,-6479.48749,28,0.86422419,0.0876048,0.00047015801862438316
8,Sp026,Sp019,1,1,0.00602973,0.0128995,0.0,0.0,0.0,0.0,0.006048,0.012853,0.0,0.0,-6478.455635,-6479.48749,28,0.86422419,0.0876048,-0.0001592494779243995
9,Sp013,Sp019,1,1,0.00738474,0.0128995,0.0,0.0,0.0,0.0,0.008422,0.014625,0.0,0.0,-6484.91287,-6479.48749,28,0.86422419,0.0876048,0.0008373162242187888
11,Sp019,N32,1,5,0.0128995,0.00231641,0.0,0.0262954,0.0,0.07753766000000001,0.010988,0.00218,0.0,0.028082,-6471.913284,-6479.48749,28,0.86422419,0.0876048,-0.001168951404210556
12,N32,Sp007,5,1,0.00231641,0.0164674,0.0262954,0.0,0.07753766000000001,0.0,0.003163,0.022406,0.027059,0.0,-6493.113041,-6479.48749,28,0.86422419,0.0876048,0.002102874806229339
13,N33,Sp007,3,1,1.1e-07,0.0164674,0.0128995,0.0,0.029296120000000002,0.0,0.001157,0.022411,0.011987,0.0,-6493.113537,-6479.48749,28,0.86422419,0.0876048,0.0021029513554936645
14,Sp007,Sp016,1,1,0.0164674,0.0264627,0.0,0.0,0.0,0.0,0.018024,0.026176,0.0,0.0,-6483.916371,-6479.48749,28,0.86422419,0.0876048,0.0006835233507025135
15,N25,Sp016,8,1,0.00759033,0.0264627,0.0262954,0.0,0.10915030000000002,0.0,0.00864,0.027378,0.026676,0.0,-6487.733975,-6479.48749,28,0.86422419,0.0876048,0.001272706369558816
16,N18,N13,9,3,0.004231,0.00657932,0.0262954,0.022947,0.13320803000000003,0.06158296,0.003959,0.006147,0.026288,0.022693,-6477.861148,-6479.48749,28,0.86422419,0.0876048,-0.0002509985554429208
17,Sp016,N13,1,3,0.0264627,0.00657932,0.0,0.022947,0.0,0.06158296,0.026723,0.007265,0.0,0.023156,-6479.767193,-6479.48749,28,0.86422419,0.0876048,4.3167457369262494e-05
18,Sp015,Sp025,1,1,0.0119895,0.022947,0.0,0.0,0.0,0.0,0.014174,0.035643,0.0,0.0,-6522.340551,-6479.48749,28,0.86422419,0.0876048,0.006613649778032027
19,Sp006,Sp025,1,1,0.00853776,0.022947,0.0,0.0,0.0,0.0,0.011343,0.035658,0.0,0.0,-6522.340901,-6479.48749,28,0.86422419,0.0876048,0.006613703794649836
20,Sp025,N12,1,10,0.022947,0.00123876,0.0,0.0264627,0.0,0.16390173000000005,0.0232,0.002137,0.0,0.026601,-6479.979931,-6479.48749,28,0.86422419,0.0876048,7.599999240054351e-05
21,N21,N12,2,10,0.0181087,0.00123876,0.0119895,0.0264627,0.02052726,0.16390173000000005,0.021899,0.003149,0.012291,0.026332,-6488.10399,-6479.48749,28,0.86422419,0.0876048,0.0013298119663472299
22,N12,N9,10,9,0.00123876,0.00598746,0.0264627,0.0351423,0.16390173000000005,0.16593303999999998,0.004797,0.012789,0.026295,0.035632,-6492.319845,-6479.48749,28,0.86422419,0.0876048,0.0019804583340586944
23,N13,N9,3,9,0.00657932,0.00598746,0.022947,0.0351423,0.06158296,0.16593303999999998,0.00659,0.012536,0.02077,0.035213,-6493.984306,-6479.48749,28,0.86422419,0.0876048,0.002237339916524764
24,Sp022,Sp024,1,1,0.0167247,0.0188248,0.0,0.0,0.0,0.0,0.017737,0.020454,0.0,0.0,-6486.031257,-6479.48749,28,0.86422419,0.0876048,0.0010099204620887703
25,Sp010,Sp024,1,1,0.0103113,0.0188248,0.0,0.0,0.0,0.0,0.011787,0.01833,0.0,0.0,-6482.280955,-6479.48749,28,0.86422419,0.0876048,0.0004311243758570389
26,Sp024,Sp020,1,1,0.0188248,0.0238062,0.0,0.0,0.0,0.0,0.019889,0.024696,0.0,0.0,-6482.959319,-6479.48749,28,0.86422419,0.0876048,0.0005358184586909606
