idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
10,N106,Sp049,3,1,4e-08,1e-08,0.00052181,0.0,0.0005219000000000001,0.0,1e-06,1e-06,0.000522,0.0,-9485.988563,-9485.91697,59,0.869255770000001,0.283435,7.54729355390674e-06
11,Sp046,Sp049,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-9485.988563,-9485.91697,59,0.869255770000001,0.283435,7.54729355390674e-06
13,N103,Sp052,4,1,0.0001475,1e-08,0.00052181,0.0,0.0005219500000000001,0.0,0.000147,1e-06,0.000522,0.0,-9485.988238,-9485.91697,59,0.869255770000001,0.283435,7.5130322376931786e-06
14,Sp052,Sp042,1,1,1e-08,5e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-9485.988724,-9485.91697,59,0.869255770000001,0.283435,7.564266082808664e-06
15,N99,Sp042,5,1,7.259e-05,5e-08,0.00052181,0.0,0.0006694600000000002,0.0,0.000897,1e-06,0.000522,0.0,-9485.988718,-9485.91697,59,0.869255770000001,0.283435,7.563633566180994e-06
16,N94,Sp045,6,1,0.00082391,5e-08,0.00052181,0.0,0.0007420600000000002,0.0,0.001077,0.000609,0.000522,0.0,-9492.877782,-9485.91697,59,0.869255770000001,0.283435,0.0007338048627258172
17,Sp042,Sp045,1,1,5e-08,5e-08,0.0,0.0,0.0,0.0,1e-06,0.000655,0.0,0.0,-9491.957305,-9485.91697,59,0.869255770000001,0.283435,0.0006367686981767548
18,N88,N81,7,2,0.00052212,4e-08,0.00082391,0.00052289,0.0015660200000000002,0.0005229000000000001,0.000718,1e-06,0.001388,0.000523,-9492.109026,-9485.91697,59,0.869255770000001,0.283435,0.0006527630401555018
19,Sp045,N81,1,2,5e-08,4e-08,0.0,0.00052289,0.0,0.0005229000000000001,0.000655,1e-06,0.0,0.000523,-9492.106561,-9485.91697,59,0.869255770000001,0.283435,0.0006525031812502035
22,N80,N71,8,8,0.00052206,0.00031303,0.00082391,0.00847251,0.0020881900000000006,0.01192573,0.000522,0.000313,0.000633,0.008546,-9486.605249,-9485.91697,59,0.869255770000001,0.283435,7.255798276294272e-05
23,N81,N71,2,8,4e-08,0.00031303,0.00052289,0.00847251,0.0005229000000000001,0.01192573,0.000523,1e-06,0.000523,0.00862,-9484.428758,-9485.91697,59,0.869255770000001,0.283435,-0.0001568864670338985
28,N104,Sp031,3,1,4.1e-07,1e-08,0.00081634,0.0,0.00133847,0.0,1e-06,1e-06,0.000816,0.0,-9485.984374,-9485.91697,59,0.869255770000001,0.283435,7.105691543855251e-06
30,N100,Sp023,4,1,0.0004767,0.00071764,0.00081634,0.0,0.00204873,0.0,0.008389,0.000718,0.000816,0.0,-9486.062693,-9485.91697,59,0.869255770000001,0.283435,1.536203621226028e-05
31,Sp031,Sp023,1,1,1e-08,0.00071764,0.0,0.0,0.0,0.0,1e-06,0.000712,0.0,0.0,-9486.052683,-9485.91697,59,0.869255770000001,0.283435,1.430678767575895e-05
