idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp026,Sp029,1,1,0.00200942,0.0016329,0.0,0.0,0.0,0.0,0.002019,0.001806,0.0,0.0,-5972.841077,-5972.80892,36,0.16786818000000003,0.0159404,5.383899004698566e-06
1,Sp021,Sp029,1,1,0.00090648,0.0016329,0.0,0.0,0.0,0.0,0.000907,0.001806,0.0,0.0,-5972.84085,-5972.80892,36,0.16786818000000003,0.0159404,5.345893435879857e-06
2,Sp029,N31,1,2,0.0016329,0.00073581,0.0,0.00045199,0.0,0.00045201999999999997,0.001704,0.000968,0.0,0.000452,-5977.418957,-5972.80892,36,0.16786818000000003,0.0159404,0.0007718373485149873
3,N43,N31,2,2,0.00018574,0.00073581,0.00200942,0.00045199,0.0029159,0.00045201999999999997,1e-06,0.000903,0.002017,0.000452,-5972.521867,-5972.80892,36,0.16786818000000003,0.0159404,-4.8059967068227325e-05
4,Sp016,N30,1,3,3e-08,0.00049958,0.0,0.00200942,0.0,0.004734540000000001,1e-06,0.000986,0.0,0.001978,-5978.477523,-5972.80892,36,0.16786818000000003,0.0159404,0.0009490681982170569
5,Sp010,N30,1,3,0.00045199,0.00049958,0.0,0.00200942,0.0,0.004734540000000001,0.000452,0.000986,0.0,0.001978,-5978.47752,-5972.80892,36,0.16786818000000003,0.0159404,0.0009490676959409525
6,N30,N23,3,13,0.00049958,0.00136594,0.00200942,0.0159404,0.004734540000000001,0.07640490000000001,0.002319,0.001544,0.002017,0.015946,-5996.837299,-5972.80892,36,0.16786818000000003,0.0159404,0.004022961276986474
7,N31,N23,2,13,0.00073581,0.00136594,0.00045199,0.0159404,0.00045201999999999997,0.07640490000000001,0.002534,0.001549,0.000452,0.015946,-5996.837429,-5972.80892,36,0.16786818000000003,0.0159404,0.004022983042290219
8,Sp034,Sp035,1,1,0.00250384,0.00576567,0.0,0.0,0.0,0.0,0.002545,0.006254,0.0,0.0,-5975.426857,-5972.80892,36,0.16786818000000003,0.0159404,0.00043830918334484127
9,Sp033,Sp035,1,1,0.00213666,0.00576567,0.0,0.0,0.0,0.0,0.001933,0.006045,0.0,0.0,-5973.199425,-5972.80892,36,0.16786818000000003,0.0159404,6.538046089031649e-05
10,Sp035,N53,1,2,0.00576567,0.00088897,0.0,0.00716424,0.0,0.012518129999999999,0.008015,0.000921,0.0,0.007193,-5992.519175,-5972.80892,36,0.16786818000000003,0.0159404,0.003299997583046732
11,N61,N53,2,2,0.00082442,0.00088897,0.00250384,0.00716424,0.0046405,0.012518129999999999,0.00382,0.00092,0.002873,0.007194,-5992.518109,-5972.80892,36,0.16786818000000003,0.0159404,0.003299819107556389
12,Sp001,N52,1,3,0.00716424,0.00347081,0.0,0.00576567,0.0,0.011230589999999999,0.007877,0.002984,0.0,0.00554,-5972.246012,-5972.80892,36,0.16786818000000003,0.0159404,-9.42451043621849e-05
13,Sp000,N52,1,3,0.00535389,0.00347081,0.0,0.00576567,0.0,0.011230589999999999,0.006223,0.003499,0.0,0.005766,-5977.840863,-5972.80892,36,0.16786818000000003,0.0159404,0.0008424751347980433
14,N52,N47,3,3,0.00347081,0.00146579,0.00576567,0.0159404,0.011230589999999999,0.03302357,0.003942,0.001597,0.005797,0.015936,-5977.301761,-5972.80892,36,0.16786818000000003,0.0159404,0.00075221575981696
15,N53,N47,2,3,0.00088897,0.00146579,0.00716424,0.0159404,0.012518129999999999,0.03302357,0.001223,0.001598,0.007041,0.015936,-5977.302222,-5972.80892,36,0.16786818000000003,0.0159404,0.0007522929429324281
16,Sp032,Sp030,1,1,0.00546311,0.0159404,0.0,0.0,0.0,0.0,0.00602,0.024498,0.0,0.0,-6046.338623,-5972.80892,36,0.16786818000000003,0.0159404,0.012310740890066719
17,Sp031,Sp030,1,1,0.00222987,0.0159404,0.0,0.0,0.0,0.0,0.00281,0.024498,0.0,0.0,-6046.338215,-5972.80892,36,0.16786818000000003,0.0159404,0.012310672580498248
18,N54,N46,2,5,0.00939019,0.00057898,0.00546311,0.00716424,0.00769298,0.028108499999999998,0.010786,0.000528,0.005468,0.007524,-5977.085205,-5972.80892,36,0.16786818000000003,0.0159404,0.0007159587820867231
19,Sp030,N46,1,5,0.0159404,0.00057898,0.0,0.00716424,0.0,0.028108499999999998,0.017379,0.000582,0.0,0.007162,-5978.628213,-5972.80892,36,0.16786818000000003,0.0159404,0.0009742975336970199
20,N46,N33,5,5,0.00057898,0.00318867,0.00716424,0.00272988,0.028108499999999998,0.0095621,0.000679,0.003565,0.007164,0.00273,-5977.175944,-5972.80892,36,0.16786818000000003,0.0159404,0.0007311507966337585
21,N47,N33,3,5,0.00146579,0.00318867,0.0159404,0.00272988,0.03302357,0.0095621,0.001554,0.003565,0.015964,0.00273,-5977.171859,-5972.80892,36,0.16786818000000003,0.0159404,0.0007304668638218618
24,Sp005,Sp002,1,1,0.00045528,0.00136316,0.0,0.0,0.0,0.0,0.000551,0.001722,0.0,0.0,-5977.166949,-5972.80892,36,0.16786818000000003,0.0159404,0.000729644805044255
25,Sp003,Sp002,1,1,0.00228353,0.00136316,0.0,0.0,0.0,0.0,0.002379,0.001721,0.0,0.0,-5977.166952,-5972.80892,36,0.16786818000000003,0.0159404,0.0007296453073203594
26,N58,N48,2,2,0.00045543,3e-08,0.00228353,0.00272988,0.0027388100000000004,0.00364123,0.001196,0.00063,0.002286,0.002734,-5990.413371,-5972.80892,36,0.16786818000000003,0.0159404,0.002947432478720455
27,Sp002,N48,1,2,0.00136316,3e-08,0.0,0.00272988,0.0,0.00364123,0.002377,0.000353,0.0,0.002734,-5990.402557,-5972.80892,36,0.16786818000000003,0.0159404,0.002945621940304754
