idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,Sp020,N27,1,7,2.5e-07,0.00395057,0.0,0.0121017,0.0,0.06779173000000001,1e-06,0.003951,0.0,0.012084,-728.166854,-727.47129,23,0.23644002999999997,0.0370198,0.0009561394512214913
5,Sp018,N27,1,7,0.00396032,0.00395057,0.0,0.0121017,0.0,0.06779173000000001,0.003963,0.00795,0.0,0.01211,-733.201831,-727.47129,23,0.23644002999999997,0.0370198,0.007877343173226832
8,Sp010,N37,1,3,0.0120964,7.8e-07,0.0,0.0119139,0.0,0.01983245,0.01609,1e-06,0.0,0.01195,-730.485212,-727.47129,23,0.23644002999999997,0.0370198,0.004143011609434227
9,Sp006,N37,1,3,0.00383781,7.8e-07,0.0,0.0119139,0.0,0.01983245,0.016091,1e-06,0.0,0.011993,-738.222181,-727.47129,23,0.23644002999999997,0.0370198,0.014778440259821148
12,N40,N36,2,2,2.4e-07,0.0121017,0.00791815,0.0120964,0.007918310000000001,0.01593421,1e-06,0.011976,0.007918,0.01596,-726.502899,-727.47129,23,0.23644002999999997,0.0370198,-0.0013311741828326957
14,N36,N32,2,2,0.0121017,2.2e-07,0.0120964,0.0119909,0.01593421,0.01199091,0.012133,1e-06,0.012039,0.01199,-728.555583,-727.47129,23,0.23644002999999997,0.0370198,0.0014904959342106855
15,N37,N32,3,2,7.8e-07,2.2e-07,0.0119139,0.0119909,0.01983245,0.01199091,0.007933,1e-06,0.011912,0.011991,-728.555586,-727.47129,23,0.23644002999999997,0.0370198,0.0014905000580847595
16,N32,N26,2,2,2.2e-07,0.00395595,0.0119909,0.00396032,0.01199091,0.00396057,1e-06,0.003966,0.01199,0.003961,-728.135409,-727.47129,23,0.23644002999999997,0.0370198,0.0009129143776932117
17,N33,N26,5,2,0.00793146,0.00395595,0.0121017,0.00396032,0.047869140000000004,0.00396057,0.007932,0.003966,0.012101,0.003961,-728.135407,-727.47129,23,0.23644002999999997,0.0370198,0.000912911628443829
22,N18,N15,12,2,7.4e-07,0.00858767,0.0121017,0.00790728,0.08755092000000002,0.007907289999999999,1e-06,0.016024,0.01211,0.007919,-731.107378,-727.47129,23,0.23644002999999997,0.0370198,0.0049982563573059855
23,Sp002,N15,1,2,0.0160154,0.00858767,0.0,0.00790728,0.0,0.007907289999999999,0.011996,0.01599,0.0,0.007903,-728.200373,-727.47129,23,0.23644002999999997,0.0370198,0.0010022154963669559
24,Sp017,N14,1,13,1e-08,0.00736296,0.0,0.0160154,0.0,0.10356706000000002,1e-06,0.016042,0.0,0.016043,-734.957472,-727.47129,23,0.23644002999999997,0.0370198,0.01029069064704959
25,Sp016,N14,1,13,0.00790728,0.00736296,0.0,0.0160154,0.0,0.10356706000000002,0.00792,0.016042,0.0,0.016043,-734.957472,-727.47129,23,0.23644002999999997,0.0370198,0.01029069064704959
26,N14,Sp003,13,1,0.00736296,0.0154898,0.0160154,0.0,0.10356706000000002,0.0,0.010178,0.016041,0.012115,0.0,-731.248739,-727.47129,23,0.23644002999999997,0.0370198,0.005192574678789107
27,N15,Sp003,2,1,0.00858767,0.0154898,0.00790728,0.0,0.007907289999999999,0.0,0.015073,0.013029,0.007898,0.0,-729.231215,-727.47129,23,0.23644002999999997,0.0370198,0.0024192363660153057
28,N10,N7,15,3,0.0080343,2.3e-07,0.0160154,0.00816824,0.12742498000000002,0.01222055,0.01201,1e-06,0.016036,0.008175,-729.87283,-727.47129,23,0.23644002999999997,0.0370198,0.0033012161895764553
29,Sp003,N7,1,3,0.0154898,2.3e-07,0.0,0.00816824,0.0,0.01222055,0.020074,1e-06,0.0,0.008174,-729.87283,-727.47129,23,0.23644002999999997,0.0370198,0.0033012161895764553
34,N6,N5,16,2,0.00448186,0.0121233,0.0160154,0.00795299,0.15094908,0.01191412,0.004483,0.016042,0.016026,0.007983,-729.112331,-727.47129,23,0.23644002999999997,0.0370198,0.002255815483797425
35,N7,N5,3,2,2.3e-07,0.0121233,0.00816824,0.00795299,0.01222055,0.01191412,1e-06,0.016042,0.008174,0.007983,-729.112335,-727.47129,23,0.23644002999999997,0.0370198,0.00225582098229619
36,Sp022,N4,1,19,0.00795299,0.00383173,0.0,0.0160154,0.0,0.16765172,0.008182,0.015703,0.0,0.016085,-735.264773,-727.47129,23,0.23644002999999997,0.0370198,0.010713114190389613
37,Sp021,N4,1,19,0.00396113,0.00383173,0.0,0.0160154,0.0,0.16765172,0.00431,0.015704,0.0,0.016085,-735.264764,-727.47129,23,0.23644002999999997,0.0370198,0.010713101818767392
38,N4,Sp009,19,1,0.00383173,0.00389935,0.0160154,0.0,0.16765172,0.0,0.04151,0.003933,0.01617,0.0,-760.303549,-727.47129,23,0.23644002999999997,0.0370198,0.045132034007830085
39,N5,Sp009,2,1,0.0121233,0.00389935,0.00795299,0.0,0.01191412,0.0,0.050646,0.003933,0.00827,0.0,-760.30355,-727.47129,23,0.23644002999999997,0.0370198,0.04513203538245478
